row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:58:14,350.561,0x76,38016.040,25.75,55.00,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:14,350.561,0x77,130048.260,25.16,55.91,101779.57,0xb0,hexane
DATA,2026-01-28T09:58:14,350.794,0x76,38357.800,25.76,55.04,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:14,350.794,0x77,129162.460,25.16,55.93,101795.69,0xb0,hexane
DATA,2026-01-28T09:58:14,351.026,0x76,38323.350,25.76,55.04,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:14,351.026,0x77,130048.260,25.16,55.93,101782.26,0xb0,hexane
DATA,2026-01-28T09:58:14,351.256,0x76,38288.960,25.76,55.03,101777.76,0xb0,hexane
DATA,2026-01-28T09:58:14,351.256,0x77,130346.230,25.16,55.92,101791.62,0xb0,hexane
DATA,2026-01-28T09:58:15,351.487,0x76,38426.900,25.76,55.05,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:15,351.487,0x77,130346.230,25.16,55.91,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:15,351.722,0x76,38635.680,25.75,55.03,101764.72,0xb0,hexane
DATA,2026-01-28T09:58:15,351.722,0x77,129456.380,25.15,55.91,101780.95,0xb0,hexane
DATA,2026-01-28T09:58:15,351.952,0x76,38600.720,25.76,55.04,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:15,351.952,0x77,130545.640,25.16,55.90,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:15,352.186,0x76,38565.830,25.75,55.01,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:15,352.186,0x77,130745.660,25.15,55.91,101786.33,0xb0,hexane
DATA,2026-01-28T09:58:15,352.416,0x76,38776.130,25.76,54.97,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:16,352.416,0x77,130346.230,25.16,55.91,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:16,352.647,0x76,38776.130,25.76,54.97,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:16,352.647,0x77,131653.380,25.17,55.92,101792.92,0xb0,hexane
DATA,2026-01-28T09:58:16,352.878,0x76,38811.400,25.76,54.98,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:16,352.878,0x77,131147.550,25.17,55.91,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:16,353.110,0x76,38882.140,25.76,55.01,101772.53,0xb0,hexane
DATA,2026-01-28T09:58:16,353.110,0x77,130445.860,25.16,55.93,101784.95,0xb0,hexane
DATA,2026-01-28T09:58:16,353.340,0x76,39024.390,25.75,55.00,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:16,353.340,0x77,131046.840,25.17,55.94,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:17,353.573,0x76,39131.770,25.76,54.95,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:17,353.573,0x77,131755.020,25.16,55.95,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:17,353.806,0x76,39167.690,25.76,55.00,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:17,353.806,0x77,130845.900,25.15,55.95,101789.01,0xb0,hexane
DATA,2026-01-28T09:58:17,354.036,0x76,39348.290,25.76,54.99,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:17,354.036,0x77,131653.380,25.16,55.95,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:17,354.270,0x76,39203.680,25.76,55.01,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:17,354.270,0x77,131248.390,25.16,55.94,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:18,354.500,0x76,39421.000,25.76,55.00,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:18,354.500,0x77,131653.380,25.16,55.97,101787.63,0xb0,hexane
DATA,2026-01-28T09:58:18,354.734,0x76,39131.770,25.76,54.97,101773.85,0xb0,hexane
DATA,2026-01-28T09:58:18,354.734,0x77,131856.810,25.16,55.97,101787.63,0xb0,hexane
DATA,2026-01-28T09:58:18,354.964,0x76,39493.980,25.75,54.97,101766.04,0xb0,hexane
DATA,2026-01-28T09:58:18,354.964,0x77,131450.580,25.16,55.96,101787.63,0xb0,hexane
DATA,2026-01-28T09:58:18,355.196,0x76,39348.290,25.75,55.00,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:18,355.196,0x77,132060.880,25.16,55.99,101780.88,0xb0,hexane
DATA,2026-01-28T09:58:18,355.430,0x76,39348.290,25.75,54.97,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:19,355.430,0x77,132676.860,25.16,55.97,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:19,355.661,0x76,39421.000,25.75,54.97,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:19,355.661,0x77,132163.140,25.16,55.99,101791.62,0xb0,hexane
DATA,2026-01-28T09:58:19,355.894,0x76,39457.460,25.75,54.97,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:19,355.894,0x77,131147.550,25.16,55.96,101794.30,0xb0,hexane
DATA,2026-01-28T09:58:19,356.126,0x76,39530.570,25.75,54.99,101762.11,0xb0,hexane
DATA,2026-01-28T09:58:19,356.126,0x77,132573.800,25.16,55.98,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:19,356.358,0x76,39603.960,25.75,54.97,101769.95,0xb0,hexane
DATA,2026-01-28T09:58:19,356.358,0x77,131653.380,25.16,55.96,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:20,356.588,0x76,39603.960,25.75,55.02,101766.04,0xb0,hexane
DATA,2026-01-28T09:58:20,356.588,0x77,132470.890,25.17,55.96,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:20,356.820,0x76,39640.750,25.76,54.99,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:20,356.820,0x77,132163.140,25.17,55.98,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:20,357.054,0x76,39640.750,25.75,54.97,101768.66,0xb0,hexane
DATA,2026-01-28T09:58:20,357.054,0x77,131450.580,25.16,55.99,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:20,357.284,0x76,39825.760,25.76,54.96,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:20,357.284,0x77,132265.560,25.16,56.00,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:21,357.518,0x76,39640.750,25.76,55.01,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:21,357.518,0x77,132060.880,25.17,56.01,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:21,357.748,0x76,39862.970,25.76,55.06,101781.69,0xb0,hexane
DATA,2026-01-28T09:58:21,357.748,0x77,132780.080,25.16,56.03,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:21,357.979,0x76,40012.500,25.76,55.01,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:21,357.979,0x77,132780.080,25.16,56.01,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:21,358.214,0x76,39788.620,25.75,55.01,101769.95,0xb0,hexane
DATA,2026-01-28T09:58:21,358.214,0x77,132573.800,25.16,56.02,101794.30,0xb0,hexane
DATA,2026-01-28T09:58:21,358.446,0x76,39975.020,25.75,55.01,101777.78,0xb0,hexane
DATA,2026-01-28T09:58:22,358.446,0x77,132265.560,25.17,56.03,101792.92,0xb0,hexane
DATA,2026-01-28T09:58:22,358.678,0x76,39900.250,25.76,55.01,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:22,358.678,0x77,132368.160,25.17,55.99,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:22,358.908,0x76,40050.060,25.76,55.04,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:22,358.908,0x77,131653.380,25.18,56.01,101790.16,0xb0,hexane
DATA,2026-01-28T09:58:22,359.142,0x76,40012.500,25.76,55.00,101776.46,0xb0,hexane
DATA,2026-01-28T09:58:22,359.142,0x77,132780.080,25.16,56.01,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:22,359.374,0x76,39900.250,25.76,55.00,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:22,359.374,0x77,132573.800,25.17,56.01,101791.54,0xb0,hexane
DATA,2026-01-28T09:58:23,359.604,0x76,40050.060,25.76,55.04,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:23,359.604,0x77,131755.020,25.17,56.01,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:23,359.838,0x76,39900.250,25.75,55.02,101769.95,0xb0,hexane
DATA,2026-01-28T09:58:23,359.838,0x77,132470.890,25.16,55.99,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:23,360.070,0x76,40087.690,25.76,55.01,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:23,360.070,0x77,132883.470,25.17,55.99,101790.23,0xb0,hexane
DATA,2026-01-28T09:58:23,360.302,0x76,39862.970,25.75,55.00,101769.95,0xb0,hexane
DATA,2026-01-28T09:58:23,360.302,0x77,132163.140,25.17,55.99,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:24,360.532,0x76,40050.060,25.76,54.97,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:24,360.532,0x77,133194.590,25.17,55.98,101792.92,0xb0,hexane
DATA,2026-01-28T09:58:24,360.764,0x76,40163.160,25.76,55.00,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:24,360.764,0x77,131755.020,25.17,55.96,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:24,360.997,0x76,39862.970,25.76,55.01,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:24,360.997,0x77,132780.080,25.16,55.96,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:24,361.230,0x76,40012.500,25.75,55.05,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:24,361.230,0x77,133090.720,25.17,55.95,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:24,361.463,0x76,39937.600,25.76,55.03,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:25,361.463,0x77,132470.890,25.17,55.96,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:25,361.694,0x76,40087.690,25.76,55.02,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:25,361.694,0x77,133507.170,25.17,55.95,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:25,361.925,0x76,40201.000,25.76,55.03,101763.40,0xb0,hexane
DATA,2026-01-28T09:58:25,361.925,0x77,133611.690,25.16,55.95,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:25,362.158,0x76,40391.290,25.75,55.05,101769.95,0xb0,hexane
DATA,2026-01-28T09:58:25,362.158,0x77,133194.590,25.16,55.94,101779.57,0xb0,hexane
DATA,2026-01-28T09:58:25,362.388,0x76,40238.920,25.76,55.04,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:25,362.388,0x77,133611.690,25.16,55.93,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:26,362.622,0x76,40050.060,25.76,54.96,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:26,362.622,0x77,132987.020,25.16,55.93,101786.25,0xb0,hexane
DATA,2026-01-28T09:58:26,362.852,0x76,40125.390,25.76,55.00,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:26,362.852,0x77,133194.590,25.17,55.93,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:26,363.086,0x76,40238.920,25.76,54.99,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:26,363.086,0x77,132883.470,25.17,55.89,101792.92,0xb0,hexane
DATA,2026-01-28T09:58:26,363.316,0x76,40276.900,25.76,54.98,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:26,363.316,0x77,132265.560,25.17,55.95,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:27,363.547,0x76,40314.960,25.76,54.98,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:27,363.547,0x77,133611.690,25.17,55.92,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:27,363.782,0x76,40276.900,25.76,54.95,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:27,363.782,0x77,132987.020,25.16,55.91,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:27,364.012,0x76,40276.900,25.76,54.96,101772.53,0xb0,hexane
DATA,2026-01-28T09:58:27,364.012,0x77,133611.690,25.18,55.92,101787.48,0xb0,hexane
DATA,2026-01-28T09:58:27,364.246,0x76,40353.090,25.75,54.99,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:27,364.246,0x77,133298.620,25.17,55.92,101790.23,0xb0,hexane
DATA,2026-01-28T09:58:27,364.478,0x76,40429.560,25.76,54.97,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:28,364.478,0x77,133298.620,25.17,55.91,101791.54,0xb0,hexane
DATA,2026-01-28T09:58:28,364.708,0x76,40429.560,25.77,54.98,101768.59,0xb0,hexane
DATA,2026-01-28T09:58:28,364.708,0x77,132470.890,25.18,55.93,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:28,364.942,0x76,40391.290,25.75,54.98,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:28,364.942,0x77,132883.470,25.17,55.93,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:28,365.174,0x76,40314.960,25.75,54.97,101767.34,0xb0,hexane
DATA,2026-01-28T09:58:28,365.174,0x77,134031.410,25.17,55.91,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:28,365.404,0x76,40391.290,25.76,54.98,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:29,365.404,0x77,133716.380,25.17,55.91,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:29,365.635,0x76,40391.290,25.76,54.94,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:29,365.635,0x77,133507.170,25.17,55.91,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:29,365.867,0x76,40429.560,25.76,54.95,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:29,365.867,0x77,133611.690,25.18,55.90,101792.84,0xb0,hexane
DATA,2026-01-28T09:58:29,366.097,0x76,40506.330,25.77,54.94,101763.38,0xb0,hexane
DATA,2026-01-28T09:58:29,366.097,0x77,133821.220,25.18,55.90,101787.48,0xb0,hexane
DATA,2026-01-28T09:58:29,366.330,0x76,40429.560,25.76,54.97,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:29,366.330,0x77,133507.170,25.17,55.90,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:30,366.561,0x76,40506.330,25.76,54.95,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:30,366.561,0x77,133507.170,25.17,55.90,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:30,366.794,0x76,40467.910,25.76,54.95,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:30,366.794,0x77,133194.590,25.16,55.90,101783.56,0xb0,hexane
DATA,2026-01-28T09:58:30,367.024,0x76,40506.330,25.76,54.97,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:30,367.024,0x77,132883.470,25.17,55.89,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:30,367.258,0x76,40506.330,25.76,54.95,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:30,367.258,0x77,133507.170,25.17,55.90,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:31,367.488,0x76,40660.740,25.76,54.94,101766.02,0xb0,hexane
DATA,2026-01-28T09:58:31,367.488,0x77,134136.750,25.18,55.88,101792.84,0xb0,hexane
DATA,2026-01-28T09:58:31,367.722,0x76,40583.390,25.75,54.95,101764.72,0xb0,hexane
DATA,2026-01-28T09:58:31,367.722,0x77,133611.690,25.17,55.86,101791.54,0xb0,hexane
DATA,2026-01-28T09:58:31,367.954,0x76,40429.560,25.76,55.00,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:31,367.954,0x77,134453.780,25.17,55.86,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:31,368.186,0x76,40467.910,25.76,54.98,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:31,368.186,0x77,133298.620,25.17,55.87,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:31,368.416,0x76,40583.390,25.77,54.94,101772.50,0xb0,hexane
DATA,2026-01-28T09:58:32,368.416,0x77,134136.750,25.17,55.90,101778.12,0xb0,hexane
DATA,2026-01-28T09:58:32,368.650,0x76,40583.390,25.76,54.93,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:32,368.650,0x77,134559.800,25.16,55.87,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:32,368.882,0x76,40544.820,25.76,54.95,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:32,368.882,0x77,133716.380,25.17,55.87,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:32,369.112,0x76,40583.390,25.76,54.94,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:32,369.112,0x77,134136.750,25.17,55.89,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:32,369.346,0x76,40738.380,25.76,54.94,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:32,369.346,0x77,133926.230,25.17,55.87,101778.12,0xb0,hexane
DATA,2026-01-28T09:58:33,369.578,0x76,40738.380,25.76,54.96,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:33,369.578,0x77,133926.230,25.17,55.85,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:33,369.808,0x76,40544.820,25.76,54.93,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:33,369.808,0x77,134031.410,25.17,55.87,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:33,370.040,0x76,40544.820,25.76,54.91,101763.40,0xb0,hexane
DATA,2026-01-28T09:58:33,370.040,0x77,133298.620,25.17,55.84,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:33,370.270,0x76,40738.380,25.77,54.92,101768.59,0xb0,hexane
DATA,2026-01-28T09:58:33,370.270,0x77,134559.800,25.18,55.85,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:34,370.502,0x76,40699.520,25.76,54.92,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:34,370.502,0x77,133402.810,25.18,55.85,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:34,370.734,0x76,40583.390,25.78,54.92,101771.18,0xb0,hexane
DATA,2026-01-28T09:58:34,370.734,0x77,134772.310,25.18,55.84,101780.72,0xb0,hexane
DATA,2026-01-28T09:58:34,370.965,0x76,40738.380,25.76,54.92,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:34,370.965,0x77,134136.750,25.17,55.82,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:34,371.198,0x76,40583.390,25.76,54.95,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:34,371.198,0x77,133298.620,25.17,55.84,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:34,371.430,0x76,40583.390,25.76,54.96,101763.40,0xb0,hexane
DATA,2026-01-28T09:58:35,371.430,0x77,133611.690,25.18,55.85,101782.10,0xb0,hexane
DATA,2026-01-28T09:58:35,371.660,0x76,40583.390,25.76,54.94,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:35,371.660,0x77,134665.970,25.18,55.85,101790.16,0xb0,hexane
DATA,2026-01-28T09:58:35,371.894,0x76,40699.520,25.75,54.97,101756.88,0xb0,hexane
DATA,2026-01-28T09:58:35,371.894,0x77,133611.690,25.17,55.83,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:35,372.126,0x76,40506.330,25.76,55.00,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:35,372.126,0x77,135199.360,25.17,55.84,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:35,372.356,0x76,40622.020,25.77,54.93,101768.59,0xb0,hexane
DATA,2026-01-28T09:58:35,372.356,0x77,133716.380,25.17,55.85,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:36,372.590,0x76,40583.390,25.75,54.94,101762.11,0xb0,hexane
DATA,2026-01-28T09:58:36,372.590,0x77,134347.940,25.18,55.85,101787.48,0xb0,hexane
DATA,2026-01-28T09:58:36,372.821,0x76,40544.820,25.76,54.91,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:36,372.821,0x77,135413.910,25.17,55.87,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:36,373.054,0x76,40353.090,25.76,54.94,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:36,373.054,0x77,134242.270,25.17,55.87,101791.54,0xb0,hexane
DATA,2026-01-28T09:58:36,373.284,0x76,40544.820,25.78,54.91,101776.41,0xb0,hexane
DATA,2026-01-28T09:58:36,373.284,0x77,134559.800,25.18,55.85,101788.78,0xb0,hexane
DATA,2026-01-28T09:58:37,373.518,0x76,40622.020,25.75,54.91,101762.11,0xb0,hexane
DATA,2026-01-28T09:58:37,373.518,0x77,133507.170,25.17,55.87,101784.87,0xb0,hexane
DATA,2026-01-28T09:58:37,373.750,0x76,40699.520,25.76,54.92,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:37,373.750,0x77,134559.800,25.16,55.85,101788.94,0xb0,hexane
DATA,2026-01-28T09:58:37,373.980,0x76,40622.020,25.77,54.92,101769.89,0xb0,hexane
DATA,2026-01-28T09:58:37,373.980,0x77,133926.230,25.18,55.84,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:37,374.212,0x76,40583.390,25.77,54.92,101769.89,0xb0,hexane
DATA,2026-01-28T09:58:37,374.212,0x77,134347.940,25.18,55.84,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:37,374.442,0x76,40622.020,25.76,54.95,101760.79,0xb0,hexane
DATA,2026-01-28T09:58:38,374.442,0x77,134136.750,25.18,55.86,101786.09,0xb0,hexane
DATA,2026-01-28T09:58:38,374.674,0x76,40777.320,25.76,54.97,101771.23,0xb0,hexane
DATA,2026-01-28T09:58:38,374.674,0x77,133611.690,25.17,55.86,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:38,374.904,0x76,40855.410,25.76,54.94,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:38,374.904,0x77,135521.440,25.18,55.87,101783.41,0xb0,hexane
DATA,2026-01-28T09:58:38,375.138,0x76,40660.740,25.76,54.95,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:38,375.138,0x77,134347.940,25.18,55.89,101787.48,0xb0,hexane
DATA,2026-01-28T09:58:38,375.368,0x76,40660.740,25.77,54.91,101767.28,0xb0,hexane
DATA,2026-01-28T09:58:38,375.368,0x77,134453.780,25.17,55.90,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:39,375.600,0x76,40699.520,25.79,54.95,101772.48,0xb0,hexane
DATA,2026-01-28T09:58:39,375.600,0x77,134772.310,25.18,55.92,101780.72,0xb0,hexane
DATA,2026-01-28T09:58:39,375.834,0x76,40622.020,25.76,54.93,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:39,375.834,0x77,133402.810,25.17,55.92,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:39,376.064,0x76,40660.740,25.75,54.94,101759.49,0xb0,hexane
DATA,2026-01-28T09:58:39,376.064,0x77,133926.230,25.17,55.94,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:39,376.298,0x76,40660.740,25.76,54.94,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:39,376.298,0x77,134559.800,25.17,55.91,101786.17,0xb0,hexane
DATA,2026-01-28T09:58:40,376.528,0x76,40777.320,25.78,54.94,101771.18,0xb0,hexane
DATA,2026-01-28T09:58:40,376.528,0x77,134136.750,25.18,55.90,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:40,376.762,0x76,40660.740,25.76,54.92,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:40,376.762,0x77,134136.750,25.17,55.91,101783.48,0xb0,hexane
DATA,2026-01-28T09:58:40,376.992,0x76,40855.410,25.76,54.95,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:40,376.992,0x77,135199.360,25.17,55.90,101788.86,0xb0,hexane
DATA,2026-01-28T09:58:40,377.226,0x76,40738.380,25.76,54.95,101763.40,0xb0,hexane
DATA,2026-01-28T09:58:40,377.226,0x77,135199.360,25.17,55.87,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:40,377.458,0x76,40583.390,25.76,54.94,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:41,377.458,0x77,134242.270,25.17,55.90,101782.18,0xb0,hexane
DATA,2026-01-28T09:58:41,377.690,0x76,40699.520,25.76,54.92,101764.70,0xb0,hexane
DATA,2026-01-28T09:58:41,377.690,0x77,133821.220,25.18,55.89,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:41,377.920,0x76,40738.380,25.76,54.95,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:41,377.920,0x77,134665.970,25.18,55.92,101788.78,0xb0,hexane
DATA,2026-01-28T09:58:41,378.154,0x76,40738.380,25.76,54.90,101763.40,0xb0,hexane
DATA,2026-01-28T09:58:41,378.154,0x77,134665.970,25.18,55.87,101795.53,0xb0,hexane
DATA,2026-01-28T09:58:41,378.384,0x76,40660.740,25.76,54.97,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:41,378.384,0x77,133926.230,25.18,55.92,101779.41,0xb0,hexane
DATA,2026-01-28T09:58:42,378.618,0x76,40816.330,25.76,54.99,101767.30,0xb0,hexane
DATA,2026-01-28T09:58:42,378.618,0x77,134559.800,25.18,55.92,101790.16,0xb0,hexane
DATA,2026-01-28T09:58:42,378.848,0x76,40894.570,25.77,54.97,101769.89,0xb0,hexane
DATA,2026-01-28T09:58:42,378.848,0x77,134878.810,25.18,55.90,101776.73,0xb0,hexane
DATA,2026-01-28T09:58:42,379.082,0x76,40816.330,25.77,54.97,101765.98,0xb0,hexane
DATA,2026-01-28T09:58:42,379.082,0x77,135092.340,25.17,55.90,101787.55,0xb0,hexane
DATA,2026-01-28T09:58:42,379.314,0x76,40777.320,25.76,54.96,101768.62,0xb0,hexane
DATA,2026-01-28T09:58:42,379.314,0x77,134772.310,25.17,55.89,101774.12,0xb0,hexane
DATA,2026-01-28T09:58:43,379.546,0x76,40699.520,25.76,54.94,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:43,379.546,0x77,134559.800,25.19,55.89,101790.09,0xb0,hexane
DATA,2026-01-28T09:58:43,379.776,0x76,40738.380,25.76,55.00,101760.79,0xb0,hexane
DATA,2026-01-28T09:58:43,379.776,0x77,134559.800,25.18,55.88,101784.79,0xb0,hexane
DATA,2026-01-28T09:58:43,380.008,0x76,40699.520,25.77,54.99,101765.98,0xb0,hexane
DATA,2026-01-28T09:58:43,380.008,0x77,133611.690,25.18,55.91,101780.72,0xb0,hexane
DATA,2026-01-28T09:58:43,380.238,0x76,40622.020,25.76,54.93,101769.91,0xb0,hexane
DATA,2026-01-28T09:58:43,380.238,0x77,135199.360,25.18,55.92,101788.78,0xb0,hexane
DATA,2026-01-28T09:58:43,380.470,0x76,40738.380,25.77,54.93,101768.59,0xb0,hexane
