row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:50:09,96.416,0x77,102175.210,27.06,54.53,101073.24,0xb0,turps
DATA,2026-02-02T11:50:09,96.648,0x76,32938.750,27.27,55.09,101073.04,0xb0,turps
DATA,2026-02-02T11:50:09,96.648,0x77,102114.080,27.06,54.50,101073.24,0xb0,turps
DATA,2026-02-02T11:50:09,96.882,0x76,32989.690,27.25,55.10,101062.68,0xb0,turps
DATA,2026-02-02T11:50:09,96.882,0x77,102666.940,27.07,54.50,101074.53,0xb0,turps
DATA,2026-02-02T11:50:09,97.116,0x76,32989.690,27.26,55.07,101067.86,0xb0,turps
DATA,2026-02-02T11:50:09,97.116,0x77,101992.030,27.06,54.48,101070.55,0xb0,turps
DATA,2026-02-02T11:50:10,97.349,0x76,33015.220,27.26,55.10,101070.48,0xb0,turps
DATA,2026-02-02T11:50:10,97.349,0x77,102543.560,27.06,54.49,101078.63,0xb0,turps
DATA,2026-02-02T11:50:10,97.587,0x76,33066.390,27.26,55.10,101066.58,0xb0,turps
EVENT,2026-02-02T11:50:10,97.587,,,,,,,background
DATA,2026-02-02T11:50:10,97.587,0x77,102053.020,27.05,54.49,101073.36,0xb0,background
DATA,2026-02-02T11:50:10,97.820,0x76,32989.690,27.27,55.10,101066.52,0xb0,background
DATA,2026-02-02T11:50:10,97.820,0x77,102175.210,27.06,54.50,101071.95,0xb0,background
DATA,2026-02-02T11:50:10,98.054,0x76,33066.390,27.26,55.09,101063.96,0xb0,background
DATA,2026-02-02T11:50:10,98.054,0x77,102481.980,27.06,54.50,101070.55,0xb0,background
DATA,2026-02-02T11:50:11,98.292,0x76,33143.450,27.26,55.07,101066.58,0xb0,background
DATA,2026-02-02T11:50:11,98.292,0x77,102114.080,27.06,54.49,101069.26,0xb0,background
DATA,2026-02-02T11:50:11,98.525,0x76,32964.200,27.27,55.09,101067.80,0xb0,background
DATA,2026-02-02T11:50:11,98.525,0x77,101145.790,27.06,54.51,101061.16,0xb0,background
DATA,2026-02-02T11:50:11,98.759,0x76,33015.220,27.26,55.10,101073.10,0xb0,background
DATA,2026-02-02T11:50:11,98.759,0x77,102114.080,27.07,54.50,101069.14,0xb0,background
DATA,2026-02-02T11:50:11,98.992,0x76,32989.690,27.26,55.06,101070.48,0xb0,background
DATA,2026-02-02T11:50:11,98.992,0x77,102543.560,27.07,54.52,101077.23,0xb0,background
DATA,2026-02-02T11:50:11,99.224,0x76,33092.040,27.27,55.06,101067.80,0xb0,background
DATA,2026-02-02T11:50:12,99.224,0x77,101748.800,27.07,54.49,101074.53,0xb0,background
DATA,2026-02-02T11:50:12,99.462,0x76,33015.220,27.27,55.05,101069.14,0xb0,background
DATA,2026-02-02T11:50:12,99.462,0x77,101748.800,27.06,54.48,101074.65,0xb0,background
DATA,2026-02-02T11:50:12,99.696,0x76,32938.750,27.26,55.07,101070.48,0xb0,background
DATA,2026-02-02T11:50:12,99.696,0x77,101992.030,27.06,54.49,101070.55,0xb0,background
DATA,2026-02-02T11:50:12,99.934,0x76,32964.200,27.26,55.09,101070.48,0xb0,background
DATA,2026-02-02T11:50:12,99.934,0x77,102175.210,27.06,54.48,101069.26,0xb0,background
DATA,2026-02-02T11:50:12,100.168,0x76,32913.340,27.27,55.08,101069.14,0xb0,background
DATA,2026-02-02T11:50:12,100.168,0x77,102175.210,27.06,54.47,101073.24,0xb0,background
DATA,2026-02-02T11:50:13,100.406,0x76,33040.790,27.26,55.11,101067.86,0xb0,background
DATA,2026-02-02T11:50:13,100.406,0x77,101205.770,27.06,54.49,101074.65,0xb0,background
DATA,2026-02-02T11:50:13,100.644,0x76,32862.640,27.26,55.08,101069.20,0xb0,background
DATA,2026-02-02T11:50:13,100.644,0x77,101627.630,27.07,54.48,101075.82,0xb0,background
DATA,2026-02-02T11:50:13,100.877,0x76,33066.390,27.27,55.12,101070.42,0xb0,background
DATA,2026-02-02T11:50:13,100.877,0x77,102053.020,27.07,54.48,101075.82,0xb0,background
DATA,2026-02-02T11:50:13,101.116,0x76,32964.200,27.26,55.08,101062.62,0xb0,background
DATA,2026-02-02T11:50:13,101.116,0x77,101931.120,27.06,54.51,101070.55,0xb0,background
DATA,2026-02-02T11:50:14,101.349,0x76,33066.390,27.27,55.10,101066.52,0xb0,background
DATA,2026-02-02T11:50:14,101.349,0x77,101809.510,27.08,54.50,101069.02,0xb0,background
DATA,2026-02-02T11:50:14,101.580,0x76,32938.750,27.29,55.06,101067.74,0xb0,background
DATA,2026-02-02T11:50:14,101.580,0x77,102790.600,27.08,54.48,101071.72,0xb0,background
DATA,2026-02-02T11:50:14,101.814,0x76,32989.690,27.28,55.13,101063.84,0xb0,background
DATA,2026-02-02T11:50:14,101.814,0x77,101992.030,27.08,54.48,101066.33,0xb0,background
DATA,2026-02-02T11:50:14,102.052,0x76,33015.220,27.27,55.10,101065.18,0xb0,background
DATA,2026-02-02T11:50:14,102.052,0x77,101992.030,27.07,54.49,101074.53,0xb0,background
DATA,2026-02-02T11:50:15,102.285,0x76,32938.750,27.27,55.15,101065.18,0xb0,background
DATA,2026-02-02T11:50:15,102.285,0x77,102359.050,27.08,54.47,101073.01,0xb0,background
DATA,2026-02-02T11:50:15,102.524,0x76,33040.790,27.27,55.10,101067.80,0xb0,background
DATA,2026-02-02T11:50:15,102.524,0x77,101992.030,27.06,54.44,101070.55,0xb0,background
DATA,2026-02-02T11:50:15,102.757,0x76,32862.640,27.29,55.12,101070.36,0xb0,background
DATA,2026-02-02T11:50:15,102.757,0x77,102359.050,27.08,54.48,101069.02,0xb0,background
DATA,2026-02-02T11:50:15,102.991,0x76,32887.980,27.29,55.15,101067.74,0xb0,background
DATA,2026-02-02T11:50:15,102.991,0x77,101748.800,27.08,54.49,101071.72,0xb0,background
DATA,2026-02-02T11:50:15,103.222,0x76,33040.790,27.29,55.17,101069.02,0xb0,background
DATA,2026-02-02T11:50:16,103.222,0x77,101992.030,27.09,54.53,101071.60,0xb0,background
DATA,2026-02-02T11:50:16,103.455,0x76,32989.690,27.30,55.21,101067.68,0xb0,background
DATA,2026-02-02T11:50:16,103.455,0x77,101809.510,27.09,54.61,101071.60,0xb0,background
DATA,2026-02-02T11:50:16,103.689,0x76,32989.690,27.30,55.30,101067.68,0xb0,background
DATA,2026-02-02T11:50:16,103.689,0x77,100906.590,27.08,54.67,101071.72,0xb0,background
DATA,2026-02-02T11:50:16,103.923,0x76,32862.640,27.30,55.31,101067.68,0xb0,background
DATA,2026-02-02T11:50:16,103.923,0x77,100787.400,27.07,54.72,101071.84,0xb0,background
DATA,2026-02-02T11:50:16,104.156,0x76,33015.220,27.29,55.36,101069.02,0xb0,background
DATA,2026-02-02T11:50:16,104.156,0x77,100549.880,27.08,54.77,101073.01,0xb0,background
DATA,2026-02-02T11:50:17,104.389,0x76,32989.690,27.31,55.42,101070.24,0xb0,background
DATA,2026-02-02T11:50:17,104.389,0x77,99785.620,27.08,54.84,101067.62,0xb0,background
DATA,2026-02-02T11:50:17,104.623,0x76,32761.710,27.29,55.50,101066.40,0xb0,background
DATA,2026-02-02T11:50:17,104.623,0x77,99147.950,27.08,54.87,101074.41,0xb0,background
DATA,2026-02-02T11:50:17,104.856,0x76,32711.470,27.30,55.58,101067.68,0xb0,background
DATA,2026-02-02T11:50:17,104.856,0x77,98575.280,27.08,54.93,101074.41,0xb0,background
DATA,2026-02-02T11:50:17,105.090,0x76,32862.640,27.30,55.60,101072.92,0xb0,background
DATA,2026-02-02T11:50:17,105.090,0x77,97505.230,27.08,54.93,101073.01,0xb0,background
DATA,2026-02-02T11:50:18,105.323,0x76,32913.340,27.30,55.70,101063.72,0xb0,background
DATA,2026-02-02T11:50:18,105.323,0x77,96841.310,27.08,54.97,101077.11,0xb0,background
DATA,2026-02-02T11:50:18,105.557,0x76,32636.410,27.30,55.73,101071.58,0xb0,background
DATA,2026-02-02T11:50:18,105.557,0x77,96512.730,27.09,54.96,101079.70,0xb0,background
DATA,2026-02-02T11:50:18,105.791,0x76,32512.060,27.31,55.82,101070.24,0xb0,background
DATA,2026-02-02T11:50:18,105.791,0x77,96567.340,27.08,54.90,101069.02,0xb0,background
DATA,2026-02-02T11:50:18,106.024,0x76,32636.410,27.31,55.87,101065.00,0xb0,background
DATA,2026-02-02T11:50:18,106.024,0x77,95647.300,27.08,54.80,101075.70,0xb0,background
DATA,2026-02-02T11:50:18,106.258,0x76,32536.860,27.31,55.92,101071.52,0xb0,background
DATA,2026-02-02T11:50:19,106.258,0x77,95916.070,27.09,54.72,101074.30,0xb0,background
DATA,2026-02-02T11:50:19,106.491,0x76,32611.460,27.30,55.99,101068.96,0xb0,background
DATA,2026-02-02T11:50:19,106.491,0x77,96132.180,27.08,54.64,101070.31,0xb0,background
DATA,2026-02-02T11:50:19,106.725,0x76,32364.100,27.31,56.00,101067.62,0xb0,background
DATA,2026-02-02T11:50:19,106.725,0x77,96512.730,27.08,54.56,101078.41,0xb0,background
DATA,2026-02-02T11:50:19,106.963,0x76,32364.100,27.30,56.05,101072.92,0xb0,background
DATA,2026-02-02T11:50:19,106.963,0x77,96078.060,27.08,54.51,101071.72,0xb0,background
DATA,2026-02-02T11:50:19,107.197,0x76,32266.200,27.31,56.10,101067.62,0xb0,background
DATA,2026-02-02T11:50:20,107.197,0x77,96240.600,27.09,54.44,101077.00,0xb0,background
DATA,2026-02-02T11:50:20,107.431,0x76,32217.470,27.31,56.17,101072.86,0xb0,background
DATA,2026-02-02T11:50:20,107.431,0x77,96349.270,27.08,54.39,101071.72,0xb0,background
DATA,2026-02-02T11:50:20,107.664,0x76,32290.620,27.31,56.15,101066.28,0xb0,background
DATA,2026-02-02T11:50:20,107.664,0x77,96786.390,27.09,54.34,101074.30,0xb0,background
DATA,2026-02-02T11:50:20,107.897,0x76,32144.650,27.31,56.20,101066.28,0xb0,background
DATA,2026-02-02T11:50:20,107.897,0x77,96403.690,27.08,54.27,101073.01,0xb0,background
DATA,2026-02-02T11:50:20,108.128,0x76,32266.200,27.32,56.27,101068.84,0xb0,background
DATA,2026-02-02T11:50:20,108.128,0x77,96951.340,27.10,54.26,101071.48,0xb0,background
DATA,2026-02-02T11:50:21,108.362,0x76,32120.450,27.31,56.27,101066.28,0xb0,background
DATA,2026-02-02T11:50:21,108.362,0x77,97560.980,27.09,54.20,101070.20,0xb0,background
DATA,2026-02-02T11:50:21,108.595,0x76,32096.290,27.32,56.31,101072.80,0xb0,background
DATA,2026-02-02T11:50:21,108.595,0x77,97728.570,27.09,54.16,101071.60,0xb0,background
DATA,2026-02-02T11:50:21,108.832,0x76,31952.070,27.31,56.32,101068.90,0xb0,background
DATA,2026-02-02T11:50:21,108.832,0x77,97896.750,27.08,54.13,101069.02,0xb0,background
DATA,2026-02-02T11:50:21,109.065,0x76,31809.140,27.32,56.32,101067.55,0xb0,background
DATA,2026-02-02T11:50:21,109.065,0x77,97952.940,27.09,54.12,101074.30,0xb0,background
DATA,2026-02-02T11:50:22,109.299,0x76,31952.070,27.32,56.41,101066.22,0xb0,background
DATA,2026-02-02T11:50:22,109.299,0x77,98009.190,27.09,54.08,101071.60,0xb0,background
DATA,2026-02-02T11:50:22,109.532,0x76,31785.450,27.31,56.43,101066.28,0xb0,background
DATA,2026-02-02T11:50:22,109.532,0x77,98575.280,27.09,54.05,101072.89,0xb0,background
DATA,2026-02-02T11:50:22,109.766,0x76,31928.160,27.32,56.43,101066.22,0xb0,background
DATA,2026-02-02T11:50:22,109.766,0x77,98348.060,27.09,54.06,101079.70,0xb0,background
DATA,2026-02-02T11:50:22,109.999,0x76,31691.010,27.32,56.46,101068.84,0xb0,background
DATA,2026-02-02T11:50:22,109.999,0x77,98348.060,27.09,54.03,101067.50,0xb0,background
DATA,2026-02-02T11:50:22,110.231,0x76,31785.450,27.34,56.45,101075.30,0xb0,background
DATA,2026-02-02T11:50:23,110.231,0x77,98065.510,27.09,54.06,101068.91,0xb0,background
DATA,2026-02-02T11:50:23,110.465,0x76,31620.550,27.32,56.47,101068.84,0xb0,background
DATA,2026-02-02T11:50:23,110.465,0x77,98348.060,27.10,54.08,101068.79,0xb0,background
DATA,2026-02-02T11:50:23,110.699,0x76,31714.570,27.32,56.48,101074.08,0xb0,background
DATA,2026-02-02T11:50:23,110.699,0x77,98518.380,27.09,54.13,101072.89,0xb0,background
DATA,2026-02-02T11:50:23,110.932,0x76,31480.570,27.32,56.47,101074.08,0xb0,background
DATA,2026-02-02T11:50:23,110.932,0x77,98918.090,27.09,54.20,101072.89,0xb0,background
DATA,2026-02-02T11:50:23,111.164,0x76,31620.550,27.34,56.50,101072.68,0xb0,background
DATA,2026-02-02T11:50:23,111.164,0x77,99321.050,27.10,54.23,101070.08,0xb0,background
DATA,2026-02-02T11:50:24,111.398,0x76,31527.090,27.32,56.51,101066.22,0xb0,background
DATA,2026-02-02T11:50:24,111.398,0x77,99090.380,27.10,54.31,101076.88,0xb0,background
DATA,2026-02-02T11:50:24,111.631,0x76,31527.090,27.33,56.54,101067.50,0xb0,background
DATA,2026-02-02T11:50:24,111.631,0x77,99321.050,27.09,54.37,101068.91,0xb0,background
DATA,2026-02-02T11:50:24,111.865,0x76,31341.820,27.33,56.51,101070.12,0xb0,background
DATA,2026-02-02T11:50:24,111.865,0x77,98518.380,27.10,54.40,101071.48,0xb0,background
DATA,2026-02-02T11:50:24,112.099,0x76,31364.860,27.33,56.54,101067.50,0xb0,background
DATA,2026-02-02T11:50:24,112.099,0x77,98803.550,27.09,54.45,101072.89,0xb0,background
DATA,2026-02-02T11:50:25,112.332,0x76,31341.820,27.32,56.54,101068.84,0xb0,background
DATA,2026-02-02T11:50:25,112.332,0x77,99321.050,27.10,54.45,101076.88,0xb0,background
DATA,2026-02-02T11:50:25,112.566,0x76,31227.130,27.32,56.53,101066.22,0xb0,background
DATA,2026-02-02T11:50:25,112.566,0x77,99032.880,27.10,54.48,101074.19,0xb0,background
DATA,2026-02-02T11:50:25,112.799,0x76,31204.290,27.33,56.54,101068.78,0xb0,background
DATA,2026-02-02T11:50:25,112.799,0x77,98918.090,27.10,54.48,101079.58,0xb0,background
DATA,2026-02-02T11:50:25,113.033,0x76,31022.780,27.34,56.53,101070.05,0xb0,background
DATA,2026-02-02T11:50:25,113.033,0x77,99205.580,27.10,54.46,101074.19,0xb0,background
DATA,2026-02-02T11:50:26,113.267,0x76,31250.000,27.33,56.57,101067.50,0xb0,background
DATA,2026-02-02T11:50:26,113.267,0x77,99263.280,27.10,54.45,101072.78,0xb0,background
DATA,2026-02-02T11:50:26,113.500,0x76,31295.840,27.33,56.56,101068.78,0xb0,background
DATA,2026-02-02T11:50:26,113.500,0x77,99436.780,27.11,54.42,101079.46,0xb0,background
DATA,2026-02-02T11:50:26,113.734,0x76,31113.270,27.34,56.59,101071.34,0xb0,background
DATA,2026-02-02T11:50:26,113.734,0x77,99263.280,27.10,54.40,101074.19,0xb0,background
DATA,2026-02-02T11:50:26,113.964,0x76,31318.820,27.34,56.56,101073.96,0xb0,background
DATA,2026-02-02T11:50:26,113.964,0x77,99090.380,27.10,54.39,101070.08,0xb0,background
DATA,2026-02-02T11:50:26,114.202,0x76,31135.980,27.33,56.57,101067.50,0xb0,background
DATA,2026-02-02T11:50:27,114.202,0x77,98975.450,27.09,54.32,101075.59,0xb0,background
DATA,2026-02-02T11:50:27,114.436,0x76,31250.000,27.34,56.58,101070.05,0xb0,background
DATA,2026-02-02T11:50:27,114.436,0x77,99263.280,27.10,54.29,101068.79,0xb0,background
DATA,2026-02-02T11:50:27,114.674,0x76,31113.270,27.33,56.60,101064.88,0xb0,background
DATA,2026-02-02T11:50:27,114.674,0x77,99090.380,27.09,54.25,101070.20,0xb0,background
DATA,2026-02-02T11:50:27,114.908,0x76,31135.980,27.33,56.57,101071.40,0xb0,background
DATA,2026-02-02T11:50:27,114.908,0x77,98860.780,27.10,54.23,101074.19,0xb0,background
DATA,2026-02-02T11:50:27,115.142,0x76,31158.710,27.34,56.63,101068.72,0xb0,background
DATA,2026-02-02T11:50:27,115.142,0x77,98803.550,27.09,54.21,101070.20,0xb0,background
DATA,2026-02-02T11:50:28,115.375,0x76,31341.820,27.34,56.58,101067.44,0xb0,background
DATA,2026-02-02T11:50:28,115.375,0x77,99205.580,27.11,54.19,101068.67,0xb0,background
DATA,2026-02-02T11:50:28,115.612,0x76,31250.000,27.34,56.60,101071.34,0xb0,background
DATA,2026-02-02T11:50:28,115.612,0x77,98918.090,27.09,54.18,101067.50,0xb0,background
DATA,2026-02-02T11:50:28,115.845,0x76,31387.940,27.33,56.60,101063.54,0xb0,background
DATA,2026-02-02T11:50:28,115.845,0x77,99205.580,27.10,54.16,101071.48,0xb0,background
DATA,2026-02-02T11:50:28,116.079,0x76,31318.820,27.35,56.61,101062.13,0xb0,background
DATA,2026-02-02T11:50:28,116.079,0x77,99321.050,27.10,54.17,101078.17,0xb0,background
DATA,2026-02-02T11:50:29,116.310,0x76,31295.840,27.35,56.62,101070.00,0xb0,background
DATA,2026-02-02T11:50:29,116.310,0x77,99494.750,27.11,54.20,101069.97,0xb0,background
DATA,2026-02-02T11:50:29,116.548,0x76,31457.360,27.34,56.61,101062.20,0xb0,background
DATA,2026-02-02T11:50:29,116.548,0x77,99263.280,27.10,54.19,101068.79,0xb0,background
DATA,2026-02-02T11:50:29,116.781,0x76,31411.040,27.35,56.64,101062.13,0xb0,background
DATA,2026-02-02T11:50:29,116.781,0x77,99669.070,27.10,54.17,101072.78,0xb0,background
DATA,2026-02-02T11:50:29,117.015,0x76,31550.410,27.36,56.61,101063.41,0xb0,background
DATA,2026-02-02T11:50:29,117.015,0x77,99727.300,27.11,54.17,101071.38,0xb0,background
DATA,2026-02-02T11:50:29,117.248,0x76,31527.090,27.35,56.63,101072.62,0xb0,background
DATA,2026-02-02T11:50:30,117.248,0x77,100078.190,27.11,54.13,101068.67,0xb0,background
DATA,2026-02-02T11:50:30,117.486,0x76,31364.860,27.34,56.60,101067.44,0xb0,background
DATA,2026-02-02T11:50:30,117.486,0x77,99494.750,27.10,54.13,101075.48,0xb0,background
DATA,2026-02-02T11:50:30,117.720,0x76,31434.190,27.34,56.66,101058.23,0xb0,background
DATA,2026-02-02T11:50:30,117.720,0x77,99378.880,27.10,54.11,101070.08,0xb0,background
DATA,2026-02-02T11:50:30,117.954,0x76,31597.140,27.36,56.63,101073.90,0xb0,background
DATA,2026-02-02T11:50:30,117.954,0x77,99785.620,27.10,54.11,101070.08,0xb0,background
DATA,2026-02-02T11:50:30,118.192,0x76,31457.360,27.34,56.62,101059.58,0xb0,background
DATA,2026-02-02T11:50:30,118.192,0x77,99263.280,27.10,54.08,101071.48,0xb0,background
DATA,2026-02-02T11:50:31,118.428,0x76,31550.410,27.34,56.61,101063.48,0xb0,background
DATA,2026-02-02T11:50:31,118.428,0x77,98860.780,27.10,54.04,101066.09,0xb0,background
DATA,2026-02-02T11:50:31,118.661,0x76,31503.810,27.35,56.64,101064.76,0xb0,background
DATA,2026-02-02T11:50:31,118.661,0x77,99205.580,27.10,54.04,101067.38,0xb0,background
DATA,2026-02-02T11:50:31,118.892,0x76,31644.010,27.37,56.65,101068.59,0xb0,background
DATA,2026-02-02T11:50:31,118.892,0x77,100195.700,27.11,54.00,101072.66,0xb0,background
DATA,2026-02-02T11:50:31,119.124,0x76,31785.450,27.36,56.63,101064.70,0xb0,background
DATA,2026-02-02T11:50:31,119.124,0x77,100078.190,27.12,53.99,101072.55,0xb0,background
DATA,2026-02-02T11:50:32,119.358,0x76,31667.490,27.35,56.66,101059.52,0xb0,background
DATA,2026-02-02T11:50:32,119.358,0x77,99902.440,27.12,53.92,101069.85,0xb0,background
DATA,2026-02-02T11:50:32,119.591,0x76,31550.410,27.37,56.68,101065.98,0xb0,background
DATA,2026-02-02T11:50:32,119.591,0x77,100195.700,27.11,53.92,101074.07,0xb0,background
DATA,2026-02-02T11:50:32,119.825,0x76,31761.790,27.36,56.63,101062.07,0xb0,background
DATA,2026-02-02T11:50:32,119.825,0x77,99669.070,27.11,53.89,101072.66,0xb0,background
DATA,2026-02-02T11:50:32,120.064,0x76,31832.880,27.35,56.65,101070.00,0xb0,background
DATA,2026-02-02T11:50:32,120.064,0x77,98803.550,27.11,53.88,101074.07,0xb0,background
DATA,2026-02-02T11:50:33,120.300,0x76,31644.010,27.36,56.65,101066.03,0xb0,background
DATA,2026-02-02T11:50:33,120.300,0x77,99902.440,27.10,53.87,101067.38,0xb0,background
DATA,2026-02-02T11:50:33,120.533,0x76,31667.490,27.36,56.62,101063.41,0xb0,background
DATA,2026-02-02T11:50:33,120.533,0x77,98975.450,27.12,53.86,101079.34,0xb0,background
DATA,2026-02-02T11:50:33,120.772,0x76,31714.570,27.36,56.63,101068.66,0xb0,background
DATA,2026-02-02T11:50:33,120.772,0x77,99032.880,27.11,53.84,101082.16,0xb0,background
DATA,2026-02-02T11:50:33,121.005,0x76,31644.010,27.35,56.63,101059.52,0xb0,background
DATA,2026-02-02T11:50:33,121.005,0x77,99902.440,27.11,53.81,101072.66,0xb0,background
DATA,2026-02-02T11:50:33,121.240,0x76,31832.880,27.36,56.65,101062.07,0xb0,background
DATA,2026-02-02T11:50:34,121.240,0x77,99727.300,27.12,53.81,101073.95,0xb0,background
DATA,2026-02-02T11:50:34,121.476,0x76,31691.010,27.35,56.66,101059.52,0xb0,background
DATA,2026-02-02T11:50:34,121.476,0x77,99436.780,27.11,53.78,101069.97,0xb0,background
DATA,2026-02-02T11:50:34,121.709,0x76,31856.640,27.36,56.66,101059.45,0xb0,background
DATA,2026-02-02T11:50:34,121.709,0x77,99263.280,27.12,53.73,101071.26,0xb0,background
DATA,2026-02-02T11:50:34,121.943,0x76,31856.640,27.37,56.66,101058.11,0xb0,background
DATA,2026-02-02T11:50:34,121.943,0x77,98975.450,27.11,53.73,101071.38,0xb0,background
DATA,2026-02-02T11:50:34,122.174,0x76,31952.070,27.37,56.65,101060.73,0xb0,background
DATA,2026-02-02T11:50:34,122.174,0x77,99785.620,27.12,53.72,101067.16,0xb0,background
DATA,2026-02-02T11:50:35,122.408,0x76,31761.790,27.36,56.65,101059.45,0xb0,background
DATA,2026-02-02T11:50:35,122.408,0x77,100195.700,27.14,53.70,101069.73,0xb0,background
DATA,2026-02-02T11:50:35,122.644,0x76,31856.640,27.37,56.63,101065.98,0xb0,background
DATA,2026-02-02T11:50:35,122.644,0x77,99147.950,27.12,53.70,101076.65,0xb0,background
DATA,2026-02-02T11:50:35,122.877,0x76,31809.140,27.37,56.65,101063.35,0xb0,background
DATA,2026-02-02T11:50:35,122.877,0x77,100019.530,27.12,53.68,101076.65,0xb0,background
DATA,2026-02-02T11:50:35,123.108,0x76,31832.880,27.37,56.65,101064.63,0xb0,background
DATA,2026-02-02T11:50:35,123.108,0x77,100195.700,27.12,53.67,101072.55,0xb0,background
DATA,2026-02-02T11:50:36,123.341,0x76,31880.450,27.37,56.61,101058.11,0xb0,background
DATA,2026-02-02T11:50:36,123.341,0x77,99378.880,27.12,53.64,101072.55,0xb0,background
DATA,2026-02-02T11:50:36,123.575,0x76,31880.450,27.37,56.60,101056.77,0xb0,background
DATA,2026-02-02T11:50:36,123.575,0x77,99610.900,27.12,53.64,101072.55,0xb0,background
DATA,2026-02-02T11:50:36,123.808,0x76,31856.640,27.38,56.64,101064.57,0xb0,background
DATA,2026-02-02T11:50:36,123.808,0x77,100254.550,27.13,53.61,101065.75,0xb0,background
DATA,2026-02-02T11:50:36,124.042,0x76,32096.290,27.38,56.65,101063.29,0xb0,background
DATA,2026-02-02T11:50:36,124.042,0x77,99378.880,27.12,53.62,101075.24,0xb0,background
DATA,2026-02-02T11:50:37,124.276,0x76,31976.020,27.38,56.63,101073.77,0xb0,background
DATA,2026-02-02T11:50:37,124.276,0x77,99552.790,27.12,53.64,101072.55,0xb0,background
DATA,2026-02-02T11:50:37,124.514,0x76,31976.020,27.36,56.65,101058.17,0xb0,background
DATA,2026-02-02T11:50:37,124.514,0x77,99727.300,27.12,53.60,101075.24,0xb0,background
DATA,2026-02-02T11:50:37,124.745,0x76,31904.290,27.37,56.67,101064.63,0xb0,background
DATA,2026-02-02T11:50:37,124.745,0x77,100254.550,27.13,53.61,101073.84,0xb0,background
DATA,2026-02-02T11:50:37,124.979,0x76,31856.640,27.37,56.63,101062.02,0xb0,background
DATA,2026-02-02T11:50:37,124.979,0x77,100136.910,27.12,53.60,101072.55,0xb0,background
DATA,2026-02-02T11:50:37,125.212,0x76,32048.070,27.38,56.67,101061.95,0xb0,background
DATA,2026-02-02T11:50:38,125.212,0x77,99321.050,27.13,53.59,101065.75,0xb0,background
DATA,2026-02-02T11:50:38,125.446,0x76,31880.450,27.38,56.66,101059.33,0xb0,background
DATA,2026-02-02T11:50:38,125.446,0x77,99436.780,27.12,53.56,101065.86,0xb0,background
DATA,2026-02-02T11:50:38,125.679,0x76,31952.070,27.38,56.60,101060.67,0xb0,background
