row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:50:37,96.094,0x77,159601.000,25.36,75.07,99592.92,0xb0,cinnamon
DATA,2026-01-23T09:50:37,96.326,0x76,30252.890,25.73,59.99,99538.46,0xb0,cinnamon
DATA,2026-01-23T09:50:37,96.326,0x77,159006.220,25.36,74.94,99603.66,0xb0,cinnamon
DATA,2026-01-23T09:50:37,96.558,0x76,30295.860,25.73,60.03,99533.23,0xb0,cinnamon
DATA,2026-01-23T09:50:37,96.558,0x77,159601.000,25.36,74.74,99588.96,0xb0,cinnamon
DATA,2026-01-23T09:50:37,96.788,0x76,30317.380,25.73,60.03,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:38,96.788,0x77,159451.890,25.36,74.61,99595.61,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.022,0x76,30338.940,25.72,60.04,99534.58,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.022,0x77,158858.200,25.36,74.49,99584.87,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.254,0x76,30210.050,25.73,60.06,99534.50,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.254,0x77,159601.000,25.36,74.37,99592.92,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.484,0x76,30512.520,25.73,60.05,99534.50,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.484,0x77,159303.050,25.36,74.24,99600.98,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.718,0x76,30317.380,25.72,60.01,99531.97,0xb0,cinnamon
DATA,2026-01-23T09:50:38,97.718,0x77,159303.050,25.36,74.17,99591.65,0xb0,cinnamon
DATA,2026-01-23T09:50:39,97.950,0x76,30338.940,25.73,60.05,99539.73,0xb0,cinnamon
DATA,2026-01-23T09:50:39,97.950,0x77,158122.300,25.36,74.13,99600.98,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.182,0x76,30490.710,25.73,59.99,99533.23,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.182,0x77,158563.020,25.36,74.07,99603.66,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.412,0x76,30295.860,25.74,60.05,99538.38,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.412,0x77,159750.390,25.37,74.03,99595.48,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.646,0x76,30317.380,25.73,59.97,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:39,98.646,0x77,159900.060,25.37,73.99,99595.48,0xb0,cinnamon
DATA,2026-01-23T09:50:40,98.878,0x76,30274.360,25.73,59.95,99535.84,0xb0,cinnamon
DATA,2026-01-23T09:50:40,98.878,0x77,158858.200,25.37,73.97,99596.88,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.110,0x76,30317.380,25.73,59.97,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.110,0x77,158710.480,25.37,73.94,99599.57,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.340,0x76,30317.380,25.74,59.99,99534.42,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.340,0x77,159006.220,25.37,73.90,99588.83,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.574,0x76,30317.380,25.73,59.95,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.574,0x77,158122.300,25.37,73.89,99600.85,0xb0,cinnamon
DATA,2026-01-23T09:50:40,99.806,0x76,30403.800,25.74,59.98,99540.99,0xb0,cinnamon
DATA,2026-01-23T09:50:41,99.806,0x77,159154.480,25.37,73.89,99604.95,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.038,0x76,30338.940,25.73,59.95,99533.23,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.038,0x77,158415.840,25.37,73.96,99606.22,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.268,0x76,30360.530,25.74,59.96,99540.99,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.268,0x77,158563.020,25.38,73.98,99596.76,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.502,0x76,30338.940,25.73,59.95,99539.73,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.502,0x77,158122.300,25.38,74.01,99596.76,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.734,0x76,30338.940,25.73,59.98,99533.23,0xb0,cinnamon
DATA,2026-01-23T09:50:41,100.734,0x77,158858.200,25.38,74.02,99598.03,0xb0,cinnamon
DATA,2026-01-23T09:50:42,100.964,0x76,30382.150,25.73,59.99,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:42,100.964,0x77,158858.200,25.39,74.06,99604.69,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.198,0x76,30382.150,25.73,59.99,99535.84,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.198,0x77,157684.020,25.38,74.07,99604.81,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.430,0x76,30382.150,25.73,59.95,99534.50,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.430,0x77,158710.480,25.37,74.05,99590.11,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.660,0x76,30447.190,25.73,59.96,99534.50,0xb0,cinnamon
DATA,2026-01-23T09:50:42,101.660,0x77,157975.940,25.39,74.04,99603.27,0xb0,cinnamon
DATA,2026-01-23T09:50:43,101.894,0x76,30382.150,25.73,59.92,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:43,101.894,0x77,158122.300,25.37,74.02,99604.95,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.126,0x76,30360.530,25.74,59.94,99535.77,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.126,0x77,158268.940,25.38,73.97,99602.12,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.358,0x76,30468.940,25.73,59.93,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.358,0x77,157829.840,25.39,73.98,99608.65,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.588,0x76,30295.860,25.74,60.00,99537.04,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.588,0x77,157975.940,25.38,73.99,99592.66,0xb0,cinnamon
DATA,2026-01-23T09:50:43,102.822,0x76,30490.710,25.73,60.00,99534.50,0xb0,cinnamon
DATA,2026-01-23T09:50:44,102.822,0x77,157393.170,25.38,73.95,99599.45,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.054,0x76,30338.940,25.74,59.97,99535.77,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.054,0x77,157975.940,25.39,73.95,99605.96,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.284,0x76,30447.190,25.74,59.97,99530.55,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.284,0x77,157684.020,25.39,73.97,99595.22,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.518,0x76,30360.530,25.73,59.93,99539.73,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.518,0x77,157103.410,25.39,73.98,99608.65,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.750,0x76,30360.530,25.74,59.90,99530.55,0xb0,cinnamon
DATA,2026-01-23T09:50:44,103.750,0x77,158122.300,25.40,74.02,99592.41,0xb0,cinnamon
DATA,2026-01-23T09:50:45,103.980,0x76,30425.480,25.75,59.89,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:45,103.980,0x77,157538.470,25.40,74.05,99591.12,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.214,0x76,30425.480,25.74,59.97,99539.65,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.214,0x77,156527.060,25.39,74.09,99585.88,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.445,0x76,30338.940,25.75,59.99,99538.30,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.445,0x77,157829.840,25.39,74.10,99593.94,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.678,0x76,30403.800,25.73,60.00,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:45,104.678,0x77,157829.840,25.39,74.11,99600.59,0xb0,cinnamon
DATA,2026-01-23T09:50:46,104.910,0x76,30425.480,25.74,59.99,99537.04,0xb0,cinnamon
DATA,2026-01-23T09:50:46,104.910,0x77,156383.620,25.39,74.11,99589.85,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.142,0x76,30490.710,25.74,59.93,99538.38,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.142,0x77,157103.410,25.39,74.11,99603.27,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.372,0x76,30382.150,25.74,59.94,99537.04,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.372,0x77,157393.170,25.40,74.13,99604.55,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.606,0x76,30403.800,25.73,59.92,99537.11,0xb0,cinnamon
DATA,2026-01-23T09:50:46,105.606,0x77,156670.750,25.39,74.15,99605.96,0xb0,cinnamon
DATA,2026-01-23T09:50:47,105.838,0x76,30403.800,25.74,59.91,99530.55,0xb0,cinnamon
DATA,2026-01-23T09:50:47,105.838,0x77,157248.160,25.40,74.15,99596.50,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.070,0x76,30382.150,25.74,59.94,99538.38,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.070,0x77,156527.060,25.40,74.17,99607.24,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.302,0x76,30512.520,25.74,59.92,99535.77,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.302,0x77,156670.750,25.40,74.16,99605.84,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.534,0x76,30425.480,25.74,59.90,99531.81,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.534,0x77,157103.410,25.40,74.11,99595.09,0xb0,cinnamon
DATA,2026-01-23T09:50:47,106.764,0x76,30382.150,25.76,59.93,99535.61,0xb0,cinnamon
DATA,2026-01-23T09:50:48,106.764,0x77,156958.920,25.39,74.07,99608.65,0xb0,cinnamon
DATA,2026-01-23T09:50:48,106.998,0x76,30490.710,25.74,59.95,99531.81,0xb0,cinnamon
DATA,2026-01-23T09:50:48,106.998,0x77,157248.160,25.40,74.06,99591.12,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.230,0x76,30403.800,25.74,59.92,99534.42,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.230,0x77,156097.560,25.40,74.06,99601.87,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.460,0x76,30447.190,25.75,59.91,99538.30,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.460,0x77,156814.700,25.40,74.01,99609.92,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.694,0x76,30360.530,25.74,59.92,99527.94,0xb0,cinnamon
DATA,2026-01-23T09:50:48,107.694,0x77,156670.750,25.40,73.98,99609.92,0xb0,cinnamon
DATA,2026-01-23T09:50:49,107.926,0x76,30447.190,25.74,59.94,99537.04,0xb0,cinnamon
DATA,2026-01-23T09:50:49,107.926,0x77,157248.160,25.41,73.93,99596.37,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.158,0x76,30490.710,25.74,59.92,99535.77,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.158,0x77,156958.920,25.41,73.93,99604.42,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.390,0x76,30382.150,25.74,59.90,99527.94,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.390,0x77,157248.160,25.41,73.86,99607.11,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.620,0x76,30468.940,25.74,59.88,99531.81,0xb0,cinnamon
DATA,2026-01-23T09:50:49,108.620,0x77,156958.920,25.41,73.79,99607.11,0xb0,cinnamon
DATA,2026-01-23T09:50:50,108.854,0x76,30425.480,25.74,59.88,99535.77,0xb0,cinnamon
DATA,2026-01-23T09:50:50,108.854,0x77,157103.410,25.40,73.71,99597.77,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.086,0x76,30468.940,25.75,59.88,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.086,0x77,157393.170,25.40,73.64,99605.84,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.316,0x76,30338.940,25.75,59.91,99539.57,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.316,0x77,157248.160,25.41,73.60,99592.27,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.550,0x76,30447.190,25.75,59.89,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.550,0x77,157103.410,25.40,73.54,99605.84,0xb0,cinnamon
DATA,2026-01-23T09:50:50,109.782,0x76,30512.520,25.75,59.89,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:51,109.782,0x77,155670.420,25.41,73.51,99599.05,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.012,0x76,30447.190,25.75,59.94,99536.96,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.012,0x77,157103.410,25.41,73.50,99603.02,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.246,0x76,30468.940,25.74,59.89,99531.81,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.246,0x77,156814.700,25.40,73.48,99589.72,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.478,0x76,30600.050,25.75,59.92,99540.91,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.478,0x77,155245.610,25.41,73.45,99609.80,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.708,0x76,30578.120,25.76,59.86,99540.84,0xb0,cinnamon
DATA,2026-01-23T09:50:51,110.708,0x77,156814.700,25.41,73.42,99613.76,0xb0,cinnamon
DATA,2026-01-23T09:50:52,110.942,0x76,30578.120,25.75,59.91,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:52,110.942,0x77,155812.530,25.41,73.39,99592.27,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.174,0x76,30578.120,25.75,59.86,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.174,0x77,156814.700,25.41,73.37,99604.42,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.406,0x76,30534.350,25.75,59.84,99531.73,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.406,0x77,156240.470,25.41,73.34,99608.39,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.636,0x76,30490.710,25.76,59.85,99540.84,0xb0,cinnamon
DATA,2026-01-23T09:50:52,111.636,0x77,156527.060,25.42,73.29,99609.66,0xb0,cinnamon
DATA,2026-01-23T09:50:53,111.870,0x76,30578.120,25.75,59.85,99538.30,0xb0,cinnamon
DATA,2026-01-23T09:50:53,111.870,0x77,156670.750,25.41,73.25,99589.59,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.101,0x76,30425.480,25.75,59.85,99536.96,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.101,0x77,157103.410,25.41,73.21,99599.05,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.332,0x76,30644.000,25.75,59.89,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.332,0x77,156670.750,25.42,73.22,99609.66,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.565,0x76,30578.120,25.75,59.92,99535.69,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.565,0x77,156958.920,25.42,73.26,99612.35,0xb0,cinnamon
DATA,2026-01-23T09:50:53,112.798,0x76,30534.350,25.75,59.89,99540.91,0xb0,cinnamon
DATA,2026-01-23T09:50:54,112.798,0x77,156097.560,25.42,73.32,99601.61,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.030,0x76,30578.120,25.75,59.83,99539.57,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.030,0x77,156097.560,25.42,73.33,99610.95,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.262,0x76,30468.940,25.76,59.88,99535.61,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.262,0x77,156240.470,25.42,73.37,99593.55,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.492,0x76,30447.190,25.76,59.89,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.492,0x77,156958.920,25.42,73.36,99596.23,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.727,0x76,30468.940,25.75,59.87,99536.96,0xb0,cinnamon
DATA,2026-01-23T09:50:54,113.727,0x77,156097.560,25.41,73.32,99600.33,0xb0,cinnamon
DATA,2026-01-23T09:50:55,113.958,0x76,30403.800,25.76,59.84,99542.10,0xb0,cinnamon
DATA,2026-01-23T09:50:55,113.958,0x77,156097.560,25.42,73.28,99590.87,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.190,0x76,30600.050,25.76,59.88,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.190,0x77,155528.550,25.42,73.24,99610.95,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.422,0x76,30578.120,25.76,59.82,99535.61,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.422,0x77,155954.920,25.42,73.19,99602.89,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.652,0x76,30512.520,25.76,59.82,99538.23,0xb0,cinnamon
DATA,2026-01-23T09:50:55,114.652,0x77,156670.750,25.43,73.12,99614.91,0xb0,cinnamon
DATA,2026-01-23T09:50:56,114.886,0x76,30710.170,25.76,59.87,99535.61,0xb0,cinnamon
DATA,2026-01-23T09:50:56,114.886,0x77,156240.470,25.42,73.07,99601.61,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.118,0x76,30512.520,25.76,59.81,99540.84,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.118,0x77,156240.470,25.42,72.97,99602.89,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.348,0x76,30468.940,25.76,59.84,99540.84,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.348,0x77,155812.530,25.42,72.93,99602.89,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.582,0x76,30512.520,25.75,59.81,99536.96,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.582,0x77,156958.920,25.42,72.92,99612.35,0xb0,cinnamon
DATA,2026-01-23T09:50:56,115.814,0x76,30534.350,25.76,59.83,99538.23,0xb0,cinnamon
DATA,2026-01-23T09:50:57,115.814,0x77,157248.160,25.42,72.90,99598.92,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.044,0x76,30644.000,25.76,59.86,99534.27,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.044,0x77,155812.530,25.43,72.88,99598.80,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.278,0x76,30732.290,25.75,59.84,99542.18,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.278,0x77,156527.060,25.41,72.89,99592.27,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.510,0x76,30556.220,25.76,59.88,99540.84,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.510,0x77,155812.530,25.42,72.87,99608.26,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.741,0x76,30534.350,25.75,59.87,99534.34,0xb0,cinnamon
DATA,2026-01-23T09:50:57,116.741,0x77,155670.420,25.43,72.85,99606.85,0xb0,cinnamon
DATA,2026-01-23T09:50:58,116.972,0x76,30556.220,25.76,59.81,99538.23,0xb0,cinnamon
DATA,2026-01-23T09:50:58,116.972,0x77,155528.550,25.43,72.81,99610.81,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.205,0x76,30622.010,25.75,59.82,99536.96,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.205,0x77,156097.560,25.42,72.84,99604.30,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.438,0x76,30644.000,25.76,59.82,99538.23,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.438,0x77,155245.610,25.42,72.83,99608.26,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.670,0x76,30578.120,25.76,59.84,99535.61,0xb0,cinnamon
DATA,2026-01-23T09:50:58,117.670,0x77,156527.060,25.43,72.79,99604.16,0xb0,cinnamon
DATA,2026-01-23T09:50:59,117.900,0x76,30512.520,25.76,59.81,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:50:59,117.900,0x77,155386.950,25.43,72.78,99600.07,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.134,0x76,30556.220,25.76,59.81,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.134,0x77,155954.920,25.43,72.67,99606.85,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.366,0x76,30600.050,25.77,59.83,99543.37,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.366,0x77,155954.920,25.43,72.51,99604.16,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.596,0x76,30534.350,25.77,59.84,99543.37,0xb0,cinnamon
DATA,2026-01-23T09:50:59,118.596,0x77,156097.560,25.44,72.37,99606.72,0xb0,cinnamon
DATA,2026-01-23T09:51:00,118.830,0x76,30578.120,25.76,59.78,99534.27,0xb0,cinnamon
DATA,2026-01-23T09:51:00,118.830,0x77,156814.700,25.42,72.18,99608.26,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.062,0x76,30578.120,25.76,59.81,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.062,0x77,156527.060,25.43,72.07,99598.80,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.292,0x76,30666.030,25.76,59.77,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.292,0x77,156097.560,25.43,71.99,99594.70,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.526,0x76,30578.120,25.78,59.79,99543.29,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.526,0x77,156527.060,25.43,71.95,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.758,0x76,30644.000,25.77,59.81,99544.63,0xb0,cinnamon
DATA,2026-01-23T09:51:00,119.758,0x77,156527.060,25.43,71.93,99598.80,0xb0,cinnamon
DATA,2026-01-23T09:51:01,119.988,0x76,30688.080,25.76,59.84,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:51:01,119.988,0x77,156383.620,25.44,71.94,99614.78,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.222,0x76,30578.120,25.76,59.83,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.222,0x77,156240.470,25.44,71.92,99609.41,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.453,0x76,30666.030,25.76,59.84,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.453,0x77,156958.920,25.43,71.89,99610.81,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.686,0x76,30644.000,25.76,59.83,99544.71,0xb0,cinnamon
DATA,2026-01-23T09:51:01,120.686,0x77,156097.560,25.43,71.85,99602.76,0xb0,cinnamon
DATA,2026-01-23T09:51:02,120.918,0x76,30578.120,25.76,59.86,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:51:02,120.918,0x77,156814.700,25.45,71.84,99608.00,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.148,0x76,30578.120,25.79,59.79,99539.34,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.148,0x77,156097.560,25.45,71.83,99608.00,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.381,0x76,30644.000,25.77,59.84,99544.63,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.381,0x77,156240.470,25.43,71.81,99609.54,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.612,0x76,30534.350,25.79,59.82,99539.34,0xb0,cinnamon
DATA,2026-01-23T09:51:02,121.612,0x77,156527.060,25.45,71.81,99614.65,0xb0,cinnamon
DATA,2026-01-23T09:51:03,121.845,0x76,30600.050,25.76,59.81,99542.10,0xb0,cinnamon
DATA,2026-01-23T09:51:03,121.845,0x77,156670.750,25.43,71.82,99608.12,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.078,0x76,30666.030,25.76,59.82,99539.49,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.078,0x77,156240.470,25.44,71.83,99617.46,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.310,0x76,30754.450,25.78,59.78,99545.90,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.310,0x77,155954.920,25.44,71.84,99604.03,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.540,0x76,30578.120,25.78,59.78,99535.46,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.540,0x77,156670.750,25.43,71.84,99605.45,0xb0,cinnamon
DATA,2026-01-23T09:51:03,122.774,0x76,30710.170,25.76,59.81,99536.88,0xb0,cinnamon
DATA,2026-01-23T09:51:04,122.774,0x77,155812.530,25.43,71.79,99605.45,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.006,0x76,30688.080,25.77,59.78,99539.41,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.006,0x77,156814.700,25.45,71.76,99608.00,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.238,0x76,30732.290,25.77,59.78,99534.19,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.238,0x77,156814.700,25.43,71.66,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.468,0x76,30865.690,25.79,59.79,99541.95,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.468,0x77,156383.620,25.43,71.60,99592.02,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.703,0x76,30776.630,25.76,59.83,99534.27,0xb0,cinnamon
DATA,2026-01-23T09:51:04,123.703,0x77,156097.560,25.44,71.53,99595.98,0xb0,cinnamon
DATA,2026-01-23T09:51:05,123.934,0x76,30754.450,25.78,59.75,99540.68,0xb0,cinnamon
DATA,2026-01-23T09:51:05,123.934,0x77,156814.700,25.44,71.47,99595.98,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.164,0x76,30644.000,25.79,59.78,99543.21,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.164,0x77,156670.750,25.45,71.37,99608.00,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.395,0x76,30732.290,25.77,59.82,99539.41,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.395,0x77,155812.530,25.45,71.27,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.625,0x76,30776.630,25.79,59.83,99534.11,0xb0,cinnamon
DATA,2026-01-23T09:51:05,124.625,0x77,157248.160,25.46,71.15,99618.61,0xb0,cinnamon
DATA,2026-01-23T09:51:06,124.856,0x76,30688.080,25.79,59.83,99540.60,0xb0,cinnamon
DATA,2026-01-23T09:51:06,124.856,0x77,157248.160,25.45,71.01,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.086,0x76,30644.000,25.79,59.75,99540.60,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.086,0x77,156670.750,25.45,70.91,99609.27,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.318,0x76,30732.290,25.79,59.71,99537.99,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.318,0x77,156814.700,25.45,70.83,99590.48,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.548,0x76,30754.450,25.80,59.75,99534.03,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.548,0x77,157538.470,25.46,70.81,99599.81,0xb0,cinnamon
DATA,2026-01-23T09:51:06,125.782,0x76,30754.450,25.79,59.77,99539.34,0xb0,cinnamon
DATA,2026-01-23T09:51:07,125.782,0x77,157248.160,25.45,70.74,99591.88,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.014,0x76,30688.080,25.78,59.76,99535.46,0xb0,cinnamon
