row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T14:56:27,246.313,0x76,50813.820,28.84,53.41,102131.73,0xb0,acetone
DATA,2026-02-10T14:56:27,246.313,0x77,361837.470,28.87,49.73,102204.64,0xb0,acetone
DATA,2026-02-10T14:56:27,246.547,0x76,51087.610,28.86,53.45,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:27,246.547,0x77,358794.690,28.89,49.76,102200.41,0xb0,acetone
DATA,2026-02-10T14:56:27,246.777,0x76,51240.990,28.85,53.45,102130.39,0xb0,acetone
DATA,2026-02-10T14:56:27,246.777,0x77,359929.690,28.88,49.82,102196.41,0xb0,acetone
DATA,2026-02-10T14:56:27,247.008,0x76,51087.610,28.86,53.44,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:27,247.008,0x77,357292.410,28.89,50.02,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:28,247.239,0x76,51148.850,28.86,53.46,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:28,247.239,0x77,354693.470,28.90,50.14,102219.25,0xb0,acetone
DATA,2026-02-10T14:56:28,247.469,0x76,51240.990,28.87,53.42,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:28,247.469,0x77,359550.560,28.89,50.17,102201.71,0xb0,acetone
DATA,2026-02-10T14:56:28,247.700,0x76,51057.040,28.87,53.39,102136.88,0xb0,acetone
DATA,2026-02-10T14:56:28,247.700,0x77,357292.410,28.90,50.17,102213.84,0xb0,acetone
DATA,2026-02-10T14:56:28,247.930,0x76,51271.780,28.88,53.38,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:28,247.930,0x77,358417.910,28.89,50.29,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:28,248.161,0x76,51271.780,28.86,53.43,102135.59,0xb0,acetone
DATA,2026-02-10T14:56:28,248.161,0x77,356173.910,28.89,50.36,102195.00,0xb0,acetone
DATA,2026-02-10T14:56:29,248.392,0x76,51240.990,28.87,53.45,102138.17,0xb0,acetone
DATA,2026-02-10T14:56:29,248.392,0x77,357292.410,28.89,50.34,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:29,248.622,0x76,51333.470,28.88,53.39,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:29,248.622,0x77,356918.780,28.88,50.30,102204.53,0xb0,acetone
DATA,2026-02-10T14:56:29,248.853,0x76,51364.370,28.87,53.42,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:29,248.853,0x77,357666.780,28.90,50.24,102200.30,0xb0,acetone
DATA,2026-02-10T14:56:29,249.084,0x76,51457.290,28.87,53.43,102126.37,0xb0,acetone
DATA,2026-02-10T14:56:29,249.084,0x77,356173.910,28.89,50.17,102215.24,0xb0,acetone
DATA,2026-02-10T14:56:30,249.314,0x76,51426.280,28.87,53.38,102140.80,0xb0,acetone
DATA,2026-02-10T14:56:30,249.314,0x77,358417.910,28.90,50.13,102211.13,0xb0,acetone
DATA,2026-02-10T14:56:30,249.545,0x76,51426.280,28.87,53.41,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:30,249.545,0x77,359929.690,28.90,50.09,102200.30,0xb0,acetone
DATA,2026-02-10T14:56:30,249.776,0x76,51581.700,28.87,53.43,102136.88,0xb0,acetone
DATA,2026-02-10T14:56:30,249.776,0x77,360690.380,28.89,50.05,102215.24,0xb0,acetone
DATA,2026-02-10T14:56:30,250.006,0x76,51519.420,28.87,53.41,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:30,250.006,0x77,361454.280,28.90,50.04,102197.59,0xb0,acetone
DATA,2026-02-10T14:56:31,250.237,0x76,51519.420,28.88,53.43,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:31,250.237,0x77,358794.690,28.89,50.05,102193.59,0xb0,acetone
DATA,2026-02-10T14:56:31,250.468,0x76,51395.300,28.88,53.44,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:31,250.468,0x77,358041.970,28.90,50.06,102216.55,0xb0,acetone
DATA,2026-02-10T14:56:31,250.699,0x76,51395.300,28.88,53.37,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:31,250.699,0x77,353957.840,28.90,50.28,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:31,250.929,0x76,51457.290,28.86,53.41,102127.70,0xb0,acetone
DATA,2026-02-10T14:56:31,250.929,0x77,349607.380,28.89,50.59,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:31,251.164,0x76,51333.470,28.86,53.42,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:32,251.164,0x77,350325.000,28.89,50.82,102204.41,0xb0,acetone
DATA,2026-02-10T14:56:32,251.398,0x76,51488.340,28.86,53.44,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:32,251.398,0x77,347118.660,28.88,50.96,102201.82,0xb0,acetone
DATA,2026-02-10T14:56:32,251.632,0x76,51457.290,28.87,53.39,102139.52,0xb0,acetone
DATA,2026-02-10T14:56:32,251.632,0x77,347826.090,28.88,51.04,102204.53,0xb0,acetone
DATA,2026-02-10T14:56:32,251.866,0x76,51302.610,28.86,53.41,102139.56,0xb0,acetone
DATA,2026-02-10T14:56:32,251.866,0x77,346062.840,28.89,51.12,102205.83,0xb0,acetone
DATA,2026-02-10T14:56:32,252.100,0x76,51581.700,28.86,53.41,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:32,252.100,0x77,346414.060,28.89,51.22,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:33,252.334,0x76,51240.990,28.85,53.47,102130.39,0xb0,acetone
DATA,2026-02-10T14:56:33,252.334,0x77,342933.690,28.89,51.27,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:33,252.566,0x76,51271.780,28.86,53.43,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:33,252.566,0x77,344665.090,28.88,51.29,102201.82,0xb0,acetone
DATA,2026-02-10T14:56:33,252.800,0x76,51395.300,28.86,53.45,102134.30,0xb0,acetone
DATA,2026-02-10T14:56:33,252.800,0x77,343970.440,28.89,51.24,102204.41,0xb0,acetone
DATA,2026-02-10T14:56:33,253.033,0x76,51519.420,28.86,53.48,102134.30,0xb0,acetone
DATA,2026-02-10T14:56:33,253.033,0x77,345362.560,28.89,51.19,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:34,253.266,0x76,51488.340,28.87,53.44,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:34,253.266,0x77,344665.090,28.89,51.20,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:34,253.500,0x76,51426.280,28.87,53.41,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:34,253.500,0x77,346062.840,28.89,51.27,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:34,253.733,0x76,51488.340,28.86,53.40,102135.59,0xb0,acetone
DATA,2026-02-10T14:56:34,253.733,0x77,343970.440,28.89,51.30,102209.83,0xb0,acetone
DATA,2026-02-10T14:56:34,253.966,0x76,51426.280,28.85,53.41,102130.39,0xb0,acetone
DATA,2026-02-10T14:56:34,253.966,0x77,343970.440,28.89,51.33,102213.95,0xb0,acetone
DATA,2026-02-10T14:56:34,254.200,0x76,51488.340,28.86,53.44,102135.59,0xb0,acetone
DATA,2026-02-10T14:56:35,254.200,0x77,343970.440,28.89,51.29,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:35,254.433,0x76,51488.340,28.87,53.45,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:35,254.433,0x77,344665.090,28.89,51.24,102211.24,0xb0,acetone
DATA,2026-02-10T14:56:35,254.667,0x76,51426.280,28.87,53.41,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:35,254.667,0x77,347472.000,28.89,51.20,102211.24,0xb0,acetone
DATA,2026-02-10T14:56:35,254.901,0x76,51364.370,28.86,53.40,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:35,254.901,0x77,345712.340,28.88,51.12,102201.82,0xb0,acetone
DATA,2026-02-10T14:56:35,255.134,0x76,51457.290,28.87,53.40,102131.62,0xb0,acetone
DATA,2026-02-10T14:56:35,255.134,0x77,348180.910,28.89,51.02,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:36,255.367,0x76,51457.290,28.87,53.40,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:36,255.367,0x77,349249.660,28.88,50.96,102218.06,0xb0,acetone
DATA,2026-02-10T14:56:36,255.598,0x76,51426.280,28.87,53.43,102131.62,0xb0,acetone
DATA,2026-02-10T14:56:36,255.598,0x77,349249.660,28.89,50.89,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:36,255.830,0x76,51395.300,28.86,53.41,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:36,255.830,0x77,351769.160,28.90,50.82,102197.59,0xb0,acetone
DATA,2026-02-10T14:56:36,256.064,0x76,51364.370,28.87,53.41,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:36,256.064,0x77,352860.090,28.89,50.80,102195.00,0xb0,acetone
DATA,2026-02-10T14:56:37,256.297,0x76,51457.290,28.86,53.39,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:37,256.297,0x77,350684.940,28.89,50.75,102207.12,0xb0,acetone
DATA,2026-02-10T14:56:37,256.531,0x76,51426.280,28.87,53.42,102131.62,0xb0,acetone
DATA,2026-02-10T14:56:37,256.531,0x77,350684.940,28.89,50.69,102204.41,0xb0,acetone
DATA,2026-02-10T14:56:37,256.765,0x76,51395.300,28.87,53.40,102128.99,0xb0,acetone
DATA,2026-02-10T14:56:37,256.765,0x77,352860.090,28.89,50.61,102205.83,0xb0,acetone
DATA,2026-02-10T14:56:37,256.998,0x76,51488.340,28.86,53.40,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:37,256.998,0x77,353957.840,28.89,50.62,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:38,257.232,0x76,51395.300,28.87,53.39,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:38,257.232,0x77,352132.060,28.89,50.60,102200.41,0xb0,acetone
DATA,2026-02-10T14:56:38,257.465,0x76,51395.300,28.87,53.38,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:38,257.465,0x77,352132.060,28.89,50.65,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:38,257.698,0x76,51395.300,28.87,53.36,102138.17,0xb0,acetone
DATA,2026-02-10T14:56:38,257.698,0x77,352132.060,28.89,50.69,102197.70,0xb0,acetone
DATA,2026-02-10T14:56:38,257.932,0x76,51488.340,28.86,53.37,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:38,257.932,0x77,354693.470,28.89,50.69,102195.00,0xb0,acetone
DATA,2026-02-10T14:56:38,258.166,0x76,51210.240,28.86,53.38,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:39,258.166,0x77,355802.660,28.89,50.70,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:39,258.399,0x76,51364.370,28.87,53.38,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:39,258.399,0x77,353591.160,28.89,50.70,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:39,258.633,0x76,51333.470,28.86,53.39,102132.97,0xb0,acetone
DATA,2026-02-10T14:56:39,258.633,0x77,353225.250,28.89,50.70,102197.70,0xb0,acetone
DATA,2026-02-10T14:56:39,258.866,0x76,51457.290,28.87,53.38,102130.28,0xb0,acetone
DATA,2026-02-10T14:56:39,258.866,0x77,351407.000,28.90,50.72,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:39,259.103,0x76,51395.300,28.87,53.37,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:39,259.103,0x77,351769.160,28.88,50.70,102209.95,0xb0,acetone
DATA,2026-02-10T14:56:40,259.336,0x76,51148.850,28.86,53.35,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:40,259.336,0x77,353957.840,28.88,50.69,102215.36,0xb0,acetone
DATA,2026-02-10T14:56:40,259.570,0x76,51302.610,28.87,53.36,102139.52,0xb0,acetone
DATA,2026-02-10T14:56:40,259.570,0x77,352132.060,28.89,50.67,102211.24,0xb0,acetone
DATA,2026-02-10T14:56:40,259.804,0x76,51118.210,28.86,53.36,102127.70,0xb0,acetone
DATA,2026-02-10T14:56:40,259.804,0x77,351407.000,28.89,50.64,102212.54,0xb0,acetone
DATA,2026-02-10T14:56:40,260.037,0x76,51333.470,28.87,53.38,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:40,260.037,0x77,356173.910,28.89,50.58,102217.95,0xb0,acetone
DATA,2026-02-10T14:56:41,260.270,0x76,51302.610,28.87,53.37,102136.88,0xb0,acetone
DATA,2026-02-10T14:56:41,260.270,0x77,353957.840,28.89,50.54,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:41,260.501,0x76,51210.240,28.88,53.36,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:41,260.501,0x77,355432.160,28.90,50.48,102201.60,0xb0,acetone
DATA,2026-02-10T14:56:41,260.734,0x76,51210.240,28.88,53.35,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:41,260.734,0x77,357292.410,28.89,50.46,102204.41,0xb0,acetone
DATA,2026-02-10T14:56:41,260.968,0x76,51179.530,28.86,53.38,102127.70,0xb0,acetone
DATA,2026-02-10T14:56:41,260.968,0x77,356918.780,28.88,50.41,102197.81,0xb0,acetone
DATA,2026-02-10T14:56:41,261.201,0x76,51057.040,28.87,53.37,102138.17,0xb0,acetone
DATA,2026-02-10T14:56:42,261.201,0x77,357292.410,28.88,50.36,102199.12,0xb0,acetone
DATA,2026-02-10T14:56:42,261.434,0x76,51395.300,28.87,53.40,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:42,261.434,0x77,358041.970,28.89,50.28,102200.41,0xb0,acetone
DATA,2026-02-10T14:56:42,261.668,0x76,51210.240,28.87,53.38,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:42,261.668,0x77,359172.220,28.89,50.26,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:42,261.901,0x76,51240.990,28.88,53.38,102136.83,0xb0,acetone
DATA,2026-02-10T14:56:42,261.901,0x77,358417.910,28.88,50.21,102199.12,0xb0,acetone
DATA,2026-02-10T14:56:42,262.134,0x76,51118.210,28.88,53.36,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:42,262.134,0x77,360690.380,28.89,50.21,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:43,262.368,0x76,51271.780,28.88,53.37,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:43,262.368,0x77,359929.690,28.88,50.18,102197.81,0xb0,acetone
DATA,2026-02-10T14:56:43,262.601,0x76,51210.240,28.87,53.33,102131.62,0xb0,acetone
DATA,2026-02-10T14:56:43,262.601,0x77,361071.940,28.89,50.17,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:43,262.834,0x76,51210.240,28.87,53.40,102134.25,0xb0,acetone
DATA,2026-02-10T14:56:43,262.834,0x77,359172.220,28.89,50.15,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:43,263.068,0x76,51210.240,28.86,53.34,102130.34,0xb0,acetone
DATA,2026-02-10T14:56:43,263.068,0x77,362606.220,28.88,50.12,102201.82,0xb0,acetone
DATA,2026-02-10T14:56:44,263.301,0x76,51148.850,28.87,53.36,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:44,263.301,0x77,362606.220,28.89,50.10,102200.41,0xb0,acetone
DATA,2026-02-10T14:56:44,263.534,0x76,51148.850,28.87,53.37,102130.28,0xb0,acetone
DATA,2026-02-10T14:56:44,263.534,0x77,361837.470,28.90,50.07,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:44,263.768,0x76,51148.850,28.88,53.35,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:44,263.768,0x77,362991.840,28.89,50.06,102201.71,0xb0,acetone
DATA,2026-02-10T14:56:44,264.001,0x76,50874.400,28.87,53.35,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:44,264.001,0x77,361454.280,28.88,50.02,102197.81,0xb0,acetone
DATA,2026-02-10T14:56:45,264.234,0x76,51240.990,28.87,53.37,102130.28,0xb0,acetone
DATA,2026-02-10T14:56:45,264.234,0x77,362991.840,28.89,50.02,102200.41,0xb0,acetone
DATA,2026-02-10T14:56:45,264.468,0x76,51179.530,28.88,53.36,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:45,264.468,0x77,363378.280,28.88,50.03,102193.70,0xb0,acetone
DATA,2026-02-10T14:56:45,264.701,0x76,51118.210,28.87,53.39,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:45,264.701,0x77,363765.530,28.88,49.99,102199.12,0xb0,acetone
DATA,2026-02-10T14:56:45,264.934,0x76,51057.040,28.88,53.38,102142.09,0xb0,acetone
DATA,2026-02-10T14:56:45,264.934,0x77,362991.840,28.90,50.03,102205.72,0xb0,acetone
DATA,2026-02-10T14:56:45,265.168,0x76,50996.020,28.87,53.35,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:46,265.168,0x77,363378.280,28.89,50.02,102201.71,0xb0,acetone
DATA,2026-02-10T14:56:46,265.401,0x76,51057.040,28.88,53.36,102138.12,0xb0,acetone
DATA,2026-02-10T14:56:46,265.401,0x77,362221.440,28.88,50.01,102197.81,0xb0,acetone
DATA,2026-02-10T14:56:46,265.634,0x76,51179.530,28.88,53.32,102136.83,0xb0,acetone
DATA,2026-02-10T14:56:46,265.634,0x77,362606.220,28.90,50.01,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:46,265.868,0x76,51118.210,28.87,53.35,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:46,265.868,0x77,364153.620,28.88,49.99,102196.41,0xb0,acetone
DATA,2026-02-10T14:56:46,266.101,0x76,51057.040,28.87,53.35,102128.99,0xb0,acetone
DATA,2026-02-10T14:56:46,266.101,0x77,366499.660,28.88,49.96,102204.53,0xb0,acetone
DATA,2026-02-10T14:56:47,266.334,0x76,51118.210,28.87,53.35,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:47,266.334,0x77,364153.620,28.89,49.97,102201.71,0xb0,acetone
DATA,2026-02-10T14:56:47,266.568,0x76,50904.750,28.88,53.35,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:47,266.568,0x77,364153.620,28.88,49.93,102199.12,0xb0,acetone
DATA,2026-02-10T14:56:47,266.801,0x76,51148.850,28.88,53.36,102136.83,0xb0,acetone
DATA,2026-02-10T14:56:47,266.801,0x77,364542.530,28.89,49.94,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:47,267.034,0x76,51179.530,28.88,53.35,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:47,267.034,0x77,364153.620,28.88,49.94,102199.12,0xb0,acetone
DATA,2026-02-10T14:56:48,267.268,0x76,51210.240,28.87,53.35,102135.54,0xb0,acetone
DATA,2026-02-10T14:56:48,267.268,0x77,362221.440,28.89,49.92,102201.71,0xb0,acetone
DATA,2026-02-10T14:56:48,267.501,0x76,51240.990,28.88,53.34,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:48,267.501,0x77,364153.620,28.89,49.92,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:48,267.734,0x76,51179.530,28.88,53.34,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:48,267.734,0x77,363765.530,28.89,49.92,102197.70,0xb0,acetone
DATA,2026-02-10T14:56:48,267.968,0x76,51240.990,28.88,53.33,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:48,267.968,0x77,364153.620,28.89,49.91,102197.70,0xb0,acetone
DATA,2026-02-10T14:56:48,268.201,0x76,51210.240,28.87,53.34,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:49,268.201,0x77,362606.220,28.89,49.91,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:49,268.434,0x76,51148.850,28.87,53.33,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:49,268.434,0x77,362606.220,28.89,49.92,102211.24,0xb0,acetone
DATA,2026-02-10T14:56:49,268.668,0x76,51302.610,28.88,53.31,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:49,268.668,0x77,361837.470,28.89,49.91,102208.53,0xb0,acetone
DATA,2026-02-10T14:56:49,268.901,0x76,51087.610,28.88,53.33,102135.48,0xb0,acetone
DATA,2026-02-10T14:56:49,268.901,0x77,365322.880,28.89,49.91,102203.12,0xb0,acetone
DATA,2026-02-10T14:56:49,269.134,0x76,51210.240,28.88,53.32,102134.20,0xb0,acetone
DATA,2026-02-10T14:56:49,269.134,0x77,364932.280,28.89,49.89,102196.30,0xb0,acetone
DATA,2026-02-10T14:56:50,269.368,0x76,51302.610,28.88,53.33,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:50,269.368,0x77,364542.530,28.89,49.89,102196.30,0xb0,acetone
DATA,2026-02-10T14:56:50,269.601,0x76,51271.780,28.88,53.35,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:50,269.601,0x77,364932.280,28.89,49.88,102196.30,0xb0,acetone
DATA,2026-02-10T14:56:50,269.834,0x76,51364.370,28.88,53.33,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:50,269.834,0x77,365322.880,28.89,49.87,102196.30,0xb0,acetone
DATA,2026-02-10T14:56:50,270.068,0x76,51210.240,28.88,53.31,102136.83,0xb0,acetone
DATA,2026-02-10T14:56:50,270.068,0x77,366499.660,28.89,49.86,102199.00,0xb0,acetone
DATA,2026-02-10T14:56:51,270.302,0x76,51148.850,28.88,53.31,102131.57,0xb0,acetone
DATA,2026-02-10T14:56:51,270.302,0x77,364542.530,28.90,49.87,102197.59,0xb0,acetone
DATA,2026-02-10T14:56:51,270.536,0x76,51364.370,28.87,53.33,102132.91,0xb0,acetone
DATA,2026-02-10T14:56:51,270.536,0x77,365322.880,28.89,49.86,102197.70,0xb0,acetone
DATA,2026-02-10T14:56:51,270.767,0x76,51488.340,28.88,53.31,102130.23,0xb0,acetone
DATA,2026-02-10T14:56:51,270.767,0x77,365714.280,28.89,49.89,102215.24,0xb0,acetone
DATA,2026-02-10T14:56:51,271.000,0x76,51271.780,28.88,53.31,102140.75,0xb0,acetone
DATA,2026-02-10T14:56:51,271.000,0x77,364542.530,28.89,49.86,102217.95,0xb0,acetone
DATA,2026-02-10T14:56:52,271.231,0x76,51488.340,28.88,53.30,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:52,271.231,0x77,366106.530,28.91,49.87,102216.43,0xb0,acetone
DATA,2026-02-10T14:56:52,271.462,0x76,51550.540,28.89,53.28,102134.15,0xb0,acetone
DATA,2026-02-10T14:56:52,271.462,0x77,362991.840,28.90,49.87,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:52,271.692,0x76,51488.340,28.89,53.30,102132.80,0xb0,acetone
DATA,2026-02-10T14:56:52,271.692,0x77,364932.280,28.90,49.86,102213.84,0xb0,acetone
DATA,2026-02-10T14:56:52,271.923,0x76,51612.900,28.88,53.30,102132.86,0xb0,acetone
DATA,2026-02-10T14:56:52,271.923,0x77,366106.530,28.90,49.86,102207.02,0xb0,acetone
DATA,2026-02-10T14:56:52,272.154,0x76,51644.140,28.89,53.31,102135.43,0xb0,acetone
DATA,2026-02-10T14:56:52,272.154,0x77,365322.880,28.90,49.87,102203.01,0xb0,acetone
DATA,2026-02-10T14:56:53,272.384,0x76,51581.700,28.89,53.32,102135.43,0xb0,acetone
DATA,2026-02-10T14:56:53,272.384,0x77,367684.030,28.90,49.87,102211.13,0xb0,acetone
DATA,2026-02-10T14:56:53,272.615,0x76,51395.300,28.89,53.28,102135.43,0xb0,acetone
DATA,2026-02-10T14:56:53,272.615,0x77,366106.530,28.91,49.88,102200.19,0xb0,acetone
DATA,2026-02-10T14:56:53,272.845,0x76,51644.140,28.89,53.28,102131.52,0xb0,acetone
DATA,2026-02-10T14:56:53,272.845,0x77,368477.880,28.90,49.87,102200.30,0xb0,acetone
DATA,2026-02-10T14:56:53,273.076,0x76,51706.730,28.89,53.29,102131.52,0xb0,acetone
DATA,2026-02-10T14:56:53,273.076,0x77,364542.530,28.91,49.89,102216.43,0xb0,acetone
DATA,2026-02-10T14:56:54,273.307,0x76,51612.900,28.90,53.30,102136.72,0xb0,acetone
DATA,2026-02-10T14:56:54,273.307,0x77,365322.880,28.91,49.93,102209.61,0xb0,acetone
DATA,2026-02-10T14:56:54,273.537,0x76,51769.460,28.88,53.29,102135.48,0xb0,acetone
DATA,2026-02-10T14:56:54,273.537,0x77,367288.380,28.91,49.91,102208.31,0xb0,acetone
DATA,2026-02-10T14:56:54,273.768,0x76,51769.460,28.89,53.30,102132.80,0xb0,acetone
DATA,2026-02-10T14:56:54,273.768,0x77,364932.280,28.92,49.90,102216.32,0xb0,acetone
DATA,2026-02-10T14:56:54,273.999,0x76,51832.360,28.90,53.28,102140.64,0xb0,acetone
DATA,2026-02-10T14:56:54,273.999,0x77,363378.280,28.91,49.94,102202.90,0xb0,acetone
DATA,2026-02-10T14:56:55,274.229,0x76,51832.360,28.89,53.30,102136.77,0xb0,acetone
DATA,2026-02-10T14:56:55,274.229,0x77,364932.280,28.90,49.95,102207.02,0xb0,acetone
DATA,2026-02-10T14:56:55,274.460,0x76,51769.460,28.89,53.26,102140.70,0xb0,acetone
DATA,2026-02-10T14:56:55,274.460,0x77,362991.840,28.91,49.92,102215.02,0xb0,acetone
DATA,2026-02-10T14:56:55,274.690,0x76,51926.980,28.90,53.28,102136.72,0xb0,acetone
DATA,2026-02-10T14:56:55,274.690,0x77,364932.280,28.91,49.92,102192.07,0xb0,acetone
DATA,2026-02-10T14:56:55,274.921,0x76,51800.890,28.90,53.27,102140.64,0xb0,acetone
DATA,2026-02-10T14:56:55,274.921,0x77,362606.220,28.92,49.91,102202.78,0xb0,acetone
DATA,2026-02-10T14:56:55,275.152,0x76,51958.590,28.89,53.30,102132.80,0xb0,acetone
DATA,2026-02-10T14:56:55,275.152,0x77,365714.280,28.91,49.91,102213.73,0xb0,acetone
DATA,2026-02-10T14:56:56,275.382,0x76,51895.400,28.90,53.23,102136.72,0xb0,acetone
DATA,2026-02-10T14:56:56,275.382,0x77,366106.530,28.91,49.92,102205.60,0xb0,acetone
DATA,2026-02-10T14:56:56,275.613,0x76,51895.400,28.89,53.25,102132.80,0xb0,acetone
DATA,2026-02-10T14:56:56,275.613,0x77,365322.880,28.91,49.92,102202.90,0xb0,acetone
DATA,2026-02-10T14:56:56,275.844,0x76,52021.950,28.90,53.25,102136.72,0xb0,acetone
DATA,2026-02-10T14:56:56,275.844,0x77,364153.620,28.92,49.89,102219.03,0xb0,acetone
DATA,2026-02-10T14:56:56,276.074,0x76,51832.360,28.89,53.27,102130.17,0xb0,acetone
DATA,2026-02-10T14:56:56,276.074,0x77,365322.880,28.91,49.88,102200.19,0xb0,acetone
DATA,2026-02-10T14:56:57,276.305,0x76,51990.250,28.90,53.23,102134.09,0xb0,acetone
DATA,2026-02-10T14:56:57,276.305,0x77,366893.590,28.91,49.86,102208.31,0xb0,acetone
DATA,2026-02-10T14:56:57,276.535,0x76,52053.680,28.91,53.27,102136.66,0xb0,acetone
DATA,2026-02-10T14:56:57,276.535,0x77,365714.280,28.91,49.87,102209.61,0xb0,acetone
DATA,2026-02-10T14:56:57,276.766,0x76,51990.250,28.90,53.26,102136.72,0xb0,acetone
DATA,2026-02-10T14:56:57,276.766,0x77,365714.280,28.91,49.91,102198.78,0xb0,acetone
DATA,2026-02-10T14:56:57,276.997,0x76,51958.590,28.90,53.28,102135.38,0xb0,acetone
