row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-27T11:24:45,216.448,0x76,51612.900,25.69,52.39,100803.79,0xb0,background
DATA,2026-01-27T11:24:45,216.448,0x77,125736.740,26.43,49.24,100948.02,0xb0,background
DATA,2026-01-27T11:24:45,216.679,0x76,51271.780,25.69,52.37,100806.40,0xb0,background
DATA,2026-01-27T11:24:45,216.679,0x77,125091.620,26.43,49.21,100957.39,0xb0,background
DATA,2026-01-27T11:24:45,216.910,0x76,51612.900,25.70,52.41,100808.96,0xb0,background
DATA,2026-01-27T11:24:45,216.910,0x77,125829.450,26.43,49.21,100953.41,0xb0,background
DATA,2026-01-27T11:24:46,217.141,0x76,51333.470,25.69,52.42,100809.01,0xb0,background
DATA,2026-01-27T11:24:46,217.141,0x77,125091.620,26.43,49.19,100952.01,0xb0,background
DATA,2026-01-27T11:24:46,217.373,0x76,51302.610,25.69,52.42,100805.07,0xb0,background
DATA,2026-01-27T11:24:46,217.373,0x77,125922.280,26.43,49.20,100946.62,0xb0,background
DATA,2026-01-27T11:24:46,217.604,0x76,51302.610,25.70,52.40,100806.35,0xb0,background
DATA,2026-01-27T11:24:46,217.604,0x77,125922.280,26.44,49.16,100950.61,0xb0,background
DATA,2026-01-27T11:24:46,217.835,0x76,50965.560,25.70,52.40,100803.73,0xb0,background
DATA,2026-01-27T11:24:46,217.835,0x77,125736.740,26.43,49.15,100943.93,0xb0,background
DATA,2026-01-27T11:24:46,218.066,0x76,51333.470,25.69,52.39,100799.84,0xb0,background
DATA,2026-01-27T11:24:47,218.066,0x77,126108.380,26.45,49.15,100951.90,0xb0,background
DATA,2026-01-27T11:24:47,218.298,0x76,51148.850,25.70,52.43,100806.35,0xb0,background
DATA,2026-01-27T11:24:47,218.298,0x77,125551.740,26.43,49.11,100943.93,0xb0,background
DATA,2026-01-27T11:24:47,218.529,0x76,51395.300,25.69,52.42,100807.68,0xb0,background
DATA,2026-01-27T11:24:47,218.529,0x77,125922.280,26.43,49.15,100952.01,0xb0,background
DATA,2026-01-27T11:24:47,218.760,0x76,51488.340,25.70,52.42,100806.35,0xb0,background
DATA,2026-01-27T11:24:47,218.760,0x77,125829.450,26.43,49.12,100949.32,0xb0,background
DATA,2026-01-27T11:24:47,218.991,0x76,51333.470,25.69,52.44,100805.07,0xb0,background
DATA,2026-01-27T11:24:47,218.991,0x77,125183.380,26.43,49.11,100954.70,0xb0,background
DATA,2026-01-27T11:24:48,219.221,0x76,51395.300,25.70,52.40,100808.96,0xb0,background
DATA,2026-01-27T11:24:48,219.221,0x77,125367.290,26.43,49.11,100946.62,0xb0,background
DATA,2026-01-27T11:24:48,219.453,0x76,51333.470,25.70,52.41,100811.57,0xb0,background
DATA,2026-01-27T11:24:48,219.453,0x77,125644.170,26.43,49.12,100943.93,0xb0,background
DATA,2026-01-27T11:24:48,219.684,0x76,51179.530,25.70,52.42,100803.73,0xb0,background
DATA,2026-01-27T11:24:48,219.684,0x77,125829.450,26.44,49.11,100942.53,0xb0,background
DATA,2026-01-27T11:24:48,219.915,0x76,51364.370,25.70,52.37,100808.96,0xb0,background
DATA,2026-01-27T11:24:48,219.915,0x77,125275.270,26.44,49.09,100955.99,0xb0,background
DATA,2026-01-27T11:24:49,220.149,0x76,51271.780,25.69,52.40,100803.79,0xb0,background
DATA,2026-01-27T11:24:49,220.149,0x77,125183.380,26.43,49.07,100949.32,0xb0,background
DATA,2026-01-27T11:24:49,220.381,0x76,51488.340,25.70,52.37,100811.57,0xb0,background
DATA,2026-01-27T11:24:49,220.381,0x77,126015.260,26.43,49.09,100939.95,0xb0,background
DATA,2026-01-27T11:24:49,220.612,0x76,51364.370,25.70,52.40,100810.24,0xb0,background
DATA,2026-01-27T11:24:49,220.612,0x77,125922.280,26.44,49.07,100950.61,0xb0,background
DATA,2026-01-27T11:24:49,220.845,0x76,51302.610,25.69,52.39,100806.40,0xb0,background
DATA,2026-01-27T11:24:49,220.845,0x77,125551.740,26.43,49.07,100948.02,0xb0,background
DATA,2026-01-27T11:24:49,221.077,0x76,51240.990,25.69,52.36,100802.45,0xb0,background
DATA,2026-01-27T11:24:50,221.077,0x77,125736.740,26.43,49.08,100945.34,0xb0,background
DATA,2026-01-27T11:24:50,221.308,0x76,51302.610,25.69,52.38,100810.29,0xb0,background
DATA,2026-01-27T11:24:50,221.308,0x77,125459.450,26.44,49.08,100947.91,0xb0,background
DATA,2026-01-27T11:24:50,221.540,0x76,51581.700,25.69,52.37,100807.68,0xb0,background
DATA,2026-01-27T11:24:50,221.540,0x77,125922.280,26.43,49.08,100952.01,0xb0,background
DATA,2026-01-27T11:24:50,221.773,0x76,51302.610,25.69,52.35,100806.40,0xb0,background
DATA,2026-01-27T11:24:50,221.773,0x77,125736.740,26.44,49.08,100945.23,0xb0,background
DATA,2026-01-27T11:24:50,222.003,0x76,51675.410,25.69,52.37,100805.07,0xb0,background
DATA,2026-01-27T11:24:50,222.003,0x77,125275.270,26.45,49.10,100946.52,0xb0,background
DATA,2026-01-27T11:24:51,222.237,0x76,51581.700,25.69,52.39,100805.07,0xb0,background
DATA,2026-01-27T11:24:51,222.237,0x77,124817.160,26.43,49.10,100949.32,0xb0,background
DATA,2026-01-27T11:24:51,222.467,0x76,51210.240,25.69,52.40,100805.07,0xb0,background
DATA,2026-01-27T11:24:51,222.467,0x77,125000.000,26.44,49.07,100950.61,0xb0,background
DATA,2026-01-27T11:24:51,222.701,0x76,51271.780,25.69,52.40,100805.07,0xb0,background
DATA,2026-01-27T11:24:51,222.701,0x77,125000.000,26.43,49.07,100950.72,0xb0,background
DATA,2026-01-27T11:24:51,222.932,0x76,51240.990,25.68,52.37,100802.51,0xb0,background
DATA,2026-01-27T11:24:51,222.932,0x77,125367.290,26.43,49.13,100943.93,0xb0,background
DATA,2026-01-27T11:24:52,223.164,0x76,51148.850,25.69,52.37,100805.07,0xb0,background
DATA,2026-01-27T11:24:52,223.164,0x77,124908.520,26.44,49.19,100942.53,0xb0,background
DATA,2026-01-27T11:24:52,223.395,0x76,50965.560,25.69,52.39,100799.84,0xb0,background
DATA,2026-01-27T11:24:52,223.395,0x77,124908.520,26.45,49.26,100945.11,0xb0,background
DATA,2026-01-27T11:24:52,223.626,0x76,51240.990,25.70,52.37,100806.35,0xb0,background
EVENT,2026-01-27T11:24:52,223.626,,,,,,,turps
DATA,2026-01-27T11:24:52,223.626,0x77,123910.940,26.45,49.32,100945.11,0xb0,turps
DATA,2026-01-27T11:24:52,223.857,0x76,51057.040,25.70,52.39,100803.73,0xb0,turps
DATA,2026-01-27T11:24:52,223.857,0x77,115211.520,26.45,49.39,100949.20,0xb0,turps
DATA,2026-01-27T11:24:52,224.088,0x76,50874.400,25.71,52.39,100803.69,0xb0,turps
DATA,2026-01-27T11:24:53,224.088,0x77,100136.910,26.44,49.42,100955.99,0xb0,turps
DATA,2026-01-27T11:24:53,224.318,0x76,50996.020,25.70,52.34,100810.24,0xb0,turps
DATA,2026-01-27T11:24:53,224.318,0x77,96512.730,26.45,49.40,100953.19,0xb0,turps
DATA,2026-01-27T11:24:53,224.549,0x76,50097.850,25.71,52.35,100806.30,0xb0,turps
DATA,2026-01-27T11:24:53,224.549,0x77,98009.190,26.45,49.37,100947.80,0xb0,turps
DATA,2026-01-27T11:24:53,224.780,0x76,46562.390,25.69,52.37,100802.45,0xb0,turps
DATA,2026-01-27T11:24:53,224.780,0x77,100966.280,26.45,49.32,100945.11,0xb0,turps
DATA,2026-01-27T11:24:53,225.011,0x76,43522.610,25.70,52.35,100807.63,0xb0,turps
DATA,2026-01-27T11:24:53,225.011,0x77,104107.360,26.45,49.26,100953.19,0xb0,turps
DATA,2026-01-27T11:24:54,225.241,0x76,41250.400,25.70,52.32,100803.73,0xb0,turps
DATA,2026-01-27T11:24:54,225.241,0x77,108130.940,26.45,49.24,100949.20,0xb0,turps
DATA,2026-01-27T11:24:54,225.473,0x76,39751.550,25.70,52.42,100808.96,0xb0,turps
DATA,2026-01-27T11:24:54,225.473,0x77,110798.530,26.44,49.20,100955.99,0xb0,turps
DATA,2026-01-27T11:24:54,225.704,0x76,38988.730,25.70,52.36,100803.73,0xb0,turps
DATA,2026-01-27T11:24:54,225.704,0x77,113752.500,26.45,49.16,100953.19,0xb0,turps
DATA,2026-01-27T11:24:54,225.937,0x76,38635.680,25.69,52.39,100802.45,0xb0,turps
DATA,2026-01-27T11:24:54,225.937,0x77,115758.530,26.44,49.17,100947.91,0xb0,turps
DATA,2026-01-27T11:24:55,226.167,0x76,38565.830,25.70,52.42,100802.41,0xb0,turps
DATA,2026-01-27T11:24:55,226.167,0x77,117512.050,26.45,49.13,100958.57,0xb0,turps
DATA,2026-01-27T11:24:55,226.401,0x76,38811.400,25.69,52.41,100801.17,0xb0,turps
DATA,2026-01-27T11:24:55,226.401,0x77,117918.010,26.44,49.12,100953.30,0xb0,turps
DATA,2026-01-27T11:24:55,226.632,0x76,39131.770,25.69,52.37,100810.29,0xb0,turps
DATA,2026-01-27T11:24:55,226.632,0x77,119570.300,26.45,49.11,100946.52,0xb0,turps
DATA,2026-01-27T11:24:55,226.865,0x76,39714.550,25.70,52.40,100806.35,0xb0,turps
DATA,2026-01-27T11:24:55,226.865,0x77,120584.080,26.45,49.08,100949.20,0xb0,turps
DATA,2026-01-27T11:24:55,227.097,0x76,40276.900,25.69,52.40,100802.45,0xb0,turps
DATA,2026-01-27T11:24:55,227.097,0x77,121528.600,26.45,49.08,100950.50,0xb0,turps
DATA,2026-01-27T11:24:56,227.329,0x76,40816.330,25.69,52.37,100801.17,0xb0,turps
DATA,2026-01-27T11:24:56,227.329,0x77,121701.920,26.45,49.09,100949.20,0xb0,turps
DATA,2026-01-27T11:24:56,227.561,0x76,41612.480,25.69,52.40,100805.07,0xb0,turps
DATA,2026-01-27T11:24:56,227.561,0x77,122400.190,26.45,49.09,100949.20,0xb0,turps
DATA,2026-01-27T11:24:56,227.791,0x76,42063.750,25.69,52.37,100805.07,0xb0,turps
DATA,2026-01-27T11:24:56,227.791,0x77,123106.520,26.45,49.10,100949.20,0xb0,turps
DATA,2026-01-27T11:24:56,228.024,0x76,42695.130,25.70,52.34,100803.73,0xb0,turps
DATA,2026-01-27T11:24:56,228.024,0x77,123284.380,26.44,49.15,100947.91,0xb0,turps
DATA,2026-01-27T11:24:57,228.256,0x76,43389.830,25.69,52.32,100802.45,0xb0,turps
DATA,2026-01-27T11:24:57,228.256,0x77,123284.380,26.46,49.23,100946.40,0xb0,turps
DATA,2026-01-27T11:24:57,228.489,0x76,43700.920,25.70,52.34,100806.35,0xb0,turps
DATA,2026-01-27T11:24:57,228.489,0x77,123195.380,26.45,49.39,100954.59,0xb0,turps
DATA,2026-01-27T11:24:57,228.724,0x76,44153.160,25.69,52.34,100801.17,0xb0,turps
DATA,2026-01-27T11:24:57,228.724,0x77,123284.380,26.45,49.51,100950.50,0xb0,turps
DATA,2026-01-27T11:24:57,228.956,0x76,44614.850,25.70,52.35,100808.96,0xb0,turps
DATA,2026-01-27T11:24:57,228.956,0x77,123641.630,26.45,49.59,100945.11,0xb0,turps
DATA,2026-01-27T11:24:58,229.186,0x76,45086.300,25.70,52.34,100805.02,0xb0,turps
DATA,2026-01-27T11:24:58,229.186,0x77,124000.970,26.45,49.63,100958.57,0xb0,turps
DATA,2026-01-27T11:24:58,229.420,0x76,45763.320,25.69,52.30,100801.17,0xb0,turps
DATA,2026-01-27T11:24:58,229.420,0x77,124181.420,26.45,49.64,100951.90,0xb0,turps
DATA,2026-01-27T11:24:58,229.653,0x76,45911.050,25.69,52.31,100805.07,0xb0,turps
DATA,2026-01-27T11:24:58,229.653,0x77,123731.270,26.45,49.60,100942.42,0xb0,turps
DATA,2026-01-27T11:24:58,229.884,0x76,46209.390,25.70,52.35,100808.96,0xb0,turps
DATA,2026-01-27T11:24:58,229.884,0x77,124000.970,26.45,49.61,100946.52,0xb0,turps
DATA,2026-01-27T11:24:58,230.117,0x76,46511.630,25.69,52.34,100802.45,0xb0,turps
DATA,2026-01-27T11:24:59,230.117,0x77,124453.090,26.45,49.55,100950.50,0xb0,turps
DATA,2026-01-27T11:24:59,230.348,0x76,47424.970,25.70,52.37,100805.02,0xb0,turps
DATA,2026-01-27T11:24:59,230.348,0x77,124543.910,26.45,49.57,100947.80,0xb0,turps
DATA,2026-01-27T11:24:59,230.579,0x76,47877.310,25.70,52.37,100803.73,0xb0,turps
DATA,2026-01-27T11:24:59,230.579,0x77,124634.860,26.45,49.50,100950.50,0xb0,turps
DATA,2026-01-27T11:24:59,230.814,0x76,48039.030,25.69,52.37,100799.84,0xb0,turps
DATA,2026-01-27T11:24:59,230.814,0x77,124362.400,26.46,49.47,100957.17,0xb0,turps
DATA,2026-01-27T11:24:59,231.045,0x76,48393.200,25.69,52.36,100802.45,0xb0,turps
DATA,2026-01-27T11:25:00,231.045,0x77,125183.380,26.45,49.45,100946.52,0xb0,turps
DATA,2026-01-27T11:25:00,231.277,0x76,48338.370,25.70,52.37,100801.12,0xb0,turps
DATA,2026-01-27T11:25:00,231.277,0x77,124543.910,26.45,49.40,100947.80,0xb0,turps
DATA,2026-01-27T11:25:00,231.509,0x76,48836.320,25.70,52.42,100806.35,0xb0,turps
DATA,2026-01-27T11:25:00,231.509,0x77,124634.860,26.45,49.32,100942.42,0xb0,turps
DATA,2026-01-27T11:25:00,231.740,0x76,49004.590,25.70,52.42,100806.35,0xb0,turps
DATA,2026-01-27T11:25:00,231.740,0x77,125183.380,26.46,49.32,100946.40,0xb0,turps
DATA,2026-01-27T11:25:00,231.973,0x76,49089.160,25.69,52.42,100801.17,0xb0,turps
DATA,2026-01-27T11:25:00,231.973,0x77,124725.950,26.44,49.29,100942.53,0xb0,turps
DATA,2026-01-27T11:25:01,232.204,0x76,48920.310,25.69,52.44,100805.07,0xb0,turps
DATA,2026-01-27T11:25:01,232.204,0x77,125091.620,26.45,49.27,100939.73,0xb0,turps
DATA,2026-01-27T11:25:01,232.434,0x76,49373.190,25.71,52.45,100803.69,0xb0,turps
DATA,2026-01-27T11:25:01,232.434,0x77,124634.860,26.47,49.30,100946.29,0xb0,turps
DATA,2026-01-27T11:25:01,232.668,0x76,49834.540,25.70,52.43,100803.73,0xb0,turps
DATA,2026-01-27T11:25:01,232.668,0x77,124908.520,26.46,49.37,100951.79,0xb0,turps
DATA,2026-01-27T11:25:01,232.900,0x76,49401.770,25.70,52.42,100803.73,0xb0,turps
DATA,2026-01-27T11:25:01,232.900,0x77,124634.860,26.47,49.50,100951.67,0xb0,turps
DATA,2026-01-27T11:25:02,233.130,0x76,49805.450,25.70,52.41,100805.02,0xb0,turps
DATA,2026-01-27T11:25:02,233.130,0x77,124181.420,26.46,49.74,100945.00,0xb0,turps
DATA,2026-01-27T11:25:02,233.364,0x76,49689.440,25.69,52.43,100807.68,0xb0,turps
DATA,2026-01-27T11:25:02,233.364,0x77,123910.940,26.46,50.21,100954.48,0xb0,turps
DATA,2026-01-27T11:25:02,233.596,0x76,49922.000,25.69,52.46,100802.45,0xb0,turps
DATA,2026-01-27T11:25:02,233.596,0x77,123106.520,26.46,50.71,100955.77,0xb0,turps
DATA,2026-01-27T11:25:02,233.829,0x76,49863.650,25.70,52.45,100806.35,0xb0,turps
DATA,2026-01-27T11:25:02,233.829,0x77,123462.740,26.46,51.00,100949.09,0xb0,turps
DATA,2026-01-27T11:25:02,234.061,0x76,49892.810,25.70,52.42,100806.35,0xb0,turps
DATA,2026-01-27T11:25:03,234.061,0x77,123552.120,26.46,51.02,100949.09,0xb0,turps
DATA,2026-01-27T11:25:03,234.292,0x76,49747.380,25.70,52.43,100806.35,0xb0,turps
DATA,2026-01-27T11:25:03,234.292,0x77,123462.740,26.47,50.89,100954.37,0xb0,turps
DATA,2026-01-27T11:25:03,234.523,0x76,50039.090,25.70,52.44,100806.35,0xb0,turps
DATA,2026-01-27T11:25:03,234.523,0x77,124271.840,26.46,50.64,100963.85,0xb0,turps
DATA,2026-01-27T11:25:03,234.754,0x76,50215.770,25.70,52.47,100807.63,0xb0,turps
DATA,2026-01-27T11:25:03,234.754,0x77,124181.420,26.46,50.41,100950.38,0xb0,turps
DATA,2026-01-27T11:25:03,234.984,0x76,50393.700,25.70,52.52,100799.80,0xb0,turps
DATA,2026-01-27T11:25:03,234.984,0x77,124362.400,26.47,50.22,100948.98,0xb0,turps
DATA,2026-01-27T11:25:04,235.216,0x76,50186.240,25.70,52.54,100806.35,0xb0,turps
DATA,2026-01-27T11:25:04,235.216,0x77,124453.090,26.46,50.03,100951.79,0xb0,turps
DATA,2026-01-27T11:25:04,235.447,0x76,50245.340,25.70,52.58,100802.41,0xb0,turps
DATA,2026-01-27T11:25:04,235.447,0x77,124453.090,26.47,49.88,100954.37,0xb0,turps
DATA,2026-01-27T11:25:04,235.681,0x76,50274.940,25.70,52.60,100803.73,0xb0,turps
DATA,2026-01-27T11:25:04,235.681,0x77,124181.420,26.46,49.74,100946.40,0xb0,turps
DATA,2026-01-27T11:25:04,235.913,0x76,50363.960,25.70,52.63,100808.96,0xb0,turps
DATA,2026-01-27T11:25:04,235.913,0x77,124271.840,26.46,49.68,100947.70,0xb0,turps
DATA,2026-01-27T11:25:05,236.143,0x76,50423.480,25.70,52.65,100807.63,0xb0,turps
DATA,2026-01-27T11:25:05,236.143,0x77,124091.130,26.46,49.58,100953.08,0xb0,turps
DATA,2026-01-27T11:25:05,236.374,0x76,50393.700,25.70,52.67,100801.12,0xb0,turps
DATA,2026-01-27T11:25:05,236.374,0x77,124362.400,26.46,49.53,100950.38,0xb0,turps
DATA,2026-01-27T11:25:05,236.607,0x76,50453.290,25.70,52.68,100806.35,0xb0,turps
DATA,2026-01-27T11:25:05,236.607,0x77,124908.520,26.46,49.47,100954.48,0xb0,turps
DATA,2026-01-27T11:25:05,236.840,0x76,50393.700,25.69,52.69,100805.07,0xb0,turps
DATA,2026-01-27T11:25:05,236.840,0x77,124362.400,26.46,49.41,100947.70,0xb0,turps
DATA,2026-01-27T11:25:05,237.073,0x76,50602.890,25.69,52.69,100805.07,0xb0,turps
DATA,2026-01-27T11:25:06,237.073,0x77,124817.160,26.46,49.35,100954.48,0xb0,turps
DATA,2026-01-27T11:25:06,237.303,0x76,50423.480,25.70,52.70,100803.73,0xb0,turps
DATA,2026-01-27T11:25:06,237.303,0x77,124634.860,26.47,49.33,100954.37,0xb0,turps
DATA,2026-01-27T11:25:06,237.535,0x76,50334.250,25.70,52.73,100810.24,0xb0,turps
DATA,2026-01-27T11:25:06,237.535,0x77,124362.400,26.47,49.28,100959.75,0xb0,turps
DATA,2026-01-27T11:25:06,237.766,0x76,50542.940,25.70,52.69,100807.63,0xb0,turps
DATA,2026-01-27T11:25:06,237.766,0x77,125736.740,26.47,49.24,100943.60,0xb0,turps
DATA,2026-01-27T11:25:06,237.997,0x76,50542.940,25.70,52.71,100802.41,0xb0,turps
DATA,2026-01-27T11:25:06,237.997,0x77,125367.290,26.47,49.21,100946.29,0xb0,turps
DATA,2026-01-27T11:25:07,238.228,0x76,50723.200,25.70,52.70,100807.63,0xb0,turps
DATA,2026-01-27T11:25:07,238.228,0x77,125091.620,26.46,49.21,100942.30,0xb0,turps
DATA,2026-01-27T11:25:07,238.459,0x76,50965.560,25.69,52.68,100802.45,0xb0,turps
DATA,2026-01-27T11:25:07,238.459,0x77,125091.620,26.47,49.20,100946.29,0xb0,turps
DATA,2026-01-27T11:25:07,238.693,0x76,50693.070,25.70,52.68,100801.12,0xb0,turps
DATA,2026-01-27T11:25:07,238.693,0x77,125459.450,26.46,49.22,100953.08,0xb0,turps
DATA,2026-01-27T11:25:07,238.924,0x76,50723.200,25.69,52.67,100805.07,0xb0,turps
DATA,2026-01-27T11:25:07,238.924,0x77,124725.950,26.47,49.27,100951.67,0xb0,turps
DATA,2026-01-27T11:25:08,239.154,0x76,50844.090,25.70,52.67,100803.73,0xb0,turps
DATA,2026-01-27T11:25:08,239.154,0x77,125275.270,26.46,49.32,100945.00,0xb0,turps
DATA,2026-01-27T11:25:08,239.385,0x76,50996.020,25.71,52.66,100806.30,0xb0,turps
DATA,2026-01-27T11:25:08,239.385,0x77,124634.860,26.47,49.39,100950.27,0xb0,turps
DATA,2026-01-27T11:25:08,239.616,0x76,50965.560,25.72,52.62,100810.20,0xb0,turps
DATA,2026-01-27T11:25:08,239.616,0x77,124453.090,26.47,49.46,100957.06,0xb0,turps
DATA,2026-01-27T11:25:08,239.847,0x76,50813.820,25.72,52.63,100804.97,0xb0,turps
DATA,2026-01-27T11:25:08,239.847,0x77,124271.840,26.47,49.48,100948.98,0xb0,turps
DATA,2026-01-27T11:25:08,240.078,0x76,50813.820,25.71,52.59,100806.30,0xb0,turps
DATA,2026-01-27T11:25:09,240.078,0x77,124271.840,26.47,49.54,100947.58,0xb0,turps
DATA,2026-01-27T11:25:09,240.309,0x76,50723.200,25.72,52.58,100810.20,0xb0,turps
DATA,2026-01-27T11:25:09,240.309,0x77,124000.970,26.47,49.58,100946.29,0xb0,turps
DATA,2026-01-27T11:25:09,240.540,0x76,50723.200,25.70,52.54,100807.63,0xb0,turps
DATA,2026-01-27T11:25:09,240.540,0x77,124543.910,26.47,49.60,100951.67,0xb0,turps
DATA,2026-01-27T11:25:09,240.770,0x76,50723.200,25.72,52.55,100804.97,0xb0,turps
DATA,2026-01-27T11:25:09,240.770,0x77,124181.420,26.47,49.61,100950.27,0xb0,turps
DATA,2026-01-27T11:25:09,241.002,0x76,50723.200,25.70,52.59,100808.96,0xb0,turps
DATA,2026-01-27T11:25:09,241.002,0x77,124362.400,26.47,49.66,100957.06,0xb0,turps
DATA,2026-01-27T11:25:10,241.232,0x76,50693.070,25.71,52.54,100808.91,0xb0,turps
DATA,2026-01-27T11:25:10,241.232,0x77,125091.620,26.47,49.64,100942.20,0xb0,turps
DATA,2026-01-27T11:25:10,241.464,0x76,50965.560,25.71,52.54,100811.52,0xb0,turps
DATA,2026-01-27T11:25:10,241.464,0x77,124091.130,26.47,49.61,100950.27,0xb0,turps
DATA,2026-01-27T11:25:10,241.695,0x76,50542.940,25.70,52.57,100807.63,0xb0,turps
DATA,2026-01-27T11:25:10,241.695,0x77,125367.290,26.47,49.61,100944.89,0xb0,turps
DATA,2026-01-27T11:25:10,241.926,0x76,50813.820,25.71,52.53,100808.91,0xb0,turps
DATA,2026-01-27T11:25:10,241.926,0x77,124091.130,26.47,49.56,100951.67,0xb0,turps
DATA,2026-01-27T11:25:11,242.157,0x76,50632.910,25.71,52.53,100803.69,0xb0,turps
DATA,2026-01-27T11:25:11,242.157,0x77,124908.520,26.48,49.53,100952.85,0xb0,turps
DATA,2026-01-27T11:25:11,242.388,0x76,50753.370,25.71,52.54,100808.91,0xb0,turps
DATA,2026-01-27T11:25:11,242.388,0x77,125000.000,26.48,49.48,100943.48,0xb0,turps
DATA,2026-01-27T11:25:11,242.618,0x76,50662.970,25.71,52.52,100798.47,0xb0,turps
DATA,2026-01-27T11:25:11,242.618,0x77,125091.620,26.47,49.44,100950.27,0xb0,turps
DATA,2026-01-27T11:25:11,242.849,0x76,50632.910,25.71,52.56,100801.08,0xb0,turps
DATA,2026-01-27T11:25:11,242.849,0x77,126201.620,26.48,49.41,100954.26,0xb0,turps
DATA,2026-01-27T11:25:11,243.080,0x76,50783.570,25.71,52.57,100801.08,0xb0,turps
DATA,2026-01-27T11:25:12,243.080,0x77,124725.950,26.47,49.34,100950.27,0xb0,turps
DATA,2026-01-27T11:25:12,243.313,0x76,50965.560,25.70,52.58,100807.63,0xb0,turps
DATA,2026-01-27T11:25:12,243.313,0x77,124908.520,26.47,49.30,100952.97,0xb0,turps
DATA,2026-01-27T11:25:12,243.545,0x76,50753.370,25.72,52.58,100807.59,0xb0,turps
DATA,2026-01-27T11:25:12,243.545,0x77,124634.860,26.46,49.29,100939.62,0xb0,turps
DATA,2026-01-27T11:25:12,243.776,0x76,50935.140,25.71,52.58,100801.08,0xb0,turps
DATA,2026-01-27T11:25:12,243.776,0x77,124908.520,26.47,49.24,100944.89,0xb0,turps
DATA,2026-01-27T11:25:12,244.007,0x76,50813.820,25.72,52.57,100802.36,0xb0,turps
DATA,2026-01-27T11:25:12,244.007,0x77,125091.620,26.47,49.20,100938.21,0xb0,turps
DATA,2026-01-27T11:25:13,244.238,0x76,50904.750,25.72,52.60,100802.36,0xb0,turps
DATA,2026-01-27T11:25:13,244.238,0x77,124634.860,26.47,49.18,100944.89,0xb0,turps
DATA,2026-01-27T11:25:13,244.469,0x76,50904.750,25.72,52.58,100799.75,0xb0,turps
DATA,2026-01-27T11:25:13,244.469,0x77,124725.950,26.47,49.15,100947.58,0xb0,turps
DATA,2026-01-27T11:25:13,244.700,0x76,51118.210,25.72,52.61,100803.64,0xb0,turps
DATA,2026-01-27T11:25:13,244.700,0x77,125644.170,26.47,49.14,100942.20,0xb0,turps
