row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:42:09,310.863,0x76,30754.450,25.40,56.27,101781.23,0xb0,turps
DATA,2026-01-28T09:42:09,310.863,0x77,108543.560,24.94,56.78,101798.59,0xb0,turps
DATA,2026-01-28T09:42:09,311.093,0x76,31411.040,25.39,56.24,101777.32,0xb0,turps
DATA,2026-01-28T09:42:09,311.093,0x77,110440.030,24.95,56.75,101798.52,0xb0,turps
DATA,2026-01-28T09:42:10,311.327,0x76,32000.000,25.39,56.23,101782.54,0xb0,turps
DATA,2026-01-28T09:42:10,311.327,0x77,111668.480,24.94,56.75,101799.89,0xb0,turps
DATA,2026-01-28T09:42:10,311.559,0x76,32586.560,25.39,56.18,101774.71,0xb0,turps
DATA,2026-01-28T09:42:10,311.559,0x77,113149.170,24.94,56.74,101791.84,0xb0,turps
DATA,2026-01-28T09:42:10,311.789,0x76,33066.390,25.40,56.19,101783.84,0xb0,turps
DATA,2026-01-28T09:42:10,311.789,0x77,114901.260,24.96,56.70,101802.50,0xb0,turps
DATA,2026-01-28T09:42:10,312.023,0x76,33666.490,25.40,56.22,101781.23,0xb0,turps
DATA,2026-01-28T09:42:10,312.023,0x77,115680.070,24.95,56.69,101793.14,0xb0,turps
DATA,2026-01-28T09:42:10,312.253,0x76,34371.640,25.40,56.18,101779.91,0xb0,turps
DATA,2026-01-28T09:42:11,312.253,0x77,116708.450,24.96,56.69,101801.12,0xb0,turps
DATA,2026-01-28T09:42:11,312.485,0x76,34707.160,25.39,56.14,101779.93,0xb0,turps
DATA,2026-01-28T09:42:11,312.485,0x77,117269.810,24.96,56.65,101797.13,0xb0,turps
DATA,2026-01-28T09:42:11,312.719,0x76,35106.960,25.39,56.15,101781.25,0xb0,turps
DATA,2026-01-28T09:42:11,312.719,0x77,117755.290,24.94,56.65,101793.22,0xb0,turps
DATA,2026-01-28T09:42:11,312.949,0x76,35427.620,25.41,56.20,101783.81,0xb0,turps
DATA,2026-01-28T09:42:11,312.949,0x77,118655.850,24.95,56.67,101793.14,0xb0,turps
DATA,2026-01-28T09:42:11,313.183,0x76,35694.370,25.40,56.18,101787.74,0xb0,turps
DATA,2026-01-28T09:42:11,313.183,0x77,119236.140,24.94,56.67,101793.22,0xb0,turps
DATA,2026-01-28T09:42:12,313.415,0x76,36332.670,25.39,56.18,101785.16,0xb0,turps
DATA,2026-01-28T09:42:12,313.415,0x77,119402.980,24.94,56.66,101791.84,0xb0,turps
DATA,2026-01-28T09:42:12,313.647,0x76,36488.030,25.40,56.15,101782.52,0xb0,turps
DATA,2026-01-28T09:42:12,313.647,0x77,119990.620,24.95,56.65,101798.52,0xb0,turps
DATA,2026-01-28T09:42:12,313.877,0x76,36930.180,25.40,56.11,101782.52,0xb0,turps
DATA,2026-01-28T09:42:12,313.877,0x77,120498.940,24.96,56.67,101797.13,0xb0,turps
DATA,2026-01-28T09:42:12,314.111,0x76,37090.700,25.40,56.14,101781.23,0xb0,turps
DATA,2026-01-28T09:42:12,314.111,0x77,120584.080,24.94,56.67,101794.52,0xb0,turps
DATA,2026-01-28T09:42:13,314.341,0x76,37350.450,25.39,56.13,101779.93,0xb0,turps
DATA,2026-01-28T09:42:13,314.341,0x77,120840.220,24.96,56.67,101797.13,0xb0,turps
DATA,2026-01-28T09:42:13,314.575,0x76,37680.300,25.39,56.16,101782.54,0xb0,turps
DATA,2026-01-28T09:42:13,314.575,0x77,121788.770,24.96,56.68,101797.13,0xb0,turps
DATA,2026-01-28T09:42:13,314.807,0x76,37780.400,25.40,56.14,101781.23,0xb0,turps
DATA,2026-01-28T09:42:13,314.807,0x77,120840.220,24.94,56.67,101794.52,0xb0,turps
DATA,2026-01-28T09:42:13,315.037,0x76,37914.690,25.40,56.07,101781.23,0xb0,turps
DATA,2026-01-28T09:42:13,315.037,0x77,121528.600,24.96,56.65,101797.13,0xb0,turps
DATA,2026-01-28T09:42:13,315.271,0x76,38288.960,25.40,56.08,101781.23,0xb0,turps
DATA,2026-01-28T09:42:14,315.271,0x77,121528.600,24.95,56.63,101798.52,0xb0,turps
DATA,2026-01-28T09:42:14,315.503,0x76,38357.800,25.40,56.11,101779.91,0xb0,turps
DATA,2026-01-28T09:42:14,315.503,0x77,122050.060,24.95,56.62,101798.52,0xb0,turps
DATA,2026-01-28T09:42:14,315.733,0x76,38635.680,25.40,56.07,101777.30,0xb0,turps
DATA,2026-01-28T09:42:14,315.733,0x77,122840.690,24.94,56.62,101791.84,0xb0,turps
DATA,2026-01-28T09:42:14,315.964,0x76,38635.680,25.39,56.09,101777.32,0xb0,turps
DATA,2026-01-28T09:42:14,315.964,0x77,122224.880,24.96,56.62,101798.44,0xb0,turps
DATA,2026-01-28T09:42:14,316.195,0x76,39060.120,25.41,56.09,101786.42,0xb0,turps
DATA,2026-01-28T09:42:14,316.195,0x77,122752.340,24.96,56.62,101799.82,0xb0,turps
DATA,2026-01-28T09:42:15,316.427,0x76,39024.390,25.41,56.10,101781.20,0xb0,turps
DATA,2026-01-28T09:42:15,316.427,0x77,122840.690,24.95,56.61,101795.83,0xb0,turps
DATA,2026-01-28T09:42:15,316.659,0x76,39275.850,25.40,56.08,101777.30,0xb0,turps
DATA,2026-01-28T09:42:15,316.659,0x77,122137.410,24.96,56.61,101797.13,0xb0,turps
DATA,2026-01-28T09:42:15,316.889,0x76,39131.770,25.40,56.05,101779.91,0xb0,turps
DATA,2026-01-28T09:42:15,316.889,0x77,122488.040,24.96,56.60,101801.12,0xb0,turps
DATA,2026-01-28T09:42:15,317.123,0x76,39312.040,25.40,56.10,101781.23,0xb0,turps
DATA,2026-01-28T09:42:15,317.123,0x77,122664.110,24.95,56.62,101798.52,0xb0,turps
DATA,2026-01-28T09:42:16,317.353,0x76,39457.460,25.40,56.06,101779.91,0xb0,turps
DATA,2026-01-28T09:42:16,317.353,0x77,122576.010,24.96,56.58,101797.13,0xb0,turps
DATA,2026-01-28T09:42:16,317.585,0x76,39530.570,25.40,56.05,101779.91,0xb0,turps
DATA,2026-01-28T09:42:16,317.585,0x77,123284.380,24.96,56.60,101799.82,0xb0,turps
DATA,2026-01-28T09:42:16,317.819,0x76,39900.250,25.39,56.05,101779.93,0xb0,turps
DATA,2026-01-28T09:42:16,317.819,0x77,123284.380,24.95,56.59,101803.88,0xb0,turps
DATA,2026-01-28T09:42:16,318.051,0x76,39677.620,25.40,56.05,101779.91,0xb0,turps
DATA,2026-01-28T09:42:16,318.051,0x77,123284.380,24.97,56.60,101802.43,0xb0,turps
DATA,2026-01-28T09:42:16,318.281,0x76,40012.500,25.40,56.08,101777.30,0xb0,turps
DATA,2026-01-28T09:42:17,318.281,0x77,123462.740,24.96,56.60,101795.75,0xb0,turps
DATA,2026-01-28T09:42:17,318.515,0x76,39937.600,25.40,56.06,101776.01,0xb0,turps
DATA,2026-01-28T09:42:17,318.515,0x77,123373.490,24.95,56.59,101798.52,0xb0,turps
DATA,2026-01-28T09:42:17,318.747,0x76,39975.020,25.40,56.01,101782.52,0xb0,turps
DATA,2026-01-28T09:42:17,318.747,0x77,123641.630,24.95,56.58,101798.52,0xb0,turps
DATA,2026-01-28T09:42:17,318.979,0x76,40012.500,25.42,56.05,101787.72,0xb0,turps
DATA,2026-01-28T09:42:17,318.979,0x77,122752.340,24.96,56.58,101799.82,0xb0,turps
DATA,2026-01-28T09:42:17,319.210,0x76,40163.160,25.41,56.06,101775.98,0xb0,turps
DATA,2026-01-28T09:42:18,319.210,0x77,123910.940,24.96,56.58,101797.13,0xb0,turps
DATA,2026-01-28T09:42:18,319.443,0x76,40314.960,25.39,56.03,101779.93,0xb0,turps
DATA,2026-01-28T09:42:18,319.443,0x77,123821.040,24.97,56.58,101799.74,0xb0,turps
DATA,2026-01-28T09:42:18,319.674,0x76,40429.560,25.41,56.03,101781.20,0xb0,turps
DATA,2026-01-28T09:42:18,319.674,0x77,124091.130,24.96,56.58,101797.13,0xb0,turps
DATA,2026-01-28T09:42:18,319.904,0x76,40544.820,25.41,56.01,101781.20,0xb0,turps
DATA,2026-01-28T09:42:18,319.904,0x77,124271.840,24.97,56.57,101799.74,0xb0,turps
DATA,2026-01-28T09:42:18,320.135,0x76,40544.820,25.41,56.02,101781.20,0xb0,turps
DATA,2026-01-28T09:42:18,320.135,0x77,124543.910,24.97,56.56,101794.38,0xb0,turps
DATA,2026-01-28T09:42:19,320.365,0x76,40467.910,25.41,56.03,101778.59,0xb0,turps
DATA,2026-01-28T09:42:19,320.365,0x77,123641.630,24.97,56.58,101797.05,0xb0,turps
DATA,2026-01-28T09:42:19,320.596,0x76,40506.330,25.41,56.05,101778.59,0xb0,turps
DATA,2026-01-28T09:42:19,320.596,0x77,124725.950,24.97,56.53,101790.31,0xb0,turps
DATA,2026-01-28T09:42:19,320.826,0x76,40544.820,25.41,56.00,101778.59,0xb0,turps
DATA,2026-01-28T09:42:19,320.826,0x77,124091.130,24.97,56.54,101799.74,0xb0,turps
DATA,2026-01-28T09:42:19,321.057,0x76,40544.820,25.41,56.03,101786.42,0xb0,turps
DATA,2026-01-28T09:42:19,321.057,0x77,124091.130,24.97,56.55,101801.05,0xb0,turps
DATA,2026-01-28T09:42:19,321.287,0x76,40816.330,25.42,56.01,101781.18,0xb0,turps
DATA,2026-01-28T09:42:20,321.287,0x77,124453.090,24.97,56.53,101797.05,0xb0,turps
DATA,2026-01-28T09:42:31,321.520,0x76,40622.020,25.41,56.04,101781.20,0xb0,turps
DATA,2026-01-28T09:42:31,321.520,0x77,124634.860,24.97,56.54,101794.38,0xb0,turps
DATA,2026-01-28T09:42:31,321.751,0x76,40777.320,25.41,56.01,101781.20,0xb0,turps
DATA,2026-01-28T09:42:31,321.751,0x77,124362.400,24.96,56.55,101795.75,0xb0,turps
DATA,2026-01-28T09:42:31,321.982,0x76,40660.740,25.40,56.01,101782.52,0xb0,turps
DATA,2026-01-28T09:42:31,321.982,0x77,124725.950,24.97,56.51,101799.74,0xb0,turps
DATA,2026-01-28T09:42:31,322.212,0x76,40816.330,25.42,56.04,101781.18,0xb0,turps
DATA,2026-01-28T09:42:31,322.212,0x77,124725.950,24.97,56.52,101799.74,0xb0,turps
DATA,2026-01-28T09:42:31,322.443,0x76,41012.500,25.41,55.99,101781.20,0xb0,turps
DATA,2026-01-28T09:42:31,322.443,0x77,125459.450,24.96,56.50,101798.44,0xb0,turps
DATA,2026-01-28T09:42:31,322.673,0x76,40855.410,25.42,55.99,101782.50,0xb0,turps
DATA,2026-01-28T09:42:31,322.673,0x77,124725.950,24.97,56.50,101794.38,0xb0,turps
DATA,2026-01-28T09:42:31,322.904,0x76,41091.490,25.42,55.96,101782.50,0xb0,turps
DATA,2026-01-28T09:42:31,322.904,0x77,125459.450,24.97,56.51,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,323.135,0x76,41012.500,25.42,55.95,101779.88,0xb0,turps
DATA,2026-01-28T09:42:31,323.135,0x77,124543.910,24.97,56.50,101799.74,0xb0,turps
DATA,2026-01-28T09:42:31,323.365,0x76,41091.490,25.42,55.99,101785.11,0xb0,turps
DATA,2026-01-28T09:42:31,323.365,0x77,124908.520,24.97,56.48,101797.05,0xb0,turps
DATA,2026-01-28T09:42:31,323.596,0x76,41131.110,25.42,55.96,101779.88,0xb0,turps
DATA,2026-01-28T09:42:31,323.596,0x77,124817.160,24.97,56.49,101802.43,0xb0,turps
DATA,2026-01-28T09:42:31,323.827,0x76,41131.110,25.42,55.93,101782.50,0xb0,turps
DATA,2026-01-28T09:42:31,323.827,0x77,125000.000,24.97,56.50,101797.05,0xb0,turps
DATA,2026-01-28T09:42:31,324.057,0x76,41170.790,25.42,55.95,101779.88,0xb0,turps
DATA,2026-01-28T09:42:31,324.057,0x77,125459.450,24.97,56.50,101797.05,0xb0,turps
DATA,2026-01-28T09:42:31,324.288,0x76,41170.790,25.42,55.95,101783.79,0xb0,turps
DATA,2026-01-28T09:42:31,324.288,0x77,125183.380,24.97,56.48,101791.69,0xb0,turps
DATA,2026-01-28T09:42:31,324.519,0x76,41370.390,25.42,55.97,101781.18,0xb0,turps
DATA,2026-01-28T09:42:31,324.519,0x77,124453.090,24.96,56.49,101795.75,0xb0,turps
DATA,2026-01-28T09:42:31,324.749,0x76,41330.320,25.42,55.93,101783.79,0xb0,turps
DATA,2026-01-28T09:42:31,324.749,0x77,125000.000,24.96,56.47,101793.07,0xb0,turps
DATA,2026-01-28T09:42:31,324.980,0x76,41410.550,25.42,55.95,101783.79,0xb0,turps
DATA,2026-01-28T09:42:31,324.980,0x77,124817.160,24.96,56.49,101798.44,0xb0,turps
DATA,2026-01-28T09:42:31,325.210,0x76,41210.560,25.42,55.96,101783.79,0xb0,turps
DATA,2026-01-28T09:42:31,325.210,0x77,125000.000,24.97,56.50,101791.69,0xb0,turps
DATA,2026-01-28T09:42:31,325.441,0x76,41370.390,25.43,55.96,101783.77,0xb0,turps
DATA,2026-01-28T09:42:31,325.441,0x77,125183.380,24.97,56.48,101802.43,0xb0,turps
DATA,2026-01-28T09:42:31,325.672,0x76,41330.320,25.43,55.92,101777.25,0xb0,turps
DATA,2026-01-28T09:42:31,325.672,0x77,125091.620,24.96,56.48,101798.44,0xb0,turps
DATA,2026-01-28T09:42:31,325.902,0x76,41250.400,25.43,55.95,101783.77,0xb0,turps
DATA,2026-01-28T09:42:31,325.902,0x77,124908.520,24.97,56.49,101794.38,0xb0,turps
DATA,2026-01-28T09:42:31,326.133,0x76,41290.320,25.42,55.92,101777.27,0xb0,turps
DATA,2026-01-28T09:42:31,326.133,0x77,125000.000,24.97,56.50,101795.68,0xb0,turps
DATA,2026-01-28T09:42:31,326.364,0x76,41290.320,25.42,55.92,101777.27,0xb0,turps
DATA,2026-01-28T09:42:31,326.364,0x77,125459.450,24.97,56.49,101801.05,0xb0,turps
DATA,2026-01-28T09:42:31,326.594,0x76,41370.390,25.43,55.92,101777.25,0xb0,turps
DATA,2026-01-28T09:42:31,326.594,0x77,125091.620,24.98,56.49,101794.30,0xb0,turps
DATA,2026-01-28T09:42:31,326.825,0x76,41491.090,25.42,55.95,101778.57,0xb0,turps
DATA,2026-01-28T09:42:31,326.825,0x77,125551.740,24.98,56.49,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,327.056,0x76,41370.390,25.43,55.91,101786.38,0xb0,turps
DATA,2026-01-28T09:42:31,327.056,0x77,125000.000,24.98,56.50,101798.29,0xb0,turps
DATA,2026-01-28T09:42:31,327.286,0x76,41370.390,25.43,55.90,101783.77,0xb0,turps
DATA,2026-01-28T09:42:31,327.286,0x77,125091.620,24.97,56.54,101795.68,0xb0,turps
DATA,2026-01-28T09:42:31,327.517,0x76,41612.480,25.43,55.92,101782.48,0xb0,turps
DATA,2026-01-28T09:42:31,327.517,0x77,125644.170,24.98,56.55,101796.98,0xb0,turps
DATA,2026-01-28T09:42:31,327.747,0x76,41370.390,25.42,55.95,101775.96,0xb0,turps
DATA,2026-01-28T09:42:31,327.747,0x77,126015.260,24.97,56.61,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,327.978,0x76,41330.320,25.43,55.98,101781.16,0xb0,turps
DATA,2026-01-28T09:42:31,327.978,0x77,125275.270,24.98,56.63,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,328.209,0x76,41450.780,25.44,55.91,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,328.209,0x77,124634.860,24.97,56.66,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,328.439,0x76,41491.090,25.42,55.89,101778.57,0xb0,turps
DATA,2026-01-28T09:42:31,328.439,0x77,125000.000,24.98,56.72,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,328.670,0x76,41571.940,25.42,55.92,101781.18,0xb0,turps
DATA,2026-01-28T09:42:31,328.670,0x77,124817.160,24.98,56.87,101794.30,0xb0,turps
DATA,2026-01-28T09:42:31,328.900,0x76,41250.400,25.43,55.92,101783.77,0xb0,turps
DATA,2026-01-28T09:42:31,328.900,0x77,124634.860,24.99,57.07,101804.96,0xb0,turps
DATA,2026-01-28T09:42:31,329.131,0x76,41531.470,25.43,55.95,101781.16,0xb0,turps
DATA,2026-01-28T09:42:31,329.131,0x77,124725.950,24.97,57.16,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,329.362,0x76,41571.940,25.44,55.98,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,329.362,0x77,124271.840,24.97,57.18,101792.99,0xb0,turps
DATA,2026-01-28T09:42:31,329.592,0x76,41410.550,25.44,56.02,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,329.592,0x77,124817.160,24.99,57.13,101799.59,0xb0,turps
DATA,2026-01-28T09:42:31,329.823,0x76,41571.940,25.43,56.04,101781.16,0xb0,turps
DATA,2026-01-28T09:42:31,329.823,0x77,125000.000,24.97,57.06,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,330.054,0x76,41531.470,25.42,56.03,101778.57,0xb0,turps
DATA,2026-01-28T09:42:31,330.054,0x77,124362.400,24.98,56.99,101796.98,0xb0,turps
DATA,2026-01-28T09:42:31,330.284,0x76,41450.780,25.44,56.03,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,330.284,0x77,125644.170,24.98,56.91,101802.35,0xb0,turps
DATA,2026-01-28T09:42:31,330.515,0x76,41410.550,25.44,56.08,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,330.515,0x77,125459.450,24.98,56.87,101803.66,0xb0,turps
DATA,2026-01-28T09:42:31,330.745,0x76,41653.110,25.43,56.08,101775.94,0xb0,turps
DATA,2026-01-28T09:42:31,330.745,0x77,123910.940,24.98,56.79,101796.98,0xb0,turps
DATA,2026-01-28T09:42:31,330.976,0x76,41693.810,25.44,56.09,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,330.976,0x77,124817.160,24.97,56.77,101795.68,0xb0,turps
DATA,2026-01-28T09:42:31,331.207,0x76,41612.480,25.44,56.08,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,331.207,0x77,125183.380,24.98,56.73,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,331.437,0x76,41693.810,25.43,56.11,101778.55,0xb0,turps
DATA,2026-01-28T09:42:31,331.437,0x77,125000.000,24.98,56.73,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,331.668,0x76,41491.090,25.43,56.08,101775.94,0xb0,turps
DATA,2026-01-28T09:42:31,331.668,0x77,125367.290,24.98,56.68,101802.35,0xb0,turps
DATA,2026-01-28T09:42:31,331.899,0x76,41491.090,25.44,56.03,101785.06,0xb0,turps
DATA,2026-01-28T09:42:31,331.899,0x77,125183.380,24.97,56.66,101801.05,0xb0,turps
DATA,2026-01-28T09:42:31,332.129,0x76,41410.550,25.44,56.10,101779.84,0xb0,turps
DATA,2026-01-28T09:42:31,332.129,0x77,125736.740,24.98,56.68,101799.66,0xb0,turps
DATA,2026-01-28T09:42:31,332.360,0x76,41612.480,25.44,56.08,101782.45,0xb0,turps
DATA,2026-01-28T09:42:31,332.360,0x77,125459.450,24.97,56.64,101798.36,0xb0,turps
DATA,2026-01-28T09:42:31,332.590,0x76,41571.940,25.44,56.09,101783.74,0xb0,turps
DATA,2026-01-28T09:42:31,332.590,0x77,125459.450,24.97,56.63,101795.68,0xb0,turps
DATA,2026-01-28T09:42:31,332.821,0x76,41734.590,25.44,56.07,101779.84,0xb0,turps
DATA,2026-01-28T09:42:31,332.821,0x77,125551.740,24.98,56.61,101791.62,0xb0,turps
DATA,2026-01-28T09:42:31,333.052,0x76,41612.480,25.44,56.07,101787.67,0xb0,turps
DATA,2026-01-28T09:42:31,333.052,0x77,125922.280,24.98,56.60,101800.97,0xb0,turps
DATA,2026-01-28T09:42:31,333.282,0x76,41571.940,25.44,56.05,101779.84,0xb0,turps
DATA,2026-01-28T09:42:32,333.282,0x77,125644.170,24.99,56.57,101799.59,0xb0,turps
DATA,2026-01-28T09:42:32,333.513,0x76,41693.810,25.43,56.03,101781.16,0xb0,turps
DATA,2026-01-28T09:42:32,333.513,0x77,126108.380,24.97,56.55,101798.36,0xb0,turps
DATA,2026-01-28T09:42:32,333.743,0x76,41816.400,25.44,56.05,101781.13,0xb0,turps
DATA,2026-01-28T09:42:32,333.743,0x77,125922.280,24.98,56.56,101806.34,0xb0,turps
DATA,2026-01-28T09:42:32,333.974,0x76,41653.110,25.44,56.03,101779.84,0xb0,turps
DATA,2026-01-28T09:42:32,333.974,0x77,125644.170,24.99,56.53,101796.91,0xb0,turps
DATA,2026-01-28T09:42:32,334.207,0x76,41734.590,25.44,56.03,101777.23,0xb0,turps
DATA,2026-01-28T09:42:32,334.207,0x77,125644.170,24.97,56.50,101799.74,0xb0,turps
DATA,2026-01-28T09:42:33,334.437,0x76,41857.420,25.44,56.03,101779.84,0xb0,turps
DATA,2026-01-28T09:42:33,334.437,0x77,125551.740,24.98,56.53,101800.97,0xb0,turps
DATA,2026-01-28T09:42:33,334.671,0x76,41693.810,25.44,56.00,101782.45,0xb0,turps
DATA,2026-01-28T09:42:33,334.671,0x77,125829.450,24.98,56.53,101796.98,0xb0,turps
DATA,2026-01-28T09:42:33,334.901,0x76,41612.480,25.43,55.97,101775.94,0xb0,turps
DATA,2026-01-28T09:42:33,334.901,0x77,125551.740,24.98,56.52,101802.35,0xb0,turps
DATA,2026-01-28T09:42:33,335.133,0x76,41775.460,25.44,56.00,101779.84,0xb0,turps
DATA,2026-01-28T09:42:33,335.133,0x77,126015.260,24.97,56.53,101795.68,0xb0,turps
DATA,2026-01-28T09:42:34,335.364,0x76,41612.480,25.44,56.03,101783.74,0xb0,turps
DATA,2026-01-28T09:42:34,335.364,0x77,125736.740,24.98,56.53,101798.29,0xb0,turps
DATA,2026-01-28T09:42:34,335.595,0x76,41653.110,25.44,55.95,101785.06,0xb0,turps
DATA,2026-01-28T09:42:34,335.595,0x77,125275.270,24.98,56.52,101798.29,0xb0,turps
DATA,2026-01-28T09:42:34,335.827,0x76,41857.420,25.44,55.95,101783.74,0xb0,turps
DATA,2026-01-28T09:42:34,335.827,0x77,125459.450,24.98,56.52,101799.66,0xb0,turps
DATA,2026-01-28T09:42:34,336.057,0x76,41734.590,25.44,55.97,101783.74,0xb0,turps
DATA,2026-01-28T09:42:34,336.057,0x77,125736.740,24.97,56.52,101795.68,0xb0,turps
DATA,2026-01-28T09:42:35,336.290,0x76,41816.400,25.44,55.97,101782.45,0xb0,turps
DATA,2026-01-28T09:42:35,336.290,0x77,125829.450,24.98,56.51,101799.66,0xb0,turps
DATA,2026-01-28T09:42:35,336.523,0x76,41653.110,25.44,55.98,101779.84,0xb0,turps
DATA,2026-01-28T09:42:35,336.523,0x77,125644.170,24.97,56.50,101795.68,0xb0,turps
DATA,2026-01-28T09:42:35,336.755,0x76,41734.590,25.44,55.96,101777.23,0xb0,turps
DATA,2026-01-28T09:42:35,336.755,0x77,126108.380,24.97,56.48,101794.38,0xb0,turps
DATA,2026-01-28T09:42:35,336.985,0x76,41816.400,25.44,55.97,101775.91,0xb0,turps
DATA,2026-01-28T09:42:35,336.985,0x77,125644.170,24.98,56.50,101799.66,0xb0,turps
DATA,2026-01-28T09:42:35,337.219,0x76,41734.590,25.43,55.97,101781.16,0xb0,turps
DATA,2026-01-28T09:42:36,337.219,0x77,125829.450,24.97,56.49,101801.05,0xb0,turps
DATA,2026-01-28T09:42:36,337.451,0x76,41693.810,25.44,55.92,101782.45,0xb0,turps
DATA,2026-01-28T09:42:36,337.451,0x77,126108.380,24.98,56.49,101799.66,0xb0,turps
DATA,2026-01-28T09:42:36,337.683,0x76,41816.400,25.44,55.93,101785.06,0xb0,turps
DATA,2026-01-28T09:42:36,337.683,0x77,126015.260,24.97,56.47,101801.05,0xb0,turps
DATA,2026-01-28T09:42:36,337.915,0x76,41775.460,25.44,55.92,101782.45,0xb0,turps
DATA,2026-01-28T09:42:36,337.915,0x77,125459.450,24.97,56.46,101794.38,0xb0,turps
DATA,2026-01-28T09:42:36,338.146,0x76,41734.590,25.44,55.95,101773.30,0xb0,turps
DATA,2026-01-28T09:42:36,338.146,0x77,125644.170,24.97,56.47,101798.36,0xb0,turps
DATA,2026-01-28T09:42:37,338.379,0x76,41571.940,25.44,55.92,101785.06,0xb0,turps
DATA,2026-01-28T09:42:37,338.379,0x77,125922.280,24.98,56.46,101794.30,0xb0,turps
DATA,2026-01-28T09:42:37,338.611,0x76,41775.460,25.45,55.97,101777.20,0xb0,turps
DATA,2026-01-28T09:42:37,338.611,0x77,125922.280,24.97,56.47,101798.36,0xb0,turps
DATA,2026-01-28T09:42:37,338.843,0x76,41816.400,25.44,55.93,101782.45,0xb0,turps
DATA,2026-01-28T09:42:37,338.843,0x77,125183.380,24.97,56.45,101798.36,0xb0,turps
DATA,2026-01-28T09:42:37,339.073,0x76,41857.420,25.43,55.90,101781.16,0xb0,turps
DATA,2026-01-28T09:42:37,339.073,0x77,126388.550,24.98,56.50,101802.35,0xb0,turps
DATA,2026-01-28T09:42:38,339.307,0x76,41693.810,25.43,55.91,101781.16,0xb0,turps
DATA,2026-01-28T09:42:38,339.307,0x77,125367.290,24.97,56.47,101790.31,0xb0,turps
DATA,2026-01-28T09:42:38,339.539,0x76,41653.110,25.45,55.89,101782.42,0xb0,turps
DATA,2026-01-28T09:42:38,339.539,0x77,126108.380,24.96,56.49,101793.07,0xb0,turps
DATA,2026-01-28T09:42:38,339.769,0x76,41816.400,25.44,55.92,101786.35,0xb0,turps
DATA,2026-01-28T09:42:38,339.769,0x77,125736.740,24.97,56.49,101792.99,0xb0,turps
DATA,2026-01-28T09:42:38,340.003,0x76,41857.420,25.44,55.89,101782.45,0xb0,turps
DATA,2026-01-28T09:42:38,340.003,0x77,126015.260,24.97,56.47,101809.10,0xb0,turps
DATA,2026-01-28T09:42:38,340.235,0x76,41816.400,25.45,55.90,101777.20,0xb0,turps
