row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T15:47:38,154.907,0x77,123821.040,28.05,52.89,100887.63,0xb0,background
DATA,2026-02-02T15:47:38,155.137,0x76,33272.680,28.42,52.83,100882.08,0xb0,background
DATA,2026-02-02T15:47:38,155.137,0x77,123821.040,28.05,52.84,100880.81,0xb0,background
DATA,2026-02-02T15:47:38,155.370,0x76,33429.090,28.42,52.79,100879.45,0xb0,background
DATA,2026-02-02T15:47:38,155.370,0x77,123821.040,28.04,52.84,100886.35,0xb0,background
DATA,2026-02-02T15:47:39,155.603,0x76,33507.850,28.42,52.80,100880.80,0xb0,background
DATA,2026-02-02T15:47:39,155.603,0x77,124000.970,28.04,52.79,100886.35,0xb0,background
DATA,2026-02-02T15:47:39,155.833,0x76,33429.090,28.42,52.76,100875.55,0xb0,background
DATA,2026-02-02T15:47:39,155.833,0x77,124000.970,28.06,52.79,100882.10,0xb0,background
DATA,2026-02-02T15:47:39,156.066,0x76,33402.920,28.42,52.80,100880.80,0xb0,background
DATA,2026-02-02T15:47:39,156.066,0x77,124000.970,28.05,52.74,100886.22,0xb0,background
DATA,2026-02-02T15:47:39,156.297,0x76,33402.920,28.43,52.77,100885.98,0xb0,background
DATA,2026-02-02T15:47:39,156.297,0x77,124181.420,28.06,52.71,100890.20,0xb0,background
DATA,2026-02-02T15:47:40,156.530,0x76,33376.790,28.41,52.77,100876.91,0xb0,background
DATA,2026-02-02T15:47:40,156.530,0x77,123910.940,28.06,52.70,100887.50,0xb0,background
DATA,2026-02-02T15:47:40,156.763,0x76,33402.920,28.42,52.77,100880.80,0xb0,background
DATA,2026-02-02T15:47:40,156.763,0x77,124091.130,28.05,52.69,100887.63,0xb0,background
DATA,2026-02-02T15:47:40,156.994,0x76,33376.790,28.43,52.77,100880.73,0xb0,background
DATA,2026-02-02T15:47:40,156.994,0x77,124271.840,28.06,52.68,100890.20,0xb0,background
DATA,2026-02-02T15:47:40,157.227,0x76,33481.560,28.42,52.74,100879.45,0xb0,background
DATA,2026-02-02T15:47:40,157.227,0x77,124091.130,28.06,52.64,100884.80,0xb0,background
DATA,2026-02-02T15:47:41,157.459,0x76,33402.920,28.42,52.79,100880.80,0xb0,background
DATA,2026-02-02T15:47:41,157.459,0x77,124181.420,28.06,52.61,100882.10,0xb0,background
DATA,2026-02-02T15:47:41,157.691,0x76,33429.090,28.42,52.82,100878.18,0xb0,background
DATA,2026-02-02T15:47:41,157.691,0x77,124181.420,28.06,52.60,100888.79,0xb0,background
DATA,2026-02-02T15:47:41,157.921,0x76,33376.790,28.42,52.79,100879.45,0xb0,background
DATA,2026-02-02T15:47:41,157.921,0x77,124543.910,28.06,52.59,100892.91,0xb0,background
DATA,2026-02-02T15:47:41,158.154,0x76,33455.300,28.42,52.80,100883.43,0xb0,background
DATA,2026-02-02T15:47:41,158.154,0x77,124271.840,28.06,52.56,100882.10,0xb0,background
DATA,2026-02-02T15:47:41,158.387,0x76,33402.920,28.42,52.79,100876.83,0xb0,background
DATA,2026-02-02T15:47:42,158.387,0x77,124181.420,28.05,52.54,100880.81,0xb0,background
DATA,2026-02-02T15:47:42,158.617,0x76,33455.300,28.43,52.80,100878.10,0xb0,background
DATA,2026-02-02T15:47:42,158.617,0x77,124634.860,28.07,52.55,100890.07,0xb0,background
DATA,2026-02-02T15:47:42,158.848,0x76,33481.560,28.43,52.75,100880.73,0xb0,background
DATA,2026-02-02T15:47:42,158.848,0x77,125736.740,28.06,52.51,100888.79,0xb0,background
DATA,2026-02-02T15:47:42,159.079,0x76,33402.920,28.43,52.72,100883.35,0xb0,background
DATA,2026-02-02T15:47:42,159.079,0x77,125183.380,28.06,52.51,100888.79,0xb0,background
DATA,2026-02-02T15:47:42,159.311,0x76,33534.190,28.43,52.74,100878.10,0xb0,background
DATA,2026-02-02T15:47:42,159.311,0x77,124634.860,28.06,52.51,100886.09,0xb0,background
DATA,2026-02-02T15:47:43,159.543,0x76,33402.920,28.42,52.76,100879.45,0xb0,background
DATA,2026-02-02T15:47:43,159.543,0x77,124817.160,28.06,52.48,100886.09,0xb0,background
DATA,2026-02-02T15:47:43,159.773,0x76,33429.090,28.43,52.74,100882.00,0xb0,background
DATA,2026-02-02T15:47:43,159.773,0x77,124817.160,28.07,52.50,100885.95,0xb0,background
DATA,2026-02-02T15:47:43,160.006,0x76,33429.090,28.42,52.72,100872.93,0xb0,background
DATA,2026-02-02T15:47:43,160.006,0x77,125275.270,28.06,52.49,100879.40,0xb0,background
DATA,2026-02-02T15:47:43,160.239,0x76,33402.920,28.42,52.73,100879.45,0xb0,background
DATA,2026-02-02T15:47:43,160.239,0x77,124271.840,28.05,52.46,100886.22,0xb0,background
DATA,2026-02-02T15:47:44,160.469,0x76,33560.570,28.43,52.75,100875.48,0xb0,background
DATA,2026-02-02T15:47:44,160.469,0x77,124634.860,28.06,52.46,100888.79,0xb0,background
DATA,2026-02-02T15:47:44,160.700,0x76,33534.190,28.43,52.70,100880.73,0xb0,background
DATA,2026-02-02T15:47:44,160.700,0x77,124817.160,28.06,52.43,100880.68,0xb0,background
DATA,2026-02-02T15:47:44,160.931,0x76,33507.850,28.44,52.68,100880.65,0xb0,background
DATA,2026-02-02T15:47:44,160.931,0x77,125736.740,28.06,52.40,100883.38,0xb0,background
DATA,2026-02-02T15:47:44,161.161,0x76,33639.950,28.43,52.71,100876.75,0xb0,background
DATA,2026-02-02T15:47:44,161.161,0x77,125551.740,28.07,52.43,100890.07,0xb0,background
DATA,2026-02-02T15:47:44,161.394,0x76,33666.490,28.43,52.70,100884.63,0xb0,background
DATA,2026-02-02T15:47:45,161.394,0x77,124543.910,28.06,52.39,100883.38,0xb0,background
DATA,2026-02-02T15:47:45,161.625,0x76,33455.300,28.43,52.71,100880.73,0xb0,background
DATA,2026-02-02T15:47:45,161.625,0x77,125000.000,28.07,52.37,100888.66,0xb0,background
DATA,2026-02-02T15:47:45,161.859,0x76,33693.080,28.43,52.73,100879.38,0xb0,background
DATA,2026-02-02T15:47:45,161.859,0x77,124725.950,28.06,52.35,100883.38,0xb0,background
DATA,2026-02-02T15:47:45,162.089,0x76,33534.190,28.43,52.67,100887.26,0xb0,background
DATA,2026-02-02T15:47:45,162.089,0x77,124908.520,28.07,52.33,100890.07,0xb0,background
DATA,2026-02-02T15:47:45,162.322,0x76,33613.450,28.43,52.75,100875.48,0xb0,background
DATA,2026-02-02T15:47:45,162.322,0x77,124908.520,28.06,52.34,100891.49,0xb0,background
DATA,2026-02-02T15:47:46,162.555,0x76,33455.300,28.43,52.67,100876.75,0xb0,background
DATA,2026-02-02T15:47:46,162.555,0x77,124634.860,28.07,52.30,100890.07,0xb0,background
DATA,2026-02-02T15:47:46,162.787,0x76,33481.560,28.43,52.74,100878.10,0xb0,background
DATA,2026-02-02T15:47:46,162.787,0x77,124817.160,28.06,52.29,100883.38,0xb0,background
DATA,2026-02-02T15:47:46,163.017,0x76,33534.190,28.44,52.69,100875.40,0xb0,background
DATA,2026-02-02T15:47:46,163.017,0x77,124817.160,28.07,52.29,100887.38,0xb0,background
DATA,2026-02-02T15:47:46,163.251,0x76,33613.450,28.43,52.72,100879.38,0xb0,background
DATA,2026-02-02T15:47:46,163.251,0x77,125275.270,28.06,52.28,100884.80,0xb0,background
DATA,2026-02-02T15:47:47,163.483,0x76,33639.950,28.44,52.67,100883.28,0xb0,background
DATA,2026-02-02T15:47:47,163.483,0x77,124725.950,28.07,52.25,100887.38,0xb0,background
DATA,2026-02-02T15:47:47,163.713,0x76,33534.190,28.44,52.71,100880.65,0xb0,background
DATA,2026-02-02T15:47:47,163.713,0x77,125091.620,28.07,52.27,100885.95,0xb0,background
DATA,2026-02-02T15:47:47,163.944,0x76,33666.490,28.44,52.71,100879.30,0xb0,background
DATA,2026-02-02T15:47:47,163.944,0x77,125459.450,28.07,52.26,100883.25,0xb0,background
DATA,2026-02-02T15:47:47,164.177,0x76,33639.950,28.43,52.66,100876.75,0xb0,background
DATA,2026-02-02T15:47:47,164.177,0x77,124908.520,28.08,52.22,100885.82,0xb0,background
DATA,2026-02-02T15:47:47,164.411,0x76,33507.850,28.44,52.69,100880.65,0xb0,background
DATA,2026-02-02T15:47:48,164.411,0x77,124817.160,28.07,52.22,100881.97,0xb0,background
DATA,2026-02-02T15:47:48,164.643,0x76,33481.560,28.43,52.67,100868.87,0xb0,background
DATA,2026-02-02T15:47:48,164.643,0x77,125091.620,28.07,52.21,100883.25,0xb0,background
DATA,2026-02-02T15:47:48,164.873,0x76,33507.850,28.44,52.70,100880.65,0xb0,background
DATA,2026-02-02T15:47:48,164.873,0x77,125091.620,28.07,52.21,100883.25,0xb0,background
DATA,2026-02-02T15:47:48,165.107,0x76,33586.980,28.44,52.72,100878.02,0xb0,background
DATA,2026-02-02T15:47:48,165.107,0x77,125644.170,28.09,52.18,100892.52,0xb0,background
DATA,2026-02-02T15:47:48,165.339,0x76,33507.850,28.45,52.68,100880.58,0xb0,background
DATA,2026-02-02T15:47:48,165.339,0x77,124908.520,28.07,52.17,100884.67,0xb0,background
DATA,2026-02-02T15:47:49,165.571,0x76,33481.560,28.44,52.70,100870.15,0xb0,background
DATA,2026-02-02T15:47:49,165.571,0x77,125091.620,28.07,52.18,100880.55,0xb0,background
DATA,2026-02-02T15:47:49,165.801,0x76,33560.570,28.45,52.70,100877.95,0xb0,background
DATA,2026-02-02T15:47:49,165.801,0x77,125183.380,28.08,52.16,100877.72,0xb0,background
DATA,2026-02-02T15:47:49,166.035,0x76,33639.950,28.45,52.69,100883.20,0xb0,background
DATA,2026-02-02T15:47:49,166.035,0x77,125091.620,28.07,52.14,100883.25,0xb0,background
EVENT,2026-02-02T15:47:49,166.035,,,,,,,hexane
DATA,2026-02-02T15:47:49,166.267,0x76,33613.450,28.44,52.69,100878.02,0xb0,hexane
DATA,2026-02-02T15:47:49,166.267,0x77,124908.520,28.07,52.17,100888.66,0xb0,hexane
DATA,2026-02-02T15:47:50,166.499,0x76,33693.080,28.45,52.72,100877.95,0xb0,hexane
DATA,2026-02-02T15:47:50,166.499,0x77,125091.620,28.08,52.15,100891.23,0xb0,hexane
DATA,2026-02-02T15:47:50,166.733,0x76,33639.950,28.44,52.64,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:50,166.733,0x77,124817.160,28.08,52.12,100885.82,0xb0,hexane
DATA,2026-02-02T15:47:50,166.968,0x76,33507.850,28.43,52.63,100876.75,0xb0,hexane
DATA,2026-02-02T15:47:50,166.968,0x77,124634.860,28.07,52.12,100885.95,0xb0,hexane
DATA,2026-02-02T15:47:50,167.201,0x76,33481.560,28.44,52.69,100880.65,0xb0,hexane
DATA,2026-02-02T15:47:50,167.201,0x77,125091.620,28.07,52.11,100884.67,0xb0,hexane
DATA,2026-02-02T15:47:50,167.432,0x76,33613.450,28.44,52.65,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:51,167.432,0x77,125091.620,28.08,52.11,100888.52,0xb0,hexane
DATA,2026-02-02T15:47:51,167.663,0x76,33534.190,28.45,52.64,100883.20,0xb0,hexane
DATA,2026-02-02T15:47:51,167.663,0x77,125459.450,28.09,52.10,100884.41,0xb0,hexane
DATA,2026-02-02T15:47:51,167.896,0x76,33560.570,28.44,52.63,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:51,167.896,0x77,125183.380,28.08,52.09,100880.42,0xb0,hexane
DATA,2026-02-02T15:47:51,168.131,0x76,33481.560,28.44,52.66,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:51,168.131,0x77,124634.860,28.07,52.09,100888.66,0xb0,hexane
DATA,2026-02-02T15:47:51,168.365,0x76,33534.190,28.43,52.64,100882.00,0xb0,hexane
DATA,2026-02-02T15:47:51,168.365,0x77,124908.520,28.07,52.09,100885.95,0xb0,hexane
DATA,2026-02-02T15:47:52,168.596,0x76,33613.450,28.44,52.67,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:52,168.596,0x77,125644.170,28.09,52.09,100891.09,0xb0,hexane
DATA,2026-02-02T15:47:52,168.831,0x76,33639.950,28.44,52.63,100881.93,0xb0,hexane
DATA,2026-02-02T15:47:52,168.831,0x77,124634.860,28.07,52.09,100884.67,0xb0,hexane
DATA,2026-02-02T15:47:52,169.065,0x76,33534.190,28.44,52.65,100875.40,0xb0,hexane
DATA,2026-02-02T15:47:52,169.065,0x77,124725.950,28.07,52.08,100887.38,0xb0,hexane
DATA,2026-02-02T15:47:52,169.295,0x76,33534.190,28.45,52.68,100877.95,0xb0,hexane
DATA,2026-02-02T15:47:52,169.295,0x77,125091.620,28.10,52.11,100886.98,0xb0,hexane
DATA,2026-02-02T15:47:53,169.526,0x76,33586.980,28.45,52.64,100881.85,0xb0,hexane
DATA,2026-02-02T15:47:53,169.526,0x77,125091.620,28.10,52.10,100886.98,0xb0,hexane
DATA,2026-02-02T15:47:53,169.759,0x76,33613.450,28.45,52.65,100877.95,0xb0,hexane
DATA,2026-02-02T15:47:53,169.759,0x77,125091.620,28.09,52.09,100885.70,0xb0,hexane
DATA,2026-02-02T15:47:53,169.989,0x76,33613.450,28.45,52.65,100879.23,0xb0,hexane
DATA,2026-02-02T15:47:53,169.989,0x77,125644.170,28.09,52.13,100885.70,0xb0,hexane
DATA,2026-02-02T15:47:53,170.221,0x76,33534.190,28.45,52.67,100879.23,0xb0,hexane
DATA,2026-02-02T15:47:53,170.221,0x77,125183.380,28.10,52.11,100890.96,0xb0,hexane
DATA,2026-02-02T15:47:54,170.452,0x76,33560.570,28.45,52.67,100881.85,0xb0,hexane
DATA,2026-02-02T15:47:54,170.452,0x77,125091.620,28.10,52.13,100889.68,0xb0,hexane
DATA,2026-02-02T15:47:54,170.683,0x76,33613.450,28.45,52.63,100879.23,0xb0,hexane
DATA,2026-02-02T15:47:54,170.683,0x77,125275.270,28.10,52.12,100895.09,0xb0,hexane
DATA,2026-02-02T15:47:54,170.917,0x76,33586.980,28.45,52.60,100880.58,0xb0,hexane
DATA,2026-02-02T15:47:54,170.917,0x77,124908.520,28.09,52.17,100885.70,0xb0,hexane
DATA,2026-02-02T15:47:54,171.147,0x76,33639.950,28.46,52.69,100879.15,0xb0,hexane
DATA,2026-02-02T15:47:54,171.147,0x77,124725.950,28.10,52.16,100888.27,0xb0,hexane
DATA,2026-02-02T15:47:54,171.378,0x76,33534.190,28.46,52.64,100876.52,0xb0,hexane
DATA,2026-02-02T15:47:55,171.378,0x77,123106.520,28.10,52.18,100886.98,0xb0,hexane
DATA,2026-02-02T15:47:55,171.611,0x76,33719.700,28.44,52.60,100874.05,0xb0,hexane
DATA,2026-02-02T15:47:55,171.611,0x77,117918.010,28.10,52.21,100881.57,0xb0,hexane
DATA,2026-02-02T15:47:55,171.842,0x76,33719.700,28.46,52.65,100875.24,0xb0,hexane
DATA,2026-02-02T15:47:55,171.842,0x77,107857.590,28.10,52.22,100889.68,0xb0,hexane
DATA,2026-02-02T15:47:55,172.075,0x76,33639.950,28.45,52.64,100876.59,0xb0,hexane
DATA,2026-02-02T15:47:55,172.075,0x77,93962.200,28.10,52.27,100885.56,0xb0,hexane
DATA,2026-02-02T15:47:55,172.308,0x76,33719.700,28.45,52.64,100880.58,0xb0,hexane
DATA,2026-02-02T15:47:55,172.308,0x77,78335.380,28.10,52.30,100889.68,0xb0,hexane
DATA,2026-02-02T15:47:56,172.544,0x76,33613.450,28.44,52.62,100875.40,0xb0,hexane
DATA,2026-02-02T15:47:56,172.544,0x77,67332.980,28.09,52.38,100888.39,0xb0,hexane
DATA,2026-02-02T15:47:56,172.778,0x76,33613.450,28.45,52.62,100876.59,0xb0,hexane
DATA,2026-02-02T15:47:56,172.778,0x77,59245.550,28.10,52.48,100886.98,0xb0,hexane
DATA,2026-02-02T15:47:56,173.008,0x76,33746.380,28.46,52.61,100877.87,0xb0,hexane
DATA,2026-02-02T15:47:56,173.008,0x77,54099.750,28.10,52.53,100893.66,0xb0,hexane
DATA,2026-02-02T15:47:56,173.243,0x76,33639.950,28.45,52.60,100876.59,0xb0,hexane
DATA,2026-02-02T15:47:56,173.243,0x77,50156.740,28.10,52.60,100896.37,0xb0,hexane
DATA,2026-02-02T15:47:57,173.477,0x76,33666.490,28.45,52.62,100875.32,0xb0,hexane
DATA,2026-02-02T15:47:57,173.477,0x77,47877.310,28.09,52.66,100884.41,0xb0,hexane
DATA,2026-02-02T15:47:57,173.710,0x76,33639.950,28.45,52.62,100877.95,0xb0,hexane
DATA,2026-02-02T15:47:57,173.710,0x77,45960.500,28.09,52.70,100882.99,0xb0,hexane
DATA,2026-02-02T15:47:57,173.944,0x76,33719.700,28.45,52.65,100877.95,0xb0,hexane
DATA,2026-02-02T15:47:57,173.944,0x77,45422.290,28.10,52.74,100885.56,0xb0,hexane
DATA,2026-02-02T15:47:57,174.175,0x76,33666.490,28.46,52.64,100879.15,0xb0,hexane
DATA,2026-02-02T15:47:57,174.175,0x77,45277.680,28.10,52.74,100885.56,0xb0,hexane
DATA,2026-02-02T15:47:57,174.408,0x76,33534.190,28.46,52.61,100876.52,0xb0,hexane
DATA,2026-02-02T15:47:58,174.408,0x77,45567.820,28.10,52.75,100893.66,0xb0,hexane
DATA,2026-02-02T15:47:58,174.642,0x76,33560.570,28.45,52.60,100873.97,0xb0,hexane
DATA,2026-02-02T15:47:58,174.642,0x77,46159.390,28.10,52.76,100884.27,0xb0,hexane
DATA,2026-02-02T15:47:58,174.875,0x76,33746.380,28.45,52.62,100876.59,0xb0,hexane
DATA,2026-02-02T15:47:58,174.875,0x77,47636.770,28.10,52.74,100886.98,0xb0,hexane
DATA,2026-02-02T15:47:58,175.105,0x76,33534.190,28.46,52.58,100877.87,0xb0,hexane
DATA,2026-02-02T15:47:58,175.105,0x77,48724.780,28.11,52.73,100886.84,0xb0,hexane
DATA,2026-02-02T15:47:58,175.339,0x76,33613.450,28.46,52.58,100879.15,0xb0,hexane
DATA,2026-02-02T15:47:58,175.339,0x77,49892.810,28.10,52.71,100882.86,0xb0,hexane
DATA,2026-02-02T15:47:59,175.569,0x76,33534.190,28.46,52.59,100881.77,0xb0,hexane
DATA,2026-02-02T15:47:59,175.569,0x77,51550.540,28.11,52.69,100889.55,0xb0,hexane
DATA,2026-02-02T15:47:59,175.803,0x76,33666.490,28.46,52.62,100881.77,0xb0,hexane
DATA,2026-02-02T15:47:59,175.803,0x77,52892.560,28.10,52.67,100888.27,0xb0,hexane
DATA,2026-02-02T15:47:59,176.033,0x76,33639.950,28.47,52.61,100877.79,0xb0,hexane
DATA,2026-02-02T15:47:59,176.033,0x77,53997.050,28.11,52.63,100888.13,0xb0,hexane
DATA,2026-02-02T15:47:59,176.267,0x76,33639.950,28.45,52.60,100873.97,0xb0,hexane
DATA,2026-02-02T15:47:59,176.267,0x77,55615.900,28.11,52.61,100889.55,0xb0,hexane
DATA,2026-02-02T15:48:00,176.498,0x76,33666.490,28.47,52.59,100885.67,0xb0,hexane
DATA,2026-02-02T15:48:00,176.498,0x77,57066.430,28.11,52.58,100889.55,0xb0,hexane
DATA,2026-02-02T15:48:00,176.733,0x76,33773.090,28.45,52.60,100876.59,0xb0,hexane
DATA,2026-02-02T15:48:00,176.733,0x77,58354.230,28.10,52.53,100885.56,0xb0,hexane
DATA,2026-02-02T15:48:00,176.967,0x76,33639.950,28.46,52.59,100880.50,0xb0,hexane
DATA,2026-02-02T15:48:00,176.967,0x77,59995.310,28.11,52.48,100892.25,0xb0,hexane
DATA,2026-02-02T15:48:00,177.202,0x76,33507.850,28.45,52.58,100879.23,0xb0,hexane
DATA,2026-02-02T15:48:00,177.202,0x77,61642.190,28.10,52.47,100889.68,0xb0,hexane
DATA,2026-02-02T15:48:00,177.435,0x76,33613.450,28.46,52.59,100876.52,0xb0,hexane
DATA,2026-02-02T15:48:01,177.435,0x77,63054.190,28.09,52.47,100888.39,0xb0,hexane
DATA,2026-02-02T15:48:01,177.666,0x76,33613.450,28.46,52.59,100879.15,0xb0,hexane
DATA,2026-02-02T15:48:01,177.666,0x77,64728.190,28.11,52.43,100888.13,0xb0,hexane
DATA,2026-02-02T15:48:01,177.899,0x76,33639.950,28.46,52.60,100879.15,0xb0,hexane
DATA,2026-02-02T15:48:01,177.899,0x77,66132.780,28.11,52.42,100886.84,0xb0,hexane
DATA,2026-02-02T15:48:01,178.132,0x76,33666.490,28.46,52.63,100879.15,0xb0,hexane
DATA,2026-02-02T15:48:01,178.132,0x77,67922.520,28.11,52.40,100889.55,0xb0,hexane
DATA,2026-02-02T15:48:01,178.367,0x76,33560.570,28.45,52.60,100881.85,0xb0,hexane
DATA,2026-02-02T15:48:01,178.367,0x77,69640.910,28.10,52.38,100884.27,0xb0,hexane
DATA,2026-02-02T15:48:02,178.600,0x76,33481.560,28.47,52.66,100886.95,0xb0,hexane
DATA,2026-02-02T15:48:02,178.600,0x77,70737.770,28.11,52.35,100890.84,0xb0,hexane
DATA,2026-02-02T15:48:02,178.835,0x76,33324.660,28.47,52.61,100883.05,0xb0,hexane
DATA,2026-02-02T15:48:02,178.835,0x77,72357.270,28.10,52.35,100882.86,0xb0,hexane
DATA,2026-02-02T15:48:02,179.070,0x76,33195.020,28.47,52.61,100883.05,0xb0,hexane
DATA,2026-02-02T15:48:02,179.070,0x77,73669.060,28.11,52.34,100886.84,0xb0,hexane
DATA,2026-02-02T15:48:02,179.305,0x76,33015.220,28.47,52.60,100880.42,0xb0,hexane
DATA,2026-02-02T15:48:02,179.305,0x77,75227.740,28.11,52.37,100892.25,0xb0,hexane
DATA,2026-02-02T15:48:03,179.538,0x76,32636.410,28.46,52.59,100873.89,0xb0,hexane
DATA,2026-02-02T15:48:03,179.538,0x77,76577.920,28.10,52.35,100886.98,0xb0,hexane
DATA,2026-02-02T15:48:03,179.776,0x76,32241.810,28.47,52.58,100880.42,0xb0,hexane
DATA,2026-02-02T15:48:03,179.776,0x77,77977.460,28.09,52.34,100882.99,0xb0,hexane
DATA,2026-02-02T15:48:03,180.011,0x76,31976.020,28.45,52.63,100876.59,0xb0,hexane
DATA,2026-02-02T15:48:03,180.011,0x77,79281.510,28.10,52.33,100886.98,0xb0,hexane
DATA,2026-02-02T15:48:03,180.247,0x76,31550.410,28.45,52.57,100871.34,0xb0,hexane
DATA,2026-02-02T15:48:03,180.247,0x77,80402.010,28.09,52.32,100893.80,0xb0,hexane
DATA,2026-02-02T15:48:04,180.482,0x76,31067.960,28.46,52.61,100879.15,0xb0,hexane
DATA,2026-02-02T15:48:04,180.482,0x77,81710.820,28.10,52.33,100889.68,0xb0,hexane
DATA,2026-02-02T15:48:04,180.715,0x76,30600.050,28.45,52.62,100879.23,0xb0,hexane
DATA,2026-02-02T15:48:04,180.715,0x77,82821.090,28.11,52.32,100886.84,0xb0,hexane
DATA,2026-02-02T15:48:04,180.950,0x76,30252.890,28.47,52.58,100877.79,0xb0,hexane
DATA,2026-02-02T15:48:04,180.950,0x77,83961.950,28.10,52.31,100890.96,0xb0,hexane
DATA,2026-02-02T15:48:04,181.183,0x76,29871.640,28.46,52.62,100876.52,0xb0,hexane
DATA,2026-02-02T15:48:04,181.183,0x77,85304.900,28.10,52.34,100890.96,0xb0,hexane
DATA,2026-02-02T15:48:04,181.418,0x76,29520.290,28.47,52.58,100877.79,0xb0,hexane
DATA,2026-02-02T15:48:05,181.418,0x77,86166.270,28.11,52.34,100889.55,0xb0,hexane
DATA,2026-02-02T15:48:05,181.651,0x76,29217.070,28.47,52.59,100877.79,0xb0,hexane
DATA,2026-02-02T15:48:05,181.651,0x77,87491.450,28.11,52.34,100890.84,0xb0,hexane
DATA,2026-02-02T15:48:05,181.886,0x76,28978.950,28.47,52.56,100883.05,0xb0,hexane
DATA,2026-02-02T15:48:05,181.886,0x77,88581.310,28.10,52.33,100890.96,0xb0,hexane
DATA,2026-02-02T15:48:05,182.119,0x76,28744.670,28.47,52.57,100877.79,0xb0,hexane
DATA,2026-02-02T15:48:05,182.119,0x77,90077.410,28.11,52.30,100888.13,0xb0,hexane
DATA,2026-02-02T15:48:05,182.351,0x76,28571.430,28.47,52.59,100876.44,0xb0,hexane
DATA,2026-02-02T15:48:06,182.351,0x77,90555.360,28.11,52.32,100890.84,0xb0,hexane
DATA,2026-02-02T15:48:06,182.587,0x76,28362.510,28.47,52.58,100881.70,0xb0,hexane
DATA,2026-02-02T15:48:06,182.587,0x77,92119.470,28.11,52.30,100886.84,0xb0,hexane
DATA,2026-02-02T15:48:06,182.819,0x76,28212.470,28.47,52.61,100879.07,0xb0,hexane
DATA,2026-02-02T15:48:06,182.819,0x77,94169.580,28.12,52.30,100894.82,0xb0,hexane
DATA,2026-02-02T15:48:06,183.049,0x76,28138.050,28.48,52.58,100882.97,0xb0,hexane
