row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T13:28:54,249.200,0x76,48039.030,28.83,53.97,101738.73,0xb0,acetone
DATA,2026-02-11T13:28:54,249.200,0x77,283656.500,28.23,54.64,101794.87,0xb0,acetone
DATA,2026-02-11T13:28:54,249.433,0x76,48256.360,28.83,54.00,101745.27,0xb0,acetone
DATA,2026-02-11T13:28:54,249.433,0x77,285554.940,28.22,54.63,101794.98,0xb0,acetone
DATA,2026-02-11T13:28:54,249.667,0x76,48283.670,28.84,54.00,101749.19,0xb0,acetone
DATA,2026-02-11T13:28:54,249.667,0x77,285077.940,28.23,54.57,101792.16,0xb0,acetone
DATA,2026-02-11T13:28:55,249.901,0x76,48420.660,28.84,54.01,101746.56,0xb0,acetone
DATA,2026-02-11T13:28:55,249.901,0x77,288207.160,28.22,54.55,101790.87,0xb0,acetone
DATA,2026-02-11T13:28:55,250.134,0x76,48448.140,28.84,54.01,101745.21,0xb0,acetone
DATA,2026-02-11T13:28:55,250.134,0x77,287478.940,28.23,54.51,101802.98,0xb0,acetone
DATA,2026-02-11T13:28:55,250.368,0x76,48586.070,28.83,54.04,101734.76,0xb0,acetone
DATA,2026-02-11T13:28:55,250.368,0x77,288694.660,28.22,54.45,101793.57,0xb0,acetone
DATA,2026-02-11T13:28:55,250.602,0x76,48641.460,28.84,54.00,101741.30,0xb0,acetone
DATA,2026-02-11T13:28:55,250.602,0x77,291654.810,28.22,54.43,101794.98,0xb0,acetone
DATA,2026-02-11T13:28:56,250.836,0x76,48696.980,28.83,54.00,101740.02,0xb0,acetone
DATA,2026-02-11T13:28:56,250.836,0x77,293157.750,28.22,54.41,101797.69,0xb0,acetone
DATA,2026-02-11T13:28:56,251.070,0x76,48724.780,28.84,54.01,101738.67,0xb0,acetone
DATA,2026-02-11T13:28:56,251.070,0x77,292154.060,28.22,54.37,101797.69,0xb0,acetone
DATA,2026-02-11T13:28:56,251.302,0x76,48920.310,28.84,54.01,101739.95,0xb0,acetone
DATA,2026-02-11T13:28:56,251.302,0x77,293662.190,28.23,54.34,101794.87,0xb0,acetone
DATA,2026-02-11T13:28:56,251.536,0x76,49032.750,28.83,53.96,101740.02,0xb0,acetone
DATA,2026-02-11T13:28:56,251.536,0x77,296983.750,28.23,54.33,101792.16,0xb0,acetone
DATA,2026-02-11T13:28:57,251.770,0x76,49032.750,28.84,53.96,101738.67,0xb0,acetone
DATA,2026-02-11T13:28:57,251.770,0x77,296467.880,28.23,54.31,101800.27,0xb0,acetone
DATA,2026-02-11T13:28:57,252.004,0x76,49174.030,28.83,53.93,101742.65,0xb0,acetone
DATA,2026-02-11T13:28:57,252.004,0x77,298542.280,28.23,54.30,101800.27,0xb0,acetone
DATA,2026-02-11T13:28:57,252.238,0x76,49259.190,28.84,53.95,101738.67,0xb0,acetone
DATA,2026-02-11T13:28:57,252.238,0x77,297760.970,28.24,54.28,101790.76,0xb0,acetone
DATA,2026-02-11T13:28:57,252.472,0x76,49344.640,28.84,53.91,101741.30,0xb0,acetone
DATA,2026-02-11T13:28:57,252.472,0x77,302511.090,28.22,54.26,101794.98,0xb0,acetone
DATA,2026-02-11T13:28:57,252.706,0x76,49459.040,28.83,53.90,101741.36,0xb0,acetone
DATA,2026-02-11T13:28:58,252.706,0x77,301975.810,28.22,54.25,101798.98,0xb0,acetone
DATA,2026-02-11T13:28:58,252.940,0x76,49487.730,28.83,53.88,101737.39,0xb0,acetone
DATA,2026-02-11T13:28:58,252.940,0x77,303048.250,28.23,54.26,101797.57,0xb0,acetone
DATA,2026-02-11T13:28:58,253.174,0x76,49573.970,28.83,53.87,101740.02,0xb0,acetone
DATA,2026-02-11T13:28:58,253.174,0x77,301176.470,28.24,54.26,101798.87,0xb0,acetone
DATA,2026-02-11T13:28:58,253.407,0x76,49747.380,28.84,53.87,101743.93,0xb0,acetone
DATA,2026-02-11T13:28:58,253.407,0x77,302511.090,28.24,54.28,101801.57,0xb0,acetone
DATA,2026-02-11T13:28:58,253.641,0x76,49776.390,28.83,53.89,101740.02,0xb0,acetone
DATA,2026-02-11T13:28:58,253.641,0x77,302511.090,28.24,54.28,101796.16,0xb0,acetone
DATA,2026-02-11T13:28:59,253.874,0x76,49834.540,28.83,53.85,101740.02,0xb0,acetone
DATA,2026-02-11T13:28:59,253.874,0x77,303317.530,28.23,54.31,101797.57,0xb0,acetone
DATA,2026-02-11T13:28:59,254.108,0x76,49776.390,28.84,53.85,101736.04,0xb0,acetone
DATA,2026-02-11T13:28:59,254.108,0x77,305762.910,28.23,54.28,101794.87,0xb0,acetone
DATA,2026-02-11T13:28:59,254.342,0x76,49980.480,28.84,53.86,101738.67,0xb0,acetone
DATA,2026-02-11T13:28:59,254.342,0x77,303587.310,28.24,54.31,101798.87,0xb0,acetone
DATA,2026-02-11T13:28:59,254.576,0x76,49980.480,28.83,53.85,101734.76,0xb0,acetone
DATA,2026-02-11T13:28:59,254.576,0x77,306862.440,28.24,54.30,101798.87,0xb0,acetone
DATA,2026-02-11T13:29:00,254.810,0x76,50068.450,28.84,53.86,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:00,254.810,0x77,306862.440,28.23,54.32,101797.57,0xb0,acetone
DATA,2026-02-11T13:29:00,255.044,0x76,50156.740,28.84,53.86,101737.33,0xb0,acetone
DATA,2026-02-11T13:29:00,255.044,0x77,304943.410,28.23,54.32,101792.16,0xb0,acetone
DATA,2026-02-11T13:29:00,255.277,0x76,50156.740,28.83,53.85,101732.13,0xb0,acetone
DATA,2026-02-11T13:29:00,255.277,0x77,305216.090,28.23,54.35,101792.16,0xb0,acetone
DATA,2026-02-11T13:29:00,255.511,0x76,50363.960,28.84,53.85,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:00,255.511,0x77,307415.190,28.24,54.31,101793.46,0xb0,acetone
DATA,2026-02-11T13:29:01,255.746,0x76,50304.580,28.84,53.84,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:01,255.746,0x77,308248.030,28.22,54.34,101798.98,0xb0,acetone
DATA,2026-02-11T13:29:01,255.978,0x76,50304.580,28.84,53.86,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:01,255.978,0x77,309085.410,28.23,54.33,101794.87,0xb0,acetone
DATA,2026-02-11T13:29:01,256.212,0x76,50453.290,28.84,53.85,101739.95,0xb0,acetone
DATA,2026-02-11T13:29:01,256.212,0x77,306586.810,28.24,54.31,101798.87,0xb0,acetone
DATA,2026-02-11T13:29:01,256.446,0x76,50483.140,28.83,53.84,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:01,256.446,0x77,307138.560,28.23,54.31,101792.16,0xb0,acetone
DATA,2026-02-11T13:29:01,256.680,0x76,50453.290,28.83,53.85,101734.76,0xb0,acetone
DATA,2026-02-11T13:29:02,256.680,0x77,307415.190,28.23,54.32,101794.87,0xb0,acetone
DATA,2026-02-11T13:29:02,256.914,0x76,50572.890,28.85,53.86,101741.23,0xb0,acetone
DATA,2026-02-11T13:29:02,256.914,0x77,309927.380,28.24,54.38,101804.27,0xb0,acetone
DATA,2026-02-11T13:29:02,257.148,0x76,50572.890,28.84,53.85,101737.33,0xb0,acetone
DATA,2026-02-11T13:29:02,257.148,0x77,308526.660,28.22,54.39,101790.87,0xb0,acetone
DATA,2026-02-11T13:29:02,257.382,0x76,50662.970,28.84,53.86,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:02,257.382,0x77,309085.410,28.24,54.45,101801.57,0xb0,acetone
DATA,2026-02-11T13:29:02,257.615,0x76,50693.070,28.83,53.87,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:02,257.615,0x77,311340.840,28.24,54.44,101794.76,0xb0,acetone
DATA,2026-02-11T13:29:03,257.846,0x76,50783.570,28.85,53.86,101735.98,0xb0,acetone
DATA,2026-02-11T13:29:03,257.846,0x77,307415.190,28.24,54.45,101783.95,0xb0,acetone
DATA,2026-02-11T13:29:03,258.080,0x76,50935.140,28.84,53.86,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:03,258.080,0x77,310209.030,28.24,54.50,101793.46,0xb0,acetone
DATA,2026-02-11T13:29:03,258.314,0x76,50783.570,28.84,53.87,101737.33,0xb0,acetone
DATA,2026-02-11T13:29:03,258.314,0x77,309085.410,28.25,54.51,101785.23,0xb0,acetone
DATA,2026-02-11T13:29:03,258.548,0x76,50783.570,28.83,53.90,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:03,258.548,0x77,307969.940,28.23,54.50,101792.16,0xb0,acetone
DATA,2026-02-11T13:29:04,258.782,0x76,50904.750,28.84,53.89,101733.41,0xb0,acetone
DATA,2026-02-11T13:29:04,258.782,0x77,308805.780,28.24,54.46,101786.65,0xb0,acetone
DATA,2026-02-11T13:29:04,259.015,0x76,50935.140,28.83,53.94,101734.76,0xb0,acetone
DATA,2026-02-11T13:29:04,259.015,0x77,310773.910,28.23,54.41,101789.46,0xb0,acetone
DATA,2026-02-11T13:29:04,259.249,0x76,50965.560,28.84,53.93,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:04,259.249,0x77,312767.250,28.24,54.38,101790.76,0xb0,acetone
DATA,2026-02-11T13:29:04,259.482,0x76,50935.140,28.84,53.92,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:04,259.482,0x77,312767.250,28.25,54.33,101790.65,0xb0,acetone
DATA,2026-02-11T13:29:04,259.715,0x76,50935.140,28.83,53.95,101734.76,0xb0,acetone
DATA,2026-02-11T13:29:05,259.715,0x77,311909.840,28.25,54.31,101787.95,0xb0,acetone
DATA,2026-02-11T13:29:05,259.946,0x76,51057.040,28.85,53.94,101735.98,0xb0,acetone
DATA,2026-02-11T13:29:05,259.946,0x77,313341.500,28.25,54.27,101789.23,0xb0,acetone
DATA,2026-02-11T13:29:05,260.180,0x76,51179.530,28.84,53.89,101739.95,0xb0,acetone
DATA,2026-02-11T13:29:05,260.180,0x77,314496.310,28.24,54.27,101786.65,0xb0,acetone
DATA,2026-02-11T13:29:05,260.413,0x76,50965.560,28.84,53.88,101739.95,0xb0,acetone
DATA,2026-02-11T13:29:05,260.413,0x77,314786.340,28.25,54.23,101785.23,0xb0,acetone
DATA,2026-02-11T13:29:05,260.647,0x76,51148.850,28.84,53.85,101743.93,0xb0,acetone
DATA,2026-02-11T13:29:05,260.647,0x77,312195.120,28.24,54.22,101792.05,0xb0,acetone
DATA,2026-02-11T13:29:06,260.882,0x76,51179.530,28.84,53.83,101738.67,0xb0,acetone
DATA,2026-02-11T13:29:06,260.882,0x77,316831.690,28.24,54.19,101786.65,0xb0,acetone
DATA,2026-02-11T13:29:06,261.114,0x76,51271.780,28.84,53.86,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:06,261.114,0x77,318308.970,28.25,54.17,101790.65,0xb0,acetone
DATA,2026-02-11T13:29:06,261.346,0x76,51026.510,28.84,53.82,101737.33,0xb0,acetone
DATA,2026-02-11T13:29:06,261.346,0x77,316831.690,28.25,54.16,101794.64,0xb0,acetone
DATA,2026-02-11T13:29:06,261.580,0x76,51364.370,28.84,53.81,101739.95,0xb0,acetone
DATA,2026-02-11T13:29:06,261.580,0x77,316831.690,28.24,54.13,101800.16,0xb0,acetone
DATA,2026-02-11T13:29:07,261.814,0x76,51302.610,28.83,53.81,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:07,261.814,0x77,319202.000,28.25,54.13,101801.46,0xb0,acetone
DATA,2026-02-11T13:29:07,262.048,0x76,51457.290,28.83,53.80,101734.76,0xb0,acetone
DATA,2026-02-11T13:29:07,262.048,0x77,322519.690,28.25,54.11,101796.05,0xb0,acetone
DATA,2026-02-11T13:29:07,262.282,0x76,51271.780,28.84,53.80,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:07,262.282,0x77,320400.500,28.25,54.12,101798.76,0xb0,acetone
DATA,2026-02-11T13:29:07,262.515,0x76,51457.290,28.83,53.78,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:07,262.515,0x77,318903.780,28.24,54.09,101797.46,0xb0,acetone
DATA,2026-02-11T13:29:08,262.746,0x76,51581.700,28.84,53.79,101738.67,0xb0,acetone
DATA,2026-02-11T13:29:08,262.746,0x77,321608.030,28.25,54.10,101786.53,0xb0,acetone
DATA,2026-02-11T13:29:08,262.980,0x76,51488.340,28.84,53.76,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:08,262.980,0x77,318903.780,28.26,54.11,101798.64,0xb0,acetone
DATA,2026-02-11T13:29:08,263.214,0x76,51519.420,28.84,53.74,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:08,263.214,0x77,318606.090,28.25,54.12,101790.65,0xb0,acetone
DATA,2026-02-11T13:29:08,263.448,0x76,51644.140,28.84,53.74,101736.04,0xb0,acetone
DATA,2026-02-11T13:29:08,263.448,0x77,320701.530,28.25,54.17,101790.65,0xb0,acetone
DATA,2026-02-11T13:29:08,263.681,0x76,51738.070,28.83,53.73,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:09,263.681,0x77,320100.030,28.25,54.30,101787.95,0xb0,acetone
DATA,2026-02-11T13:29:09,263.914,0x76,51581.700,28.83,53.75,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:09,263.914,0x77,322215.220,28.25,54.41,101785.23,0xb0,acetone
DATA,2026-02-11T13:29:09,264.148,0x76,51488.340,28.83,53.74,101733.48,0xb0,acetone
DATA,2026-02-11T13:29:09,264.148,0x77,318606.090,28.25,54.46,101783.83,0xb0,acetone
DATA,2026-02-11T13:29:09,264.382,0x76,51426.280,28.83,53.75,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:09,264.382,0x77,319202.000,28.25,54.42,101781.12,0xb0,acetone
DATA,2026-02-11T13:29:09,264.616,0x76,51581.700,28.84,53.80,101738.67,0xb0,acetone
DATA,2026-02-11T13:29:09,264.616,0x77,321305.310,28.25,54.43,101778.42,0xb0,acetone
DATA,2026-02-11T13:29:10,264.849,0x76,51675.410,28.83,53.83,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:10,264.849,0x77,319500.780,28.25,54.43,101782.53,0xb0,acetone
DATA,2026-02-11T13:29:10,265.083,0x76,51612.900,28.83,53.85,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:10,265.083,0x77,318903.780,28.25,54.39,101786.53,0xb0,acetone
DATA,2026-02-11T13:29:10,265.317,0x76,51675.410,28.83,53.86,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:10,265.317,0x77,320100.030,28.26,54.33,101779.72,0xb0,acetone
DATA,2026-02-11T13:29:10,265.550,0x76,51644.140,28.83,53.86,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:10,265.550,0x77,321003.120,28.26,54.28,101785.12,0xb0,acetone
DATA,2026-02-11T13:29:11,265.784,0x76,51706.730,28.83,53.88,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:11,265.784,0x77,321911.340,28.26,54.22,101789.12,0xb0,acetone
DATA,2026-02-11T13:29:11,266.018,0x76,51800.890,28.83,53.85,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:11,266.018,0x77,323743.280,28.26,54.17,101789.12,0xb0,acetone
DATA,2026-02-11T13:29:11,266.252,0x76,51832.360,28.83,53.86,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:11,266.252,0x77,324358.560,28.25,54.16,101786.53,0xb0,acetone
DATA,2026-02-11T13:29:11,266.486,0x76,51863.860,28.82,53.84,101737.45,0xb0,acetone
DATA,2026-02-11T13:29:11,266.486,0x77,322215.220,28.25,54.12,101782.53,0xb0,acetone
DATA,2026-02-11T13:29:11,266.719,0x76,51832.360,28.82,53.84,101740.08,0xb0,acetone
DATA,2026-02-11T13:29:12,266.719,0x77,323436.500,28.26,54.12,101790.53,0xb0,acetone
DATA,2026-02-11T13:29:12,266.953,0x76,51926.980,28.83,53.82,101745.27,0xb0,acetone
DATA,2026-02-11T13:29:12,266.953,0x77,324976.190,28.25,54.12,101783.83,0xb0,acetone
DATA,2026-02-11T13:29:12,267.187,0x76,51832.360,28.83,53.81,101743.99,0xb0,acetone
DATA,2026-02-11T13:29:12,267.187,0x77,326843.280,28.25,54.13,101783.83,0xb0,acetone
DATA,2026-02-11T13:29:12,267.421,0x76,51738.070,28.83,53.79,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:12,267.421,0x77,327156.560,28.27,54.14,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:12,267.654,0x76,52053.680,28.84,53.80,101743.93,0xb0,acetone
DATA,2026-02-11T13:29:12,267.654,0x77,327470.410,28.26,54.15,101793.23,0xb0,acetone
DATA,2026-02-11T13:29:13,267.886,0x76,52021.950,28.84,53.76,101739.95,0xb0,acetone
DATA,2026-02-11T13:29:13,267.886,0x77,325596.190,28.26,54.14,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:13,268.120,0x76,52053.680,28.84,53.79,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:13,268.120,0x77,325285.910,28.26,54.12,101783.72,0xb0,acetone
DATA,2026-02-11T13:29:13,268.354,0x76,52117.270,28.83,53.78,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:13,268.354,0x77,326530.620,28.26,54.12,101789.12,0xb0,acetone
DATA,2026-02-11T13:29:13,268.588,0x76,52053.680,28.82,53.78,101737.45,0xb0,acetone
DATA,2026-02-11T13:29:13,268.588,0x77,326218.530,28.25,54.10,101786.53,0xb0,acetone
DATA,2026-02-11T13:29:14,268.822,0x76,52212.930,28.83,53.77,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:14,268.822,0x77,326530.620,28.26,54.07,101785.12,0xb0,acetone
DATA,2026-02-11T13:29:14,269.056,0x76,52308.950,28.82,53.78,101742.71,0xb0,acetone
DATA,2026-02-11T13:29:14,269.056,0x77,326530.620,28.26,54.07,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:14,269.290,0x76,52244.900,28.83,53.76,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:14,269.290,0x77,324976.190,28.26,54.06,101785.12,0xb0,acetone
DATA,2026-02-11T13:29:14,269.524,0x76,52212.930,28.82,53.76,101742.71,0xb0,acetone
DATA,2026-02-11T13:29:14,269.524,0x77,325907.060,28.26,54.04,101783.72,0xb0,acetone
DATA,2026-02-11T13:29:15,269.758,0x76,52276.900,28.83,53.76,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:15,269.758,0x77,328099.970,28.26,54.04,101787.83,0xb0,acetone
DATA,2026-02-11T13:29:15,269.991,0x76,52244.900,28.83,53.75,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:15,269.991,0x77,329048.840,28.26,54.01,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:15,270.225,0x76,52373.160,28.83,53.75,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:15,270.225,0x77,326530.620,28.27,54.02,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:15,270.459,0x76,52244.900,28.83,53.73,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:15,270.459,0x77,328099.970,28.27,53.97,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:15,270.693,0x76,52341.040,28.83,53.71,101742.65,0xb0,acetone
DATA,2026-02-11T13:29:16,270.693,0x77,326843.280,28.26,53.95,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:16,270.926,0x76,52373.160,28.82,53.71,101737.45,0xb0,acetone
DATA,2026-02-11T13:29:16,270.926,0x77,332251.780,28.26,53.96,101783.72,0xb0,acetone
DATA,2026-02-11T13:29:16,271.160,0x76,52212.930,28.83,53.73,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:16,271.160,0x77,333224.880,28.26,53.94,101783.72,0xb0,acetone
DATA,2026-02-11T13:29:16,271.394,0x76,52437.530,28.82,53.69,101734.82,0xb0,acetone
DATA,2026-02-11T13:29:16,271.394,0x77,330963.160,28.27,53.90,101790.42,0xb0,acetone
DATA,2026-02-11T13:29:16,271.628,0x76,52437.530,28.83,53.71,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:16,271.628,0x77,334531.190,28.27,53.92,101790.42,0xb0,acetone
DATA,2026-02-11T13:29:17,271.862,0x76,52469.770,28.83,53.68,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:17,271.862,0x77,330322.590,28.26,53.90,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:17,272.096,0x76,52534.380,28.83,53.66,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:17,272.096,0x77,333224.880,28.26,53.90,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:17,272.329,0x76,52469.770,28.82,53.64,101737.45,0xb0,acetone
DATA,2026-02-11T13:29:17,272.329,0x77,332575.500,28.26,53.90,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:17,272.563,0x76,52566.730,28.83,53.64,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:17,272.563,0x77,334531.190,28.27,53.88,101782.30,0xb0,acetone
DATA,2026-02-11T13:29:18,272.796,0x76,52664.060,28.83,53.66,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:18,272.796,0x77,333224.880,28.26,53.87,101789.12,0xb0,acetone
DATA,2026-02-11T13:29:18,273.030,0x76,52664.060,28.83,53.64,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:18,273.030,0x77,335188.220,28.26,53.88,101789.12,0xb0,acetone
DATA,2026-02-11T13:29:18,273.264,0x76,52696.580,28.82,53.65,101740.08,0xb0,acetone
DATA,2026-02-11T13:29:18,273.264,0x77,334203.660,28.27,53.90,101780.90,0xb0,acetone
DATA,2026-02-11T13:29:18,273.498,0x76,52664.060,28.83,53.64,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:18,273.498,0x77,333876.750,28.27,53.88,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:18,273.732,0x76,52827.070,28.83,53.62,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:19,273.732,0x77,333876.750,28.26,53.86,101791.83,0xb0,acetone
DATA,2026-02-11T13:29:19,273.965,0x76,52696.580,28.83,53.61,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:19,273.965,0x77,334531.190,28.27,53.88,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:19,274.199,0x76,52729.140,28.83,53.63,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:19,274.199,0x77,333876.750,28.26,53.88,101786.42,0xb0,acetone
DATA,2026-02-11T13:29:19,274.433,0x76,52827.070,28.83,53.62,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:19,274.433,0x77,335847.810,28.27,53.88,101789.01,0xb0,acetone
DATA,2026-02-11T13:29:19,274.666,0x76,52794.390,28.83,53.61,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:19,274.666,0x77,333550.500,28.27,53.88,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:20,274.900,0x76,52794.390,28.82,53.61,101740.08,0xb0,acetone
DATA,2026-02-11T13:29:20,274.900,0x77,335188.220,28.26,53.88,101782.42,0xb0,acetone
DATA,2026-02-11T13:29:20,275.134,0x76,52859.800,28.83,53.63,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:20,275.134,0x77,334859.380,28.26,53.86,101778.31,0xb0,acetone
DATA,2026-02-11T13:29:20,275.368,0x76,52761.750,28.83,53.61,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:20,275.368,0x77,334859.380,28.27,53.89,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:20,275.601,0x76,52892.560,28.83,53.60,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:20,275.601,0x77,334531.190,28.27,53.88,101793.12,0xb0,acetone
DATA,2026-02-11T13:29:21,275.835,0x76,52827.070,28.83,53.61,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:21,275.835,0x77,335188.220,28.26,53.85,101781.02,0xb0,acetone
DATA,2026-02-11T13:29:21,276.069,0x76,52892.560,28.83,53.61,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:21,276.069,0x77,334859.380,28.27,53.86,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:21,276.303,0x76,52991.100,28.82,53.59,101737.45,0xb0,acetone
DATA,2026-02-11T13:29:21,276.303,0x77,335847.810,28.27,53.84,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:21,276.537,0x76,52958.210,28.82,53.60,101738.80,0xb0,acetone
DATA,2026-02-11T13:29:21,276.537,0x77,337842.280,28.27,53.84,101795.83,0xb0,acetone
DATA,2026-02-11T13:29:22,276.770,0x76,52925.370,28.84,53.58,101741.30,0xb0,acetone
DATA,2026-02-11T13:29:22,276.770,0x77,335517.690,28.27,53.83,101786.30,0xb0,acetone
DATA,2026-02-11T13:29:22,277.004,0x76,52761.750,28.82,53.59,101740.08,0xb0,acetone
DATA,2026-02-11T13:29:22,277.004,0x77,337174.840,28.27,53.84,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:22,277.238,0x76,52794.390,28.83,53.58,101738.73,0xb0,acetone
DATA,2026-02-11T13:29:22,277.238,0x77,335847.810,28.27,53.83,101783.60,0xb0,acetone
DATA,2026-02-11T13:29:22,277.471,0x76,53057.000,28.83,53.57,101742.65,0xb0,acetone
DATA,2026-02-11T13:29:22,277.471,0x77,334859.380,28.26,53.79,101783.72,0xb0,acetone
DATA,2026-02-11T13:29:22,277.705,0x76,52991.100,28.83,53.56,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:23,277.705,0x77,334203.660,28.27,53.82,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:23,277.938,0x76,53156.140,28.83,53.56,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:23,277.938,0x77,336178.590,28.27,53.82,101782.30,0xb0,acetone
DATA,2026-02-11T13:29:23,278.172,0x76,53024.030,28.83,53.56,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:23,278.172,0x77,339185.160,28.27,53.81,101790.42,0xb0,acetone
DATA,2026-02-11T13:29:23,278.405,0x76,53156.140,28.83,53.56,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:23,278.405,0x77,337842.280,28.27,53.80,101786.30,0xb0,acetone
DATA,2026-02-11T13:29:23,278.639,0x76,53123.050,28.83,53.52,101740.02,0xb0,acetone
DATA,2026-02-11T13:29:23,278.639,0x77,335517.690,28.27,53.83,101783.60,0xb0,acetone
DATA,2026-02-11T13:29:24,278.873,0x76,53090.000,28.83,53.55,101730.84,0xb0,acetone
DATA,2026-02-11T13:29:24,278.873,0x77,340878.840,28.27,53.82,101787.72,0xb0,acetone
DATA,2026-02-11T13:29:24,279.106,0x76,53123.050,28.83,53.56,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:24,279.106,0x77,339522.530,28.28,53.85,101787.60,0xb0,acetone
DATA,2026-02-11T13:29:24,279.340,0x76,53090.000,28.82,53.55,101740.08,0xb0,acetone
DATA,2026-02-11T13:29:24,279.340,0x77,336178.590,28.27,53.83,101786.30,0xb0,acetone
DATA,2026-02-11T13:29:24,279.574,0x76,53090.000,28.82,53.56,101742.71,0xb0,acetone
DATA,2026-02-11T13:29:24,279.574,0x77,338512.410,28.28,53.85,101784.90,0xb0,acetone
DATA,2026-02-11T13:29:25,279.808,0x76,53189.280,28.83,53.53,101741.36,0xb0,acetone
DATA,2026-02-11T13:29:25,279.808,0x77,334203.660,28.27,53.85,101786.30,0xb0,acetone
DATA,2026-02-11T13:29:25,280.042,0x76,53255.670,28.83,53.53,101736.10,0xb0,acetone
DATA,2026-02-11T13:29:25,280.042,0x77,335188.220,28.27,53.86,101785.02,0xb0,acetone
DATA,2026-02-11T13:29:25,280.275,0x76,53189.280,28.83,53.54,101737.39,0xb0,acetone
DATA,2026-02-11T13:29:25,280.275,0x77,338177.000,28.27,53.85,101782.30,0xb0,acetone
