row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T10:43:57,552.879,0x77,366106.530,27.02,57.07,101936.45,0xb0,iso
DATA,2026-02-11T10:43:57,553.110,0x76,32266.200,26.99,57.37,101856.34,0xb0,iso
DATA,2026-02-11T10:43:57,553.110,0x77,366499.660,27.02,57.06,101929.66,0xb0,iso
DATA,2026-02-11T10:43:57,553.341,0x76,32241.810,27.00,57.38,101860.25,0xb0,iso
DATA,2026-02-11T10:43:57,553.341,0x77,366499.660,27.02,57.04,101939.14,0xb0,iso
DATA,2026-02-11T10:43:57,553.571,0x76,32388.660,26.99,57.38,101857.66,0xb0,iso
DATA,2026-02-11T10:43:57,553.571,0x77,366893.590,27.03,57.01,101922.87,0xb0,iso
DATA,2026-02-11T10:43:58,553.802,0x76,32315.070,27.00,57.37,101860.25,0xb0,iso
DATA,2026-02-11T10:43:58,553.802,0x77,367288.380,27.02,56.98,101937.75,0xb0,iso
DATA,2026-02-11T10:43:58,554.033,0x76,32487.310,27.00,57.38,101857.62,0xb0,iso
DATA,2026-02-11T10:43:58,554.033,0x77,367288.380,27.02,56.98,101932.35,0xb0,iso
DATA,2026-02-11T10:43:58,554.266,0x76,32536.860,26.99,57.39,101861.58,0xb0,iso
DATA,2026-02-11T10:43:58,554.266,0x77,367684.030,27.03,56.94,101939.05,0xb0,iso
DATA,2026-02-11T10:43:58,554.497,0x76,32561.690,26.99,57.40,101855.05,0xb0,iso
DATA,2026-02-11T10:43:58,554.497,0x77,367288.380,27.02,56.93,101926.96,0xb0,iso
DATA,2026-02-11T10:43:58,554.728,0x76,32761.710,26.99,57.37,101858.95,0xb0,iso
DATA,2026-02-11T10:43:59,554.728,0x77,368080.530,27.03,56.91,101939.05,0xb0,iso
DATA,2026-02-11T10:43:59,554.958,0x76,32711.470,26.99,57.38,101861.58,0xb0,iso
DATA,2026-02-11T10:43:59,554.958,0x77,376470.590,27.02,56.91,101921.57,0xb0,iso
DATA,2026-02-11T10:43:59,555.189,0x76,32862.640,26.99,57.38,101864.20,0xb0,iso
DATA,2026-02-11T10:43:59,555.189,0x77,376886.280,27.02,56.92,101935.05,0xb0,iso
DATA,2026-02-11T10:43:59,555.419,0x76,32862.640,27.00,57.38,101855.01,0xb0,iso
DATA,2026-02-11T10:43:59,555.419,0x77,376886.280,27.02,56.92,101929.66,0xb0,iso
DATA,2026-02-11T10:43:59,555.650,0x76,33040.790,26.99,57.38,101856.34,0xb0,iso
DATA,2026-02-11T10:43:59,555.650,0x77,377720.410,27.03,56.89,101941.74,0xb0,iso
DATA,2026-02-11T10:44:00,555.881,0x76,33040.790,27.00,57.36,101858.91,0xb0,iso
DATA,2026-02-11T10:44:00,555.881,0x77,377929.500,27.03,56.89,101933.66,0xb0,iso
DATA,2026-02-11T10:44:00,556.111,0x76,33272.680,26.99,57.38,101853.72,0xb0,iso
DATA,2026-02-11T10:44:00,556.111,0x77,377511.530,27.03,56.88,101936.35,0xb0,iso
DATA,2026-02-11T10:44:00,556.342,0x76,33169.210,27.00,57.37,101855.01,0xb0,iso
DATA,2026-02-11T10:44:00,556.342,0x77,377094.470,27.03,56.90,101917.48,0xb0,iso
DATA,2026-02-11T10:44:00,556.573,0x76,33298.650,26.99,57.36,101857.66,0xb0,iso
DATA,2026-02-11T10:44:00,556.573,0x77,377720.410,27.03,56.89,101930.96,0xb0,iso
DATA,2026-02-11T10:44:01,556.803,0x76,33324.660,27.00,57.38,101855.01,0xb0,iso
DATA,2026-02-11T10:44:01,556.803,0x77,379399.780,27.02,56.86,101935.05,0xb0,iso
DATA,2026-02-11T10:44:01,557.034,0x76,33560.570,27.00,57.38,101858.91,0xb0,iso
DATA,2026-02-11T10:44:01,557.034,0x77,379821.970,27.02,56.90,101920.27,0xb0,iso
DATA,2026-02-11T10:44:01,557.265,0x76,33613.450,27.00,57.40,101861.54,0xb0,iso
DATA,2026-02-11T10:44:01,557.265,0x77,378348.410,27.03,56.89,101941.74,0xb0,iso
DATA,2026-02-11T10:44:01,557.495,0x76,33799.840,27.00,57.36,101855.01,0xb0,iso
DATA,2026-02-11T10:44:01,557.495,0x77,379399.780,27.02,56.89,101921.57,0xb0,iso
DATA,2026-02-11T10:44:01,557.726,0x76,33773.090,27.01,57.37,101862.83,0xb0,iso
DATA,2026-02-11T10:44:02,557.726,0x77,380457.000,27.03,56.91,101941.74,0xb0,iso
DATA,2026-02-11T10:44:02,557.956,0x76,33773.090,27.01,57.34,101860.21,0xb0,iso
DATA,2026-02-11T10:44:02,557.956,0x77,379189.030,27.03,56.90,101925.56,0xb0,iso
DATA,2026-02-11T10:44:02,558.187,0x76,33799.840,26.99,57.35,101855.05,0xb0,iso
DATA,2026-02-11T10:44:02,558.187,0x77,379610.750,27.04,56.87,101943.05,0xb0,iso
DATA,2026-02-11T10:44:02,558.418,0x76,34069.740,27.00,57.35,101855.01,0xb0,iso
DATA,2026-02-11T10:44:02,558.418,0x77,380881.530,27.02,56.89,101932.35,0xb0,iso
DATA,2026-02-11T10:44:02,558.648,0x76,34096.960,26.99,57.35,101858.95,0xb0,iso
DATA,2026-02-11T10:44:02,558.648,0x77,380033.410,27.03,56.87,101936.35,0xb0,iso
DATA,2026-02-11T10:44:03,558.879,0x76,34096.960,27.00,57.37,101855.01,0xb0,iso
DATA,2026-02-11T10:44:03,558.879,0x77,381733.470,27.02,56.88,101925.66,0xb0,iso
DATA,2026-02-11T10:44:03,559.110,0x76,34178.910,27.00,57.33,101862.87,0xb0,iso
DATA,2026-02-11T10:44:03,559.110,0x77,380033.410,27.03,56.87,101936.35,0xb0,iso
DATA,2026-02-11T10:44:03,559.340,0x76,34427.110,27.00,57.34,101858.91,0xb0,iso
DATA,2026-02-11T10:44:03,559.340,0x77,380245.090,27.03,56.87,101930.96,0xb0,iso
DATA,2026-02-11T10:44:03,559.571,0x76,34343.980,27.00,57.35,101855.01,0xb0,iso
DATA,2026-02-11T10:44:03,559.571,0x77,380669.160,27.04,56.85,101924.17,0xb0,iso
DATA,2026-02-11T10:44:04,559.802,0x76,34454.910,27.00,57.35,101857.62,0xb0,iso
DATA,2026-02-11T10:44:04,559.802,0x77,381094.160,27.03,56.85,101933.66,0xb0,iso
DATA,2026-02-11T10:44:04,560.032,0x76,34594.590,27.00,57.35,101858.91,0xb0,iso
DATA,2026-02-11T10:44:04,560.032,0x77,381094.160,27.04,56.86,101926.87,0xb0,iso
DATA,2026-02-11T10:44:04,560.263,0x76,34538.590,27.00,57.38,101855.01,0xb0,iso
DATA,2026-02-11T10:44:04,560.263,0x77,380457.000,27.03,56.84,101941.74,0xb0,iso
DATA,2026-02-11T10:44:04,560.495,0x76,34735.410,26.99,57.33,101856.34,0xb0,iso
DATA,2026-02-11T10:44:04,560.495,0x77,381094.160,27.03,56.85,101928.27,0xb0,iso
DATA,2026-02-11T10:44:04,560.725,0x76,34622.670,27.00,57.37,101858.91,0xb0,iso
DATA,2026-02-11T10:44:05,560.725,0x77,380457.000,27.02,56.84,101932.35,0xb0,iso
DATA,2026-02-11T10:44:05,560.959,0x76,34678.950,26.99,57.33,101853.72,0xb0,iso
DATA,2026-02-11T10:44:05,560.959,0x77,381520.120,27.02,56.87,101941.84,0xb0,iso
DATA,2026-02-11T10:44:05,561.194,0x76,34735.410,26.99,57.36,101852.43,0xb0,iso
DATA,2026-02-11T10:44:05,561.194,0x77,380033.410,27.01,56.87,101939.24,0xb0,iso
DATA,2026-02-11T10:44:05,561.427,0x76,34707.160,27.00,57.35,101855.01,0xb0,iso
DATA,2026-02-11T10:44:05,561.427,0x77,380457.000,27.01,56.88,101931.15,0xb0,iso
DATA,2026-02-11T10:44:05,561.662,0x76,34877.380,26.98,57.33,101856.38,0xb0,iso
DATA,2026-02-11T10:44:05,561.662,0x77,379399.780,27.01,56.86,101928.45,0xb0,iso
DATA,2026-02-11T10:44:06,561.895,0x76,35049.290,26.99,57.37,101861.58,0xb0,iso
DATA,2026-02-11T10:44:06,561.895,0x77,379821.970,27.02,56.87,101929.66,0xb0,iso
DATA,2026-02-11T10:44:06,562.128,0x76,34905.920,26.99,57.36,101857.66,0xb0,iso
DATA,2026-02-11T10:44:06,562.128,0x77,378978.530,27.02,56.88,101935.05,0xb0,iso
DATA,2026-02-11T10:44:06,562.363,0x76,35049.290,26.97,57.36,101855.09,0xb0,iso
DATA,2026-02-11T10:44:06,562.363,0x77,380033.410,27.01,56.88,101929.76,0xb0,iso
DATA,2026-02-11T10:44:06,562.598,0x76,35049.290,26.99,57.36,101860.29,0xb0,iso
DATA,2026-02-11T10:44:06,562.598,0x77,378978.530,27.00,56.89,101932.55,0xb0,iso
DATA,2026-02-11T10:44:07,562.831,0x76,35135.880,26.98,57.36,101853.76,0xb0,iso
DATA,2026-02-11T10:44:07,562.831,0x77,379610.750,27.01,56.89,101937.84,0xb0,iso
DATA,2026-02-11T10:44:07,563.066,0x76,35252.000,26.99,57.38,101860.29,0xb0,iso
DATA,2026-02-11T10:44:07,563.066,0x77,380457.000,27.00,56.88,101931.25,0xb0,iso
DATA,2026-02-11T10:44:07,563.299,0x76,35398.230,26.99,57.33,101855.05,0xb0,iso
DATA,2026-02-11T10:44:07,563.299,0x77,378978.530,27.02,56.89,101924.27,0xb0,iso
DATA,2026-02-11T10:44:07,563.534,0x76,35368.890,26.96,57.37,101857.74,0xb0,iso
DATA,2026-02-11T10:44:07,563.534,0x77,380033.410,27.01,56.88,101917.67,0xb0,iso
DATA,2026-02-11T10:44:07,563.767,0x76,35545.680,26.98,57.38,101856.38,0xb0,iso
DATA,2026-02-11T10:44:08,563.767,0x77,379610.750,27.01,56.88,101925.76,0xb0,iso
DATA,2026-02-11T10:44:08,564.002,0x76,35575.320,26.97,57.35,101855.09,0xb0,iso
DATA,2026-02-11T10:44:08,564.002,0x77,379821.970,27.02,56.88,101928.36,0xb0,iso
DATA,2026-02-11T10:44:08,564.235,0x76,35694.370,26.98,57.40,101853.76,0xb0,iso
DATA,2026-02-11T10:44:08,564.235,0x77,379821.970,27.01,56.88,101940.54,0xb0,iso
DATA,2026-02-11T10:44:08,564.470,0x76,35575.320,26.99,57.34,101860.29,0xb0,iso
DATA,2026-02-11T10:44:08,564.470,0x77,378978.530,27.01,56.88,101937.84,0xb0,iso
DATA,2026-02-11T10:44:08,564.703,0x76,35605.010,26.99,57.33,101855.05,0xb0,iso
DATA,2026-02-11T10:44:09,564.703,0x77,380033.410,27.01,56.89,101932.45,0xb0,iso
DATA,2026-02-11T10:44:09,564.938,0x76,35754.190,26.98,57.35,101853.76,0xb0,iso
DATA,2026-02-11T10:44:09,564.938,0x77,380669.160,27.01,56.88,101928.45,0xb0,iso
DATA,2026-02-11T10:44:09,565.171,0x76,35844.300,26.99,57.35,101860.29,0xb0,iso
DATA,2026-02-11T10:44:09,565.171,0x77,381520.120,27.01,56.88,101927.05,0xb0,iso
DATA,2026-02-11T10:44:09,565.406,0x76,35874.440,26.99,57.35,101862.91,0xb0,iso
DATA,2026-02-11T10:44:09,565.406,0x77,379399.780,27.00,56.88,101924.46,0xb0,iso
DATA,2026-02-11T10:44:09,565.639,0x76,35754.190,26.97,57.36,101855.09,0xb0,iso
DATA,2026-02-11T10:44:09,565.639,0x77,382374.910,27.02,56.85,101941.84,0xb0,iso
DATA,2026-02-11T10:44:10,565.874,0x76,35995.500,26.99,57.35,101857.66,0xb0,iso
DATA,2026-02-11T10:44:10,565.874,0x77,381947.030,27.00,56.88,101937.94,0xb0,iso
DATA,2026-02-11T10:44:10,566.107,0x76,36117.380,26.99,57.36,101860.29,0xb0,iso
DATA,2026-02-11T10:44:10,566.107,0x77,381733.470,27.00,56.88,101929.85,0xb0,iso
DATA,2026-02-11T10:44:10,566.342,0x76,36117.380,26.98,57.36,101856.38,0xb0,iso
DATA,2026-02-11T10:44:10,566.342,0x77,382589.190,27.01,56.89,101932.45,0xb0,iso
DATA,2026-02-11T10:44:10,566.575,0x76,36086.830,26.98,57.37,101858.99,0xb0,iso
DATA,2026-02-11T10:44:10,566.575,0x77,383233.530,27.02,56.88,101924.27,0xb0,iso
DATA,2026-02-11T10:44:11,566.810,0x76,36270.900,26.98,57.38,101856.38,0xb0,iso
DATA,2026-02-11T10:44:11,566.810,0x77,381520.120,27.00,56.87,101921.76,0xb0,iso
DATA,2026-02-11T10:44:11,567.043,0x76,36270.900,26.98,57.39,101858.99,0xb0,iso
DATA,2026-02-11T10:44:11,567.043,0x77,381947.030,27.01,56.89,101928.45,0xb0,iso
DATA,2026-02-11T10:44:11,567.278,0x76,36301.760,26.98,57.40,101856.38,0xb0,iso
DATA,2026-02-11T10:44:11,567.278,0x77,380669.160,27.01,56.85,101933.84,0xb0,iso
DATA,2026-02-11T10:44:11,567.511,0x76,36488.030,26.97,57.36,101855.09,0xb0,iso
DATA,2026-02-11T10:44:11,567.511,0x77,383664.280,27.01,56.88,101940.54,0xb0,iso
DATA,2026-02-11T10:44:11,567.746,0x76,36456.850,26.97,57.37,101849.85,0xb0,iso
DATA,2026-02-11T10:44:12,567.746,0x77,383233.530,27.01,56.88,101936.54,0xb0,iso
DATA,2026-02-11T10:44:12,567.979,0x76,36644.720,26.98,57.33,101858.99,0xb0,iso
DATA,2026-02-11T10:44:12,567.979,0x77,385397.060,27.02,56.88,101925.66,0xb0,iso
DATA,2026-02-11T10:44:12,568.214,0x76,36644.720,26.98,57.38,101858.99,0xb0,iso
DATA,2026-02-11T10:44:12,568.214,0x77,385179.620,27.02,56.88,101925.66,0xb0,iso
DATA,2026-02-11T10:44:12,568.447,0x76,36644.720,26.99,57.37,101858.95,0xb0,iso
DATA,2026-02-11T10:44:12,568.447,0x77,385179.620,27.01,56.86,101918.97,0xb0,iso
DATA,2026-02-11T10:44:12,568.682,0x76,36581.880,26.97,57.38,101857.70,0xb0,iso
DATA,2026-02-11T10:44:12,568.682,0x77,385397.060,27.01,56.86,101931.15,0xb0,iso
DATA,2026-02-11T10:44:13,568.915,0x76,36644.720,26.98,57.35,101853.76,0xb0,iso
DATA,2026-02-11T10:44:13,568.915,0x77,388025.780,27.02,56.83,101941.84,0xb0,iso
DATA,2026-02-11T10:44:13,569.150,0x76,36834.530,26.98,57.38,101861.62,0xb0,iso
DATA,2026-02-11T10:44:13,569.150,0x77,388025.780,27.01,56.88,101936.54,0xb0,iso
DATA,2026-02-11T10:44:13,569.383,0x76,36739.380,26.99,57.36,101860.29,0xb0,iso
DATA,2026-02-11T10:44:13,569.383,0x77,388025.780,27.01,56.86,101928.45,0xb0,iso
DATA,2026-02-11T10:44:13,569.618,0x76,36866.360,26.98,57.38,101864.23,0xb0,iso
DATA,2026-02-11T10:44:13,569.618,0x77,388688.560,27.01,56.88,101928.45,0xb0,iso
DATA,2026-02-11T10:44:14,569.851,0x76,36994.220,26.98,57.36,101861.62,0xb0,iso
DATA,2026-02-11T10:44:14,569.851,0x77,391362.500,27.01,56.88,101927.05,0xb0,iso
DATA,2026-02-11T10:44:14,570.086,0x76,36898.240,26.99,57.38,101865.52,0xb0,iso
DATA,2026-02-11T10:44:14,570.086,0x77,389798.250,27.00,56.85,101927.16,0xb0,iso
DATA,2026-02-11T10:44:14,570.319,0x76,36930.180,26.98,57.37,101856.38,0xb0,iso
DATA,2026-02-11T10:44:14,570.319,0x77,391811.750,27.02,56.87,101944.54,0xb0,iso
DATA,2026-02-11T10:44:14,570.554,0x76,37155.300,26.98,57.36,101861.62,0xb0,iso
DATA,2026-02-11T10:44:14,570.554,0x77,392036.750,27.00,56.87,101940.63,0xb0,iso
DATA,2026-02-11T10:44:15,570.787,0x76,37252.620,26.98,57.40,101861.62,0xb0,iso
DATA,2026-02-11T10:44:15,570.787,0x77,391587.000,27.02,56.88,101933.75,0xb0,iso
DATA,2026-02-11T10:44:15,571.022,0x76,37350.450,26.97,57.38,101857.70,0xb0,iso
DATA,2026-02-11T10:44:15,571.022,0x77,393165.690,27.02,56.86,101925.66,0xb0,iso
DATA,2026-02-11T10:44:15,571.255,0x76,37252.620,26.98,57.37,101858.99,0xb0,iso
DATA,2026-02-11T10:44:15,571.255,0x77,394073.500,27.02,56.88,101928.36,0xb0,iso
DATA,2026-02-11T10:44:15,571.490,0x76,37383.180,26.97,57.38,101856.41,0xb0,iso
DATA,2026-02-11T10:44:15,571.490,0x77,393846.160,27.02,56.86,101922.97,0xb0,iso
DATA,2026-02-11T10:44:15,571.723,0x76,37415.960,26.97,57.38,101851.18,0xb0,iso
DATA,2026-02-11T10:44:16,571.723,0x77,394529.000,27.01,56.86,101939.24,0xb0,iso
DATA,2026-02-11T10:44:16,571.958,0x76,37383.180,26.98,57.41,101861.62,0xb0,iso
DATA,2026-02-11T10:44:16,571.958,0x77,396822.310,27.01,56.88,101933.84,0xb0,iso
DATA,2026-02-11T10:44:16,572.193,0x76,37481.700,26.97,57.37,101856.41,0xb0,iso
DATA,2026-02-11T10:44:16,572.193,0x77,395214.190,27.00,56.85,101936.64,0xb0,iso
DATA,2026-02-11T10:44:16,572.427,0x76,37415.960,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:16,572.427,0x77,395901.810,27.01,56.88,101940.54,0xb0,iso
DATA,2026-02-11T10:44:16,572.662,0x76,37680.300,26.96,57.40,101855.12,0xb0,iso
DATA,2026-02-11T10:44:16,572.662,0x77,395901.810,27.01,56.87,101937.84,0xb0,iso
DATA,2026-02-11T10:44:17,572.895,0x76,37647.060,26.97,57.38,101853.80,0xb0,iso
DATA,2026-02-11T10:44:17,572.895,0x77,396361.530,27.01,56.86,101920.37,0xb0,iso
DATA,2026-02-11T10:44:17,573.130,0x76,37580.740,26.97,57.37,101857.70,0xb0,iso
DATA,2026-02-11T10:44:17,573.130,0x77,398909.220,27.01,56.88,101918.97,0xb0,iso
DATA,2026-02-11T10:44:17,573.363,0x76,37780.400,26.97,57.40,101857.70,0xb0,iso
DATA,2026-02-11T10:44:17,573.363,0x77,397979.000,27.01,56.85,101916.27,0xb0,iso
DATA,2026-02-11T10:44:17,573.598,0x76,37914.690,26.98,57.40,101861.62,0xb0,iso
DATA,2026-02-11T10:44:17,573.598,0x77,398443.590,27.01,56.86,101921.66,0xb0,iso
DATA,2026-02-11T10:44:18,573.830,0x76,37780.400,26.98,57.37,101858.99,0xb0,iso
DATA,2026-02-11T10:44:18,573.830,0x77,398443.590,27.02,56.85,101936.45,0xb0,iso
DATA,2026-02-11T10:44:18,574.064,0x76,37847.430,26.97,57.39,101857.70,0xb0,iso
DATA,2026-02-11T10:44:18,574.064,0x77,399609.750,27.01,56.86,101924.36,0xb0,iso
DATA,2026-02-11T10:44:18,574.294,0x76,38016.040,26.99,57.40,101860.29,0xb0,iso
DATA,2026-02-11T10:44:18,574.294,0x77,400312.750,27.02,56.87,101937.75,0xb0,iso
DATA,2026-02-11T10:44:18,574.527,0x76,37948.410,26.98,57.40,101851.14,0xb0,iso
DATA,2026-02-11T10:44:18,574.527,0x77,401253.910,27.02,56.83,101933.75,0xb0,iso
DATA,2026-02-11T10:44:18,574.762,0x76,38049.940,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:19,574.762,0x77,400547.620,27.01,56.85,101929.76,0xb0,iso
DATA,2026-02-11T10:44:19,574.995,0x76,38117.930,26.97,57.36,101855.09,0xb0,iso
DATA,2026-02-11T10:44:19,574.995,0x77,401253.910,27.03,56.84,101930.96,0xb0,iso
DATA,2026-02-11T10:44:19,575.230,0x76,38152.010,26.98,57.35,101856.38,0xb0,iso
DATA,2026-02-11T10:44:19,575.230,0x77,401489.910,27.00,56.85,101921.76,0xb0,iso
DATA,2026-02-11T10:44:19,575.463,0x76,38288.960,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:19,575.463,0x77,401018.220,27.01,56.84,101935.15,0xb0,iso
DATA,2026-02-11T10:44:19,575.698,0x76,38049.940,26.97,57.37,101860.33,0xb0,iso
DATA,2026-02-11T10:44:20,575.698,0x77,402199.530,27.01,56.85,101932.45,0xb0,iso
DATA,2026-02-11T10:44:20,575.931,0x76,38426.900,26.98,57.42,101858.99,0xb0,iso
DATA,2026-02-11T10:44:20,575.931,0x77,401489.910,27.01,56.84,101932.45,0xb0,iso
DATA,2026-02-11T10:44:20,576.166,0x76,38323.350,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:20,576.166,0x77,401726.160,27.01,56.83,101936.54,0xb0,iso
DATA,2026-02-11T10:44:20,576.399,0x76,38426.900,26.97,57.40,101855.09,0xb0,iso
DATA,2026-02-11T10:44:20,576.399,0x77,401253.910,27.01,56.84,101924.36,0xb0,iso
DATA,2026-02-11T10:44:20,576.634,0x76,38496.240,26.97,57.40,101852.47,0xb0,iso
DATA,2026-02-11T10:44:20,576.634,0x77,401726.160,27.01,56.86,101920.37,0xb0,iso
DATA,2026-02-11T10:44:21,576.867,0x76,38565.830,26.97,57.40,101857.70,0xb0,iso
DATA,2026-02-11T10:44:21,576.867,0x77,402199.530,27.00,56.85,101919.06,0xb0,iso
DATA,2026-02-11T10:44:21,577.102,0x76,38565.830,26.97,57.39,101855.09,0xb0,iso
DATA,2026-02-11T10:44:21,577.102,0x77,401962.720,27.01,56.87,101923.06,0xb0,iso
DATA,2026-02-11T10:44:21,577.335,0x76,38461.540,26.97,57.40,101856.41,0xb0,iso
DATA,2026-02-11T10:44:21,577.335,0x77,402436.620,27.00,56.85,101937.94,0xb0,iso
DATA,2026-02-11T10:44:21,577.568,0x76,38635.680,26.97,57.43,101859.03,0xb0,iso
DATA,2026-02-11T10:44:21,577.568,0x77,401962.720,27.02,56.86,101933.75,0xb0,iso
DATA,2026-02-11T10:44:22,577.803,0x76,38811.400,26.97,57.39,101853.80,0xb0,iso
DATA,2026-02-11T10:44:22,577.803,0x77,403865.120,27.01,56.85,101935.15,0xb0,iso
DATA,2026-02-11T10:44:22,578.038,0x76,38635.680,26.97,57.39,101851.18,0xb0,iso
DATA,2026-02-11T10:44:22,578.038,0x77,403387.810,27.01,56.85,101931.15,0xb0,iso
DATA,2026-02-11T10:44:22,578.271,0x76,38705.780,26.97,57.37,101862.95,0xb0,iso
DATA,2026-02-11T10:44:22,578.271,0x77,404823.090,27.01,56.85,101931.15,0xb0,iso
DATA,2026-02-11T10:44:22,578.506,0x76,38811.400,26.97,57.38,101857.70,0xb0,iso
DATA,2026-02-11T10:44:22,578.506,0x77,402674.000,27.02,56.83,101936.45,0xb0,iso
DATA,2026-02-11T10:44:22,578.739,0x76,38917.610,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:23,578.739,0x77,403865.120,27.01,56.86,101935.15,0xb0,iso
DATA,2026-02-11T10:44:23,578.974,0x76,38917.610,26.97,57.39,101856.41,0xb0,iso
DATA,2026-02-11T10:44:23,578.974,0x77,403865.120,27.01,56.85,101931.15,0xb0,iso
DATA,2026-02-11T10:44:23,579.207,0x76,38917.610,26.97,57.42,101855.09,0xb0,iso
DATA,2026-02-11T10:44:23,579.207,0x77,405063.280,27.02,56.85,101937.75,0xb0,iso
DATA,2026-02-11T10:44:23,579.442,0x76,38846.740,26.97,57.39,101853.80,0xb0,iso
DATA,2026-02-11T10:44:23,579.442,0x77,404823.090,27.01,56.85,101935.15,0xb0,iso
DATA,2026-02-11T10:44:23,579.675,0x76,39131.770,26.97,57.40,101855.09,0xb0,iso
DATA,2026-02-11T10:44:23,579.675,0x77,403626.340,27.02,56.86,101928.36,0xb0,iso
DATA,2026-02-11T10:44:24,579.910,0x76,38917.610,26.97,57.41,101853.80,0xb0,iso
DATA,2026-02-11T10:44:24,579.910,0x77,405063.280,27.00,56.86,101921.76,0xb0,iso
DATA,2026-02-11T10:44:24,580.143,0x76,39239.730,26.97,57.37,101861.66,0xb0,iso
DATA,2026-02-11T10:44:24,580.143,0x77,404583.160,27.02,56.85,101928.36,0xb0,iso
DATA,2026-02-11T10:44:24,580.379,0x76,39239.730,26.97,57.41,101861.66,0xb0,iso
DATA,2026-02-11T10:44:24,580.379,0x77,403865.120,27.01,56.86,101928.45,0xb0,iso
DATA,2026-02-11T10:44:24,580.614,0x76,39348.290,26.97,57.43,101856.41,0xb0,iso
DATA,2026-02-11T10:44:24,580.614,0x77,403865.120,27.01,56.86,101925.76,0xb0,iso
DATA,2026-02-11T10:44:25,580.847,0x76,39312.040,26.96,57.43,101852.51,0xb0,iso
DATA,2026-02-11T10:44:25,580.847,0x77,403626.340,27.01,56.85,101927.05,0xb0,iso
DATA,2026-02-11T10:44:25,581.081,0x76,39312.040,26.97,57.43,101860.33,0xb0,iso
DATA,2026-02-11T10:44:25,581.081,0x77,404823.090,27.01,56.88,101939.24,0xb0,iso
DATA,2026-02-11T10:44:25,581.315,0x76,39348.290,26.97,57.40,101859.03,0xb0,iso
DATA,2026-02-11T10:44:25,581.315,0x77,404823.090,27.01,56.86,101940.54,0xb0,iso
DATA,2026-02-11T10:44:25,581.550,0x76,39384.620,26.97,57.39,101861.66,0xb0,iso
DATA,2026-02-11T10:44:25,581.550,0x77,405063.280,27.01,56.86,101933.84,0xb0,iso
DATA,2026-02-11T10:44:26,581.783,0x76,39312.040,26.97,57.40,101853.80,0xb0,iso
DATA,2026-02-11T10:44:26,581.783,0x77,404823.090,27.01,56.85,101929.76,0xb0,iso
DATA,2026-02-11T10:44:26,582.017,0x76,39530.570,26.97,57.39,101857.70,0xb0,iso
DATA,2026-02-11T10:44:26,582.017,0x77,405544.560,27.01,56.85,101920.37,0xb0,iso
DATA,2026-02-11T10:44:26,582.251,0x76,39530.570,26.97,57.41,101856.41,0xb0,iso
DATA,2026-02-11T10:44:26,582.251,0x77,405303.780,27.01,56.86,101921.66,0xb0,iso
DATA,2026-02-11T10:44:26,582.486,0x76,39677.620,26.97,57.40,101857.70,0xb0,iso
DATA,2026-02-11T10:44:26,582.486,0x77,404823.090,27.01,56.87,101927.05,0xb0,iso
DATA,2026-02-11T10:44:26,582.719,0x76,39530.570,26.97,57.38,101855.09,0xb0,iso
DATA,2026-02-11T10:44:27,582.719,0x77,404343.530,27.01,56.86,101927.05,0xb0,iso
DATA,2026-02-11T10:44:27,582.952,0x76,39530.570,26.96,57.39,101860.37,0xb0,iso
DATA,2026-02-11T10:44:27,582.952,0x77,405544.560,27.01,56.85,101933.84,0xb0,iso
DATA,2026-02-11T10:44:27,583.187,0x76,39677.620,26.97,57.38,101856.41,0xb0,iso
DATA,2026-02-11T10:44:27,583.187,0x77,405303.780,27.01,56.86,101939.24,0xb0,iso
DATA,2026-02-11T10:44:27,583.422,0x76,39640.750,26.97,57.39,101851.18,0xb0,iso
DATA,2026-02-11T10:44:27,583.422,0x77,405544.560,27.00,56.84,101935.24,0xb0,iso
DATA,2026-02-11T10:44:27,583.655,0x76,39825.760,26.97,57.42,101860.33,0xb0,iso
DATA,2026-02-11T10:44:27,583.655,0x77,403626.340,27.01,56.85,101923.06,0xb0,iso
DATA,2026-02-11T10:44:28,583.889,0x76,39937.600,26.98,57.42,101861.62,0xb0,iso
DATA,2026-02-11T10:44:28,583.889,0x77,404823.090,27.02,56.87,101933.75,0xb0,iso
DATA,2026-02-11T10:44:28,584.123,0x76,39900.250,26.97,57.39,101860.33,0xb0,iso
DATA,2026-02-11T10:44:28,584.123,0x77,404343.530,27.01,56.86,101923.06,0xb0,iso
DATA,2026-02-11T10:44:28,584.358,0x76,39825.760,26.97,57.37,101857.70,0xb0,iso
DATA,2026-02-11T10:44:28,584.358,0x77,405303.780,27.01,56.84,101931.15,0xb0,iso
DATA,2026-02-11T10:44:28,584.591,0x76,39975.020,26.97,57.36,101855.09,0xb0,iso
DATA,2026-02-11T10:44:28,584.591,0x77,404343.530,27.02,56.85,101939.14,0xb0,iso
