row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:55:08,2.536,0x76,11627.910,26.78,58.48,101062.59,0xb0,background
DATA,2026-02-02T11:55:08,2.536,0x77,50453.290,26.56,55.50,101067.88,0xb0,background
DATA,2026-02-02T11:55:08,2.766,0x76,12407.910,26.81,58.39,101063.76,0xb0,background
DATA,2026-02-02T11:55:08,2.766,0x77,54134.070,26.57,55.44,101062.38,0xb0,background
DATA,2026-02-02T11:55:08,2.999,0x76,13117.440,26.82,58.39,101062.37,0xb0,background
DATA,2026-02-02T11:55:08,2.999,0x77,57257.880,26.58,55.37,101071.64,0xb0,background
DATA,2026-02-02T11:55:08,3.231,0x76,13716.250,26.84,58.27,101063.59,0xb0,background
DATA,2026-02-02T11:55:08,3.231,0x77,60548.720,26.60,55.29,101059.35,0xb0,background
DATA,2026-02-02T11:55:09,3.462,0x76,14285.710,26.85,58.18,101063.53,0xb0,background
DATA,2026-02-02T11:55:09,3.462,0x77,63054.190,26.62,55.19,101069.91,0xb0,background
DATA,2026-02-02T11:55:09,3.693,0x76,14894.110,26.87,58.15,101063.42,0xb0,background
DATA,2026-02-02T11:55:09,3.693,0x77,65222.930,26.62,55.17,101065.81,0xb0,background
DATA,2026-02-02T11:55:09,3.923,0x76,15410.550,26.88,58.08,101064.70,0xb0,background
DATA,2026-02-02T11:55:09,3.923,0x77,67279.900,26.64,55.11,101069.69,0xb0,background
DATA,2026-02-02T11:55:09,4.155,0x76,16024.040,26.89,58.00,101064.65,0xb0,background
DATA,2026-02-02T11:55:09,4.155,0x77,68798.710,26.65,55.06,101072.27,0xb0,background
DATA,2026-02-02T11:55:09,4.385,0x76,16418.680,26.89,57.97,101058.08,0xb0,background
DATA,2026-02-02T11:55:09,4.385,0x77,70855.240,26.66,55.00,101066.77,0xb0,background
DATA,2026-02-02T11:55:10,4.618,0x76,16953.640,26.91,57.92,101065.88,0xb0,background
DATA,2026-02-02T11:55:10,4.618,0x77,72234.770,26.66,54.97,101066.77,0xb0,background
DATA,2026-02-02T11:55:10,4.851,0x76,17381.860,26.91,57.90,101061.92,0xb0,background
DATA,2026-02-02T11:55:10,4.851,0x77,73605.520,26.68,54.92,101073.34,0xb0,background
DATA,2026-02-02T11:55:10,5.084,0x76,17937.220,26.92,57.82,101061.86,0xb0,background
DATA,2026-02-02T11:55:10,5.084,0x77,74570.340,26.68,54.86,101065.26,0xb0,background
DATA,2026-02-02T11:55:10,5.315,0x76,18290.940,26.92,57.81,101061.86,0xb0,background
DATA,2026-02-02T11:55:10,5.315,0x77,76032.080,26.69,54.85,101062.45,0xb0,background
DATA,2026-02-02T11:55:11,5.545,0x76,18757.330,26.94,57.74,101060.47,0xb0,background
DATA,2026-02-02T11:55:11,5.545,0x77,77271.350,26.70,54.83,101067.73,0xb0,background
DATA,2026-02-02T11:55:11,5.776,0x76,19076.010,26.96,57.70,101072.11,0xb0,background
DATA,2026-02-02T11:55:11,5.776,0x77,78048.780,26.70,54.76,101065.03,0xb0,background
DATA,2026-02-02T11:55:11,6.007,0x76,19530.060,26.96,57.71,101061.63,0xb0,background
DATA,2026-02-02T11:55:11,6.007,0x77,78987.970,26.71,54.75,101067.62,0xb0,background
DATA,2026-02-02T11:55:11,6.237,0x76,19894.310,26.96,57.66,101064.26,0xb0,background
DATA,2026-02-02T11:55:11,6.237,0x77,79800.500,26.71,54.72,101062.23,0xb0,background
DATA,2026-02-02T11:55:12,6.468,0x76,20311.010,26.97,57.65,101060.30,0xb0,background
DATA,2026-02-02T11:55:12,6.468,0x77,80782.580,26.74,54.72,101068.68,0xb0,background
DATA,2026-02-02T11:55:12,6.698,0x76,20525.980,26.99,57.65,101054.95,0xb0,background
DATA,2026-02-02T11:55:12,6.698,0x77,81399.050,26.74,54.69,101065.99,0xb0,background
DATA,2026-02-02T11:55:12,6.929,0x76,20846.910,26.99,57.56,101054.95,0xb0,background
DATA,2026-02-02T11:55:12,6.929,0x77,82103.910,26.74,54.65,101061.89,0xb0,background
DATA,2026-02-02T11:55:12,7.159,0x76,21262.460,26.99,57.56,101060.19,0xb0,background
DATA,2026-02-02T11:55:12,7.159,0x77,82901.550,26.74,54.62,101065.99,0xb0,background
DATA,2026-02-02T11:55:12,7.391,0x76,21498.150,27.00,57.51,101058.84,0xb0,background
DATA,2026-02-02T11:55:12,7.391,0x77,83306.220,26.76,54.59,101068.46,0xb0,background
DATA,2026-02-02T11:55:13,7.621,0x76,21850.460,27.01,57.47,101058.79,0xb0,background
DATA,2026-02-02T11:55:13,7.621,0x77,84127.510,26.76,54.59,101069.75,0xb0,background
DATA,2026-02-02T11:55:13,7.854,0x76,22008.250,27.01,57.45,101058.79,0xb0,background
DATA,2026-02-02T11:55:13,7.854,0x77,84293.710,26.76,54.54,101060.38,0xb0,background
DATA,2026-02-02T11:55:13,8.087,0x76,22284.120,27.02,57.41,101066.59,0xb0,background
DATA,2026-02-02T11:55:13,8.087,0x77,85219.710,26.76,54.53,101064.36,0xb0,background
DATA,2026-02-02T11:55:13,8.319,0x76,22662.890,27.02,57.40,101061.35,0xb0,background
DATA,2026-02-02T11:55:13,8.319,0x77,85049.840,26.76,54.53,101060.38,0xb0,background
DATA,2026-02-02T11:55:14,8.549,0x76,22832.680,27.03,57.36,101059.95,0xb0,background
DATA,2026-02-02T11:55:14,8.549,0x77,85906.040,26.77,54.50,101066.95,0xb0,background
DATA,2026-02-02T11:55:14,8.782,0x76,23029.870,27.03,57.35,101063.91,0xb0,background
DATA,2026-02-02T11:55:14,8.782,0x77,86166.270,26.77,54.46,101069.64,0xb0,background
DATA,2026-02-02T11:55:14,9.015,0x76,23581.430,27.04,57.34,101063.85,0xb0,background
DATA,2026-02-02T11:55:14,9.015,0x77,86166.270,26.78,54.46,101068.23,0xb0,background
DATA,2026-02-02T11:55:14,9.247,0x76,23805.100,27.03,57.34,101067.81,0xb0,background
DATA,2026-02-02T11:55:14,9.247,0x77,86868.000,26.78,54.42,101066.83,0xb0,background
DATA,2026-02-02T11:55:15,9.479,0x76,23992.500,27.04,57.29,101061.23,0xb0,background
DATA,2026-02-02T11:55:15,9.479,0x77,87223.170,26.78,54.40,101057.45,0xb0,background
DATA,2026-02-02T11:55:15,9.709,0x76,24293.040,27.06,57.25,101059.84,0xb0,background
DATA,2026-02-02T11:55:15,9.709,0x77,88123.920,26.79,54.42,101066.72,0xb0,background
DATA,2026-02-02T11:55:15,9.942,0x76,24334.600,27.04,57.22,101054.66,0xb0,background
DATA,2026-02-02T11:55:15,9.942,0x77,87761.400,26.78,54.37,101066.83,0xb0,background
DATA,2026-02-02T11:55:15,10.175,0x76,24658.060,27.06,57.21,101057.22,0xb0,background
DATA,2026-02-02T11:55:15,10.175,0x77,88215.020,26.80,54.39,101068.01,0xb0,background
DATA,2026-02-02T11:55:15,10.407,0x76,24672.320,27.06,57.21,101059.84,0xb0,background
DATA,2026-02-02T11:55:16,10.407,0x77,88397.790,26.80,54.37,101062.62,0xb0,background
DATA,2026-02-02T11:55:16,10.637,0x76,24961.000,27.07,57.24,101059.78,0xb0,background
DATA,2026-02-02T11:55:16,10.637,0x77,89136.490,26.80,54.35,101063.91,0xb0,background
DATA,2026-02-02T11:55:16,10.870,0x76,25078.370,27.07,57.21,101059.78,0xb0,background
DATA,2026-02-02T11:55:16,10.870,0x77,89416.700,26.81,54.29,101062.51,0xb0,background
DATA,2026-02-02T11:55:16,11.103,0x76,25301.440,27.07,57.19,101051.92,0xb0,background
DATA,2026-02-02T11:55:16,11.103,0x77,88673.370,26.81,54.32,101054.42,0xb0,background
DATA,2026-02-02T11:55:16,11.335,0x76,25376.690,27.08,57.14,101058.38,0xb0,background
DATA,2026-02-02T11:55:16,11.335,0x77,89793.050,26.81,54.29,101058.41,0xb0,background
DATA,2026-02-02T11:55:17,11.565,0x76,25666.730,27.08,57.13,101054.48,0xb0,background
DATA,2026-02-02T11:55:17,11.565,0x77,89793.050,26.81,54.26,101066.49,0xb0,background
DATA,2026-02-02T11:55:17,11.798,0x76,25697.650,27.08,57.14,101062.34,0xb0,background
DATA,2026-02-02T11:55:17,11.798,0x77,89604.480,26.82,54.27,101059.70,0xb0,background
DATA,2026-02-02T11:55:17,12.031,0x76,25884.730,27.08,57.08,101063.62,0xb0,background
DATA,2026-02-02T11:55:17,12.031,0x77,89982.420,26.82,54.25,101055.60,0xb0,background
DATA,2026-02-02T11:55:17,12.263,0x76,26090.500,27.09,57.08,101059.66,0xb0,background
DATA,2026-02-02T11:55:17,12.263,0x77,90267.980,26.82,54.26,101062.39,0xb0,background
DATA,2026-02-02T11:55:18,12.493,0x76,26106.460,27.10,57.06,101064.84,0xb0,background
DATA,2026-02-02T11:55:18,12.493,0x77,90747.960,26.84,54.23,101066.27,0xb0,background
DATA,2026-02-02T11:55:18,12.726,0x76,26267.190,27.10,57.03,101062.23,0xb0,background
DATA,2026-02-02T11:55:18,12.726,0x77,90651.550,26.84,54.19,101063.57,0xb0,background
DATA,2026-02-02T11:55:18,12.959,0x76,26364.570,27.10,57.01,101062.23,0xb0,background
DATA,2026-02-02T11:55:18,12.959,0x77,90651.550,26.84,54.20,101060.88,0xb0,background
DATA,2026-02-02T11:55:18,13.191,0x76,26512.010,27.10,57.00,101064.84,0xb0,background
DATA,2026-02-02T11:55:18,13.191,0x77,91135.630,26.84,54.19,101068.96,0xb0,background
DATA,2026-02-02T11:55:18,13.423,0x76,26578.070,27.10,57.05,101063.51,0xb0,background
DATA,2026-02-02T11:55:19,13.423,0x77,91723.400,26.85,54.18,101066.16,0xb0,background
DATA,2026-02-02T11:55:19,13.653,0x76,26744.670,27.11,57.00,101066.07,0xb0,background
DATA,2026-02-02T11:55:19,13.653,0x77,91526.630,26.85,54.16,101063.46,0xb0,background
DATA,2026-02-02T11:55:19,13.886,0x76,26862.540,27.12,56.98,101069.97,0xb0,background
DATA,2026-02-02T11:55:19,13.886,0x77,91330.720,26.85,54.13,101060.77,0xb0,background
DATA,2026-02-02T11:55:19,14.119,0x76,26879.460,27.11,56.95,101060.83,0xb0,background
DATA,2026-02-02T11:55:19,14.119,0x77,92119.470,26.85,54.13,101067.45,0xb0,background
DATA,2026-02-02T11:55:19,14.351,0x76,26947.370,27.11,56.95,101063.45,0xb0,background
DATA,2026-02-02T11:55:19,14.351,0x77,92119.470,26.86,54.15,101067.33,0xb0,background
DATA,2026-02-02T11:55:20,14.581,0x76,27118.640,27.12,56.97,101063.39,0xb0,background
DATA,2026-02-02T11:55:20,14.581,0x77,92119.470,26.86,54.14,101066.04,0xb0,background
DATA,2026-02-02T11:55:20,14.812,0x76,27205.100,27.13,56.92,101062.05,0xb0,background
DATA,2026-02-02T11:55:20,14.812,0x77,92219.020,26.86,54.11,101061.94,0xb0,background
DATA,2026-02-02T11:55:20,15.043,0x76,27397.260,27.14,56.92,101060.71,0xb0,background
DATA,2026-02-02T11:55:20,15.043,0x77,94065.770,26.87,54.10,101069.91,0xb0,background
DATA,2026-02-02T11:55:20,15.275,0x76,27520.960,27.14,56.91,101068.57,0xb0,background
DATA,2026-02-02T11:55:20,15.275,0x77,93858.840,26.87,54.09,101059.13,0xb0,background
DATA,2026-02-02T11:55:21,15.505,0x76,27717.630,27.14,56.93,101063.33,0xb0,background
DATA,2026-02-02T11:55:21,15.505,0x77,93962.200,26.87,54.08,101067.22,0xb0,background
DATA,2026-02-02T11:55:21,15.738,0x76,27610.010,27.15,56.89,101068.51,0xb0,background
DATA,2026-02-02T11:55:21,15.738,0x77,94117.650,26.87,54.08,101064.52,0xb0,background
DATA,2026-02-02T11:55:21,15.971,0x76,27663.710,27.14,56.88,101061.99,0xb0,background
DATA,2026-02-02T11:55:21,15.971,0x77,94065.770,26.87,54.05,101063.23,0xb0,background
DATA,2026-02-02T11:55:21,16.203,0x76,27826.090,27.15,56.87,101064.55,0xb0,background
DATA,2026-02-02T11:55:21,16.203,0x77,94169.580,26.88,54.06,101068.51,0xb0,background
DATA,2026-02-02T11:55:21,16.433,0x76,27880.640,27.15,56.82,101061.93,0xb0,background
DATA,2026-02-02T11:55:22,16.433,0x77,94587.100,26.88,54.02,101065.81,0xb0,background
DATA,2026-02-02T11:55:22,16.666,0x76,27917.120,27.15,56.84,101067.17,0xb0,background
DATA,2026-02-02T11:55:22,16.666,0x77,94169.580,26.88,54.00,101055.03,0xb0,background
DATA,2026-02-02T11:55:22,16.900,0x76,28064.020,27.15,56.80,101067.17,0xb0,background
DATA,2026-02-02T11:55:22,16.900,0x77,94273.620,26.88,53.99,101063.12,0xb0,background
DATA,2026-02-02T11:55:22,17.131,0x76,28045.570,27.16,56.82,101067.12,0xb0,background
DATA,2026-02-02T11:55:22,17.131,0x77,94482.380,26.88,54.01,101064.41,0xb0,background
DATA,2026-02-02T11:55:22,17.361,0x76,28231.140,27.17,56.80,101065.77,0xb0,background
DATA,2026-02-02T11:55:22,17.361,0x77,95220.380,26.90,53.99,101065.59,0xb0,background
DATA,2026-02-02T11:55:23,17.592,0x76,28306.060,27.17,56.78,101057.91,0xb0,background
DATA,2026-02-02T11:55:23,17.592,0x77,94849.950,26.90,53.99,101064.18,0xb0,background
DATA,2026-02-02T11:55:23,17.823,0x76,28324.850,27.17,56.80,101060.53,0xb0,background
DATA,2026-02-02T11:55:23,17.823,0x77,95380.030,26.91,53.98,101065.47,0xb0,background
DATA,2026-02-02T11:55:23,18.053,0x76,28343.670,27.18,56.77,101066.99,0xb0,background
DATA,2026-02-02T11:55:23,18.053,0x77,95380.030,26.91,53.94,101062.77,0xb0,background
DATA,2026-02-02T11:55:23,18.284,0x76,28457.090,27.18,56.80,101064.38,0xb0,background
DATA,2026-02-02T11:55:23,18.284,0x77,95540.210,26.90,53.94,101069.57,0xb0,background
DATA,2026-02-02T11:55:24,18.514,0x76,28590.570,27.18,56.74,101061.76,0xb0,background
DATA,2026-02-02T11:55:24,18.514,0x77,95380.030,26.90,53.96,101058.79,0xb0,background
DATA,2026-02-02T11:55:24,18.745,0x76,28705.990,27.18,56.74,101064.38,0xb0,background
DATA,2026-02-02T11:55:24,18.745,0x77,96294.910,26.90,53.94,101058.79,0xb0,background
DATA,2026-02-02T11:55:24,18.975,0x76,28744.670,27.19,56.70,101059.08,0xb0,background
DATA,2026-02-02T11:55:24,18.975,0x77,95433.370,26.92,53.93,101065.36,0xb0,background
DATA,2026-02-02T11:55:24,19.207,0x76,28802.880,27.19,56.70,101057.80,0xb0,background
DATA,2026-02-02T11:55:24,19.207,0x77,95647.300,26.92,53.93,101065.36,0xb0,background
DATA,2026-02-02T11:55:24,19.437,0x76,28783.450,27.19,56.66,101061.70,0xb0,background
DATA,2026-02-02T11:55:25,19.437,0x77,96078.060,26.92,53.95,101059.97,0xb0,background
DATA,2026-02-02T11:55:25,19.670,0x76,28861.330,27.19,56.68,101056.46,0xb0,background
DATA,2026-02-02T11:55:25,19.670,0x77,95647.300,26.92,53.91,101074.73,0xb0,background
DATA,2026-02-02T11:55:25,19.903,0x76,28880.870,27.19,56.65,101059.08,0xb0,background
DATA,2026-02-02T11:55:25,19.903,0x77,95862.200,26.91,53.90,101072.16,0xb0,background
DATA,2026-02-02T11:55:25,20.135,0x76,28959.280,27.19,56.62,101060.41,0xb0,background
DATA,2026-02-02T11:55:25,20.135,0x77,96240.600,26.91,53.88,101060.08,0xb0,background
DATA,2026-02-02T11:55:25,20.365,0x76,29038.110,27.20,56.67,101062.98,0xb0,background
DATA,2026-02-02T11:55:25,20.365,0x77,96186.360,26.92,53.90,101061.26,0xb0,background
DATA,2026-02-02T11:55:26,20.596,0x76,29018.360,27.21,56.65,101064.26,0xb0,background
DATA,2026-02-02T11:55:26,20.596,0x77,96024.010,26.94,53.91,101066.53,0xb0,background
DATA,2026-02-02T11:55:26,20.829,0x76,29297.320,27.20,56.64,101065.59,0xb0,background
DATA,2026-02-02T11:55:26,20.829,0x77,95916.070,26.92,53.85,101063.95,0xb0,background
DATA,2026-02-02T11:55:26,21.062,0x76,29097.520,27.20,56.64,101060.36,0xb0,background
DATA,2026-02-02T11:55:26,21.062,0x77,96240.600,26.92,53.85,101063.95,0xb0,background
DATA,2026-02-02T11:55:26,21.294,0x76,29237.090,27.21,56.63,101059.02,0xb0,background
DATA,2026-02-02T11:55:26,21.294,0x77,96403.690,26.92,53.85,101063.95,0xb0,background
DATA,2026-02-02T11:55:27,21.527,0x76,29257.140,27.21,56.63,101066.88,0xb0,background
DATA,2026-02-02T11:55:27,21.527,0x77,96349.270,26.92,53.85,101063.95,0xb0,background
DATA,2026-02-02T11:55:27,21.757,0x76,29277.220,27.21,56.60,101056.40,0xb0,background
DATA,2026-02-02T11:55:27,21.757,0x77,96349.270,26.94,53.90,101063.84,0xb0,background
DATA,2026-02-02T11:55:27,21.990,0x76,29357.800,27.22,56.61,101058.96,0xb0,background
DATA,2026-02-02T11:55:27,21.990,0x77,95916.070,26.94,53.90,101058.45,0xb0,background
DATA,2026-02-02T11:55:27,22.221,0x76,29459.150,27.22,56.60,101058.96,0xb0,background
DATA,2026-02-02T11:55:27,22.221,0x77,96294.910,26.95,53.95,101063.73,0xb0,background
DATA,2026-02-02T11:55:27,22.451,0x76,29479.500,27.22,56.59,101060.23,0xb0,background
DATA,2026-02-02T11:55:28,22.451,0x77,96186.360,26.94,54.06,101058.45,0xb0,background
DATA,2026-02-02T11:55:28,22.683,0x76,29520.290,27.22,56.59,101058.96,0xb0,background
DATA,2026-02-02T11:55:28,22.683,0x77,96078.060,26.95,54.08,101061.03,0xb0,background
DATA,2026-02-02T11:55:28,22.913,0x76,29520.290,27.23,56.55,101062.80,0xb0,background
DATA,2026-02-02T11:55:28,22.913,0x77,95540.210,26.95,54.12,101063.73,0xb0,background
DATA,2026-02-02T11:55:28,23.146,0x76,29622.770,27.22,56.56,101060.23,0xb0,background
DATA,2026-02-02T11:55:28,23.146,0x77,95647.300,26.95,54.19,101061.03,0xb0,background
DATA,2026-02-02T11:55:28,23.377,0x76,29602.220,27.23,56.56,101057.55,0xb0,background
DATA,2026-02-02T11:55:28,23.377,0x77,95862.200,26.95,54.23,101061.03,0xb0,background
DATA,2026-02-02T11:55:29,23.608,0x76,29663.960,27.24,56.54,101061.46,0xb0,background
DATA,2026-02-02T11:55:29,23.608,0x77,96349.270,26.95,54.22,101066.42,0xb0,background
DATA,2026-02-02T11:55:29,23.839,0x76,29663.960,27.23,56.54,101053.66,0xb0,background
DATA,2026-02-02T11:55:29,23.839,0x77,95862.200,26.96,54.26,101064.90,0xb0,background
DATA,2026-02-02T11:55:29,24.069,0x76,29725.960,27.24,56.52,101058.84,0xb0,background
DATA,2026-02-02T11:55:29,24.069,0x77,95916.070,26.96,54.27,101071.70,0xb0,background
DATA,2026-02-02T11:55:29,24.302,0x76,29663.960,27.23,56.54,101060.18,0xb0,background
DATA,2026-02-02T11:55:29,24.302,0x77,95700.940,26.95,54.31,101067.71,0xb0,background
DATA,2026-02-02T11:55:30,24.533,0x76,29829.880,27.23,56.51,101057.55,0xb0,background
DATA,2026-02-02T11:55:30,24.533,0x77,96294.910,26.96,54.32,101058.22,0xb0,background
DATA,2026-02-02T11:55:30,24.766,0x76,29997.660,27.23,56.50,101057.55,0xb0,background
DATA,2026-02-02T11:55:30,24.766,0x77,95273.540,26.96,54.35,101058.22,0xb0,background
DATA,2026-02-02T11:55:30,24.996,0x76,29892.570,27.25,56.49,101066.64,0xb0,background
DATA,2026-02-02T11:55:30,24.996,0x77,95916.070,26.97,54.37,101060.80,0xb0,background
DATA,2026-02-02T11:55:30,25.229,0x76,29913.530,27.25,56.46,101064.02,0xb0,background
DATA,2026-02-02T11:55:30,25.229,0x77,96622.010,26.96,54.37,101063.61,0xb0,background
DATA,2026-02-02T11:55:31,25.460,0x76,29997.660,27.24,56.50,101056.22,0xb0,background
DATA,2026-02-02T11:55:31,25.460,0x77,96403.690,26.97,54.38,101060.80,0xb0,background
DATA,2026-02-02T11:55:31,25.693,0x76,30039.900,27.25,56.47,101067.92,0xb0,background
DATA,2026-02-02T11:55:31,25.693,0x77,96349.270,26.97,54.37,101070.18,0xb0,background
DATA,2026-02-02T11:55:31,25.926,0x76,29997.660,27.25,56.45,101064.02,0xb0,background
DATA,2026-02-02T11:55:31,25.926,0x77,96622.010,26.96,54.34,101056.81,0xb0,background
DATA,2026-02-02T11:55:31,26.159,0x76,30146.020,27.25,56.46,101065.30,0xb0,background
DATA,2026-02-02T11:55:31,26.159,0x77,96403.690,26.96,54.32,101059.51,0xb0,background
DATA,2026-02-02T11:55:31,26.389,0x76,30082.260,27.25,56.45,101062.68,0xb0,background
DATA,2026-02-02T11:55:31,26.389,0x77,96786.390,26.98,54.29,101066.08,0xb0,background
DATA,2026-02-02T11:55:32,26.622,0x76,30167.330,27.25,56.43,101064.02,0xb0,background
DATA,2026-02-02T11:55:32,26.622,0x77,96786.390,26.97,54.29,101062.09,0xb0,background
DATA,2026-02-02T11:55:32,26.855,0x76,30188.680,27.25,56.42,101062.68,0xb0,background
DATA,2026-02-02T11:55:32,26.855,0x77,97061.610,26.98,54.26,101063.38,0xb0,background
DATA,2026-02-02T11:55:32,27.087,0x76,30061.060,27.26,56.43,101057.38,0xb0,background
DATA,2026-02-02T11:55:32,27.087,0x77,97282.920,26.97,54.26,101064.78,0xb0,background
DATA,2026-02-02T11:55:32,27.319,0x76,30274.360,27.26,56.45,101061.34,0xb0,background
DATA,2026-02-02T11:55:32,27.319,0x77,97116.840,26.98,54.23,101060.69,0xb0,background
DATA,2026-02-02T11:55:33,27.551,0x76,30167.330,27.26,56.43,101060.00,0xb0,background
DATA,2026-02-02T11:55:33,27.551,0x77,96951.340,26.98,54.24,101063.38,0xb0,background
DATA,2026-02-02T11:55:33,27.783,0x76,30231.460,27.27,56.46,101061.28,0xb0,background
DATA,2026-02-02T11:55:33,27.783,0x77,97227.500,26.98,54.20,101070.06,0xb0,background
DATA,2026-02-02T11:55:33,28.017,0x76,30252.890,27.26,56.43,101053.48,0xb0,background
DATA,2026-02-02T11:55:33,28.017,0x77,97227.500,26.97,54.19,101064.78,0xb0,background
DATA,2026-02-02T11:55:33,28.250,0x76,30231.460,27.27,56.43,101066.52,0xb0,background
DATA,2026-02-02T11:55:33,28.250,0x77,97172.140,26.98,54.19,101059.28,0xb0,background
DATA,2026-02-02T11:55:34,28.481,0x76,30210.050,27.26,56.41,101057.38,0xb0,background
DATA,2026-02-02T11:55:34,28.481,0x77,97560.980,26.99,54.19,101063.27,0xb0,background
DATA,2026-02-02T11:55:34,28.712,0x76,30231.460,27.28,56.39,101066.46,0xb0,background
DATA,2026-02-02T11:55:34,28.712,0x77,97728.570,26.98,54.19,101061.98,0xb0,background
DATA,2026-02-02T11:55:34,28.942,0x76,30338.940,27.28,56.37,101061.22,0xb0,background
DATA,2026-02-02T11:55:34,28.942,0x77,97896.750,26.99,54.17,101060.57,0xb0,background
DATA,2026-02-02T11:55:34,29.173,0x76,30360.530,27.29,56.39,101062.50,0xb0,background
DATA,2026-02-02T11:55:34,29.173,0x77,98121.880,26.99,54.14,101064.55,0xb0,background
DATA,2026-02-02T11:55:34,29.405,0x76,30468.940,27.28,56.35,101058.60,0xb0,background
DATA,2026-02-02T11:55:35,29.405,0x77,97728.570,27.00,54.13,101068.54,0xb0,background
DATA,2026-02-02T11:55:35,29.639,0x76,30382.150,27.27,56.37,101061.28,0xb0,background
DATA,2026-02-02T11:55:35,29.639,0x77,97505.230,26.98,54.11,101059.28,0xb0,background
DATA,2026-02-02T11:55:35,29.871,0x76,30403.800,27.27,56.35,101059.94,0xb0,background
DATA,2026-02-02T11:55:35,29.871,0x77,97728.570,26.99,54.09,101065.96,0xb0,background
DATA,2026-02-02T11:55:35,30.102,0x76,30382.150,27.29,56.33,101059.88,0xb0,background
DATA,2026-02-02T11:55:35,30.102,0x77,97505.230,27.00,54.10,101067.13,0xb0,background
DATA,2026-02-02T11:55:35,30.332,0x76,30447.190,27.29,56.35,101062.50,0xb0,background
DATA,2026-02-02T11:55:35,30.332,0x77,98178.330,27.01,54.08,101065.73,0xb0,background
DATA,2026-02-02T11:55:36,30.563,0x76,30490.710,27.29,56.33,101063.78,0xb0,background
DATA,2026-02-02T11:55:36,30.563,0x77,97560.980,27.01,54.10,101071.12,0xb0,background
DATA,2026-02-02T11:55:36,30.793,0x76,30468.940,27.30,56.32,101065.05,0xb0,background
DATA,2026-02-02T11:55:36,30.793,0x77,97952.940,27.00,54.07,101059.05,0xb0,background
DATA,2026-02-02T11:55:36,31.024,0x76,30534.350,27.30,56.32,101057.20,0xb0,background
DATA,2026-02-02T11:55:36,31.024,0x77,97840.620,27.00,54.08,101064.44,0xb0,background
DATA,2026-02-02T11:55:36,31.254,0x76,30732.290,27.31,56.35,101062.38,0xb0,background
DATA,2026-02-02T11:55:36,31.254,0x77,97952.940,27.02,54.09,101065.62,0xb0,background
DATA,2026-02-02T11:55:37,31.485,0x76,30644.000,27.30,56.30,101058.48,0xb0,background
DATA,2026-02-02T11:55:37,31.485,0x77,97840.620,27.02,54.09,101064.21,0xb0,background
DATA,2026-02-02T11:55:37,31.716,0x76,30732.290,27.30,56.26,101062.44,0xb0,background
DATA,2026-02-02T11:55:37,31.716,0x77,98518.380,27.02,54.08,101069.60,0xb0,background
DATA,2026-02-02T11:55:37,31.947,0x76,30732.290,27.30,56.30,101059.82,0xb0,background
DATA,2026-02-02T11:55:37,31.947,0x77,98291.420,27.02,54.06,101062.92,0xb0,background
DATA,2026-02-02T11:55:37,32.177,0x76,30732.290,27.30,56.31,101061.09,0xb0,background
DATA,2026-02-02T11:55:37,32.177,0x77,97672.640,27.01,54.05,101063.03,0xb0,background
DATA,2026-02-02T11:55:37,32.410,0x76,30754.450,27.30,56.26,101058.48,0xb0,background
DATA,2026-02-02T11:55:38,32.410,0x77,98348.060,27.01,54.03,101061.63,0xb0,background
DATA,2026-02-02T11:55:38,32.644,0x76,30710.170,27.30,56.28,101062.44,0xb0,background
DATA,2026-02-02T11:55:38,32.644,0x77,97896.750,27.01,54.01,101069.72,0xb0,background
DATA,2026-02-02T11:55:38,32.875,0x76,30821.090,27.31,56.25,101062.38,0xb0,background
DATA,2026-02-02T11:55:38,32.875,0x77,97672.640,27.01,54.01,101064.33,0xb0,background
DATA,2026-02-02T11:55:38,33.107,0x76,30821.090,27.31,56.28,101058.41,0xb0,background
DATA,2026-02-02T11:55:38,33.107,0x77,98404.770,27.01,54.00,101063.03,0xb0,background
DATA,2026-02-02T11:55:38,33.339,0x76,30776.630,27.31,56.22,101066.28,0xb0,background
DATA,2026-02-02T11:55:38,33.339,0x77,97728.570,27.02,53.96,101064.21,0xb0,background
DATA,2026-02-02T11:55:39,33.569,0x76,30798.850,27.31,56.21,101061.04,0xb0,background
DATA,2026-02-02T11:55:39,33.569,0x77,98575.280,27.02,53.95,101066.91,0xb0,background
DATA,2026-02-02T11:55:39,33.802,0x76,30910.410,27.31,56.21,101059.76,0xb0,background
DATA,2026-02-02T11:55:39,33.802,0x77,98178.330,27.01,53.92,101064.33,0xb0,background
DATA,2026-02-02T11:55:39,34.035,0x76,30932.820,27.31,56.21,101063.66,0xb0,background
DATA,2026-02-02T11:55:39,34.035,0x77,98461.540,27.02,53.89,101069.60,0xb0,background
DATA,2026-02-02T11:55:39,34.267,0x76,30865.690,27.31,56.23,101062.38,0xb0,background
DATA,2026-02-02T11:55:39,34.267,0x77,98518.380,27.03,53.92,101068.20,0xb0,background
DATA,2026-02-02T11:55:40,34.497,0x76,30910.410,27.31,56.18,101053.17,0xb0,background
DATA,2026-02-02T11:55:40,34.497,0x77,98575.280,27.03,53.89,101062.80,0xb0,background
DATA,2026-02-02T11:55:40,34.730,0x76,30888.030,27.32,56.17,101063.59,0xb0,background
