row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:21:57,34.503,0x77,105068.750,27.40,66.15,100823.97,0xb0,background
DATA,2026-02-03T13:21:57,34.734,0x76,19783.620,27.73,65.01,100812.05,0xb0,background
DATA,2026-02-03T13:21:58,34.734,0x77,105458.290,27.41,66.16,100821.14,0xb0,background
DATA,2026-02-03T13:21:58,34.965,0x76,19746.990,27.73,65.02,100814.67,0xb0,background
DATA,2026-02-03T13:21:58,34.965,0x77,105328.120,27.39,66.21,100825.38,0xb0,background
DATA,2026-02-03T13:21:58,35.198,0x76,19820.380,27.73,64.97,100812.05,0xb0,background
DATA,2026-02-03T13:21:58,35.198,0x77,105654.150,27.41,66.21,100830.52,0xb0,background
DATA,2026-02-03T13:21:58,35.430,0x76,19931.490,27.74,65.02,100815.95,0xb0,background
DATA,2026-02-03T13:21:58,35.430,0x77,106113.990,27.41,66.24,100826.54,0xb0,background
DATA,2026-02-03T13:21:58,35.663,0x76,20006.250,27.75,64.95,100815.88,0xb0,background
DATA,2026-02-03T13:21:58,35.663,0x77,106048.050,27.40,66.28,100830.65,0xb0,background
DATA,2026-02-03T13:21:59,35.896,0x76,19931.490,27.74,64.93,100814.60,0xb0,background
DATA,2026-02-03T13:21:59,35.896,0x77,106444.910,27.40,66.29,100823.97,0xb0,background
DATA,2026-02-03T13:21:59,36.126,0x76,20157.480,27.75,64.91,100813.25,0xb0,background
DATA,2026-02-03T13:21:59,36.126,0x77,106378.550,27.42,66.34,100831.81,0xb0,background
DATA,2026-02-03T13:21:59,36.359,0x76,20043.850,27.74,64.88,100811.98,0xb0,background
DATA,2026-02-03T13:21:59,36.359,0x77,106644.450,27.41,66.39,100826.54,0xb0,background
DATA,2026-02-03T13:21:59,36.592,0x76,20157.480,27.74,64.88,100814.60,0xb0,background
DATA,2026-02-03T13:21:59,36.592,0x77,106911.670,27.40,66.38,100826.66,0xb0,background
DATA,2026-02-03T13:22:00,36.824,0x76,20157.480,27.74,64.86,100810.70,0xb0,background
DATA,2026-02-03T13:22:00,36.824,0x77,107180.240,27.42,66.46,100826.41,0xb0,background
DATA,2026-02-03T13:22:00,37.054,0x76,20195.640,27.76,64.85,100815.80,0xb0,background
DATA,2026-02-03T13:22:00,37.054,0x77,106911.670,27.42,66.44,100829.11,0xb0,background
DATA,2026-02-03T13:22:00,37.287,0x76,20214.780,27.75,64.86,100811.91,0xb0,background
DATA,2026-02-03T13:22:00,37.287,0x77,107857.590,27.42,66.50,100827.70,0xb0,background
DATA,2026-02-03T13:22:00,37.518,0x76,20388.660,27.76,64.83,100811.84,0xb0,background
DATA,2026-02-03T13:22:00,37.518,0x77,108062.480,27.42,66.51,100821.02,0xb0,background
DATA,2026-02-03T13:22:01,37.751,0x76,20349.760,27.76,64.80,100813.18,0xb0,background
DATA,2026-02-03T13:22:01,37.751,0x77,108130.940,27.42,66.52,100826.41,0xb0,background
DATA,2026-02-03T13:22:01,37.983,0x76,20408.160,27.76,64.76,100813.18,0xb0,background
DATA,2026-02-03T13:22:01,37.983,0x77,108474.580,27.42,66.52,100827.70,0xb0,background
DATA,2026-02-03T13:22:01,38.216,0x76,20447.290,27.76,64.74,100813.18,0xb0,background
DATA,2026-02-03T13:22:01,38.216,0x77,108751.060,27.41,66.53,100827.83,0xb0,background
DATA,2026-02-03T13:22:01,38.448,0x76,20447.290,27.77,64.72,100814.38,0xb0,background
DATA,2026-02-03T13:22:01,38.448,0x77,108543.560,27.42,66.49,100830.40,0xb0,background
DATA,2026-02-03T13:22:01,38.678,0x76,20506.250,27.76,64.69,100811.84,0xb0,background
DATA,2026-02-03T13:22:02,38.678,0x77,109168.450,27.43,66.48,100828.98,0xb0,background
DATA,2026-02-03T13:22:02,38.911,0x76,20506.250,27.77,64.69,100813.11,0xb0,background
DATA,2026-02-03T13:22:02,38.911,0x77,109028.960,27.42,66.48,100829.11,0xb0,background
DATA,2026-02-03T13:22:02,39.144,0x76,20705.270,27.77,64.64,100817.01,0xb0,background
DATA,2026-02-03T13:22:02,39.144,0x77,109448.480,27.42,66.46,100830.40,0xb0,background
DATA,2026-02-03T13:22:02,39.376,0x76,20645.160,27.77,64.67,100811.77,0xb0,background
DATA,2026-02-03T13:22:02,39.376,0x77,109659.450,27.43,66.46,100831.69,0xb0,background
DATA,2026-02-03T13:22:02,39.606,0x76,20645.160,27.78,64.59,100816.94,0xb0,background
DATA,2026-02-03T13:22:02,39.606,0x77,110083.850,27.44,66.45,100827.57,0xb0,background
DATA,2026-02-03T13:22:03,39.839,0x76,20846.910,27.78,64.65,100813.04,0xb0,background
DATA,2026-02-03T13:22:03,39.839,0x77,109942.020,27.44,66.39,100827.57,0xb0,background
DATA,2026-02-03T13:22:03,40.072,0x76,20745.540,27.78,64.64,100811.69,0xb0,background
DATA,2026-02-03T13:22:03,40.072,0x77,110012.890,27.44,66.35,100827.57,0xb0,background
DATA,2026-02-03T13:22:03,40.302,0x76,20826.550,27.79,64.65,100815.59,0xb0,background
DATA,2026-02-03T13:22:03,40.302,0x77,110511.550,27.44,66.35,100824.88,0xb0,background
DATA,2026-02-03T13:22:03,40.535,0x76,20826.550,27.79,64.63,100812.97,0xb0,background
DATA,2026-02-03T13:22:03,40.535,0x77,110798.530,27.44,66.31,100824.88,0xb0,background
DATA,2026-02-03T13:22:04,40.767,0x76,20928.710,27.79,64.59,100818.21,0xb0,background
DATA,2026-02-03T13:22:04,40.767,0x77,110654.850,27.45,66.32,100827.45,0xb0,background
DATA,2026-02-03T13:22:04,41.001,0x76,21011.160,27.79,64.62,100811.62,0xb0,background
DATA,2026-02-03T13:22:04,41.001,0x77,110726.640,27.44,66.29,100832.97,0xb0,background
DATA,2026-02-03T13:22:04,41.232,0x76,20928.710,27.79,64.59,100812.97,0xb0,background
DATA,2026-02-03T13:22:04,41.232,0x77,111231.800,27.45,66.29,100835.55,0xb0,background
DATA,2026-02-03T13:22:04,41.464,0x76,21052.630,27.79,64.58,100822.11,0xb0,background
DATA,2026-02-03T13:22:04,41.464,0x77,111595.470,27.44,66.31,100831.55,0xb0,background
DATA,2026-02-03T13:22:04,41.694,0x76,21052.630,27.80,64.56,100815.52,0xb0,background
DATA,2026-02-03T13:22:05,41.694,0x77,111814.800,27.45,66.33,100830.15,0xb0,background
DATA,2026-02-03T13:22:05,41.927,0x76,21136.060,27.79,64.53,100814.24,0xb0,background
DATA,2026-02-03T13:22:05,41.927,0x77,111376.980,27.44,66.29,100823.46,0xb0,background
DATA,2026-02-03T13:22:05,42.161,0x76,21241.290,27.80,64.50,100815.52,0xb0,background
DATA,2026-02-03T13:22:05,42.161,0x77,112182.300,27.44,66.31,100831.55,0xb0,background
DATA,2026-02-03T13:22:05,42.392,0x76,21199.070,27.80,64.51,100818.14,0xb0,background
DATA,2026-02-03T13:22:05,42.392,0x77,112403.950,27.45,66.32,100827.45,0xb0,background
DATA,2026-02-03T13:22:05,42.624,0x76,21262.460,27.81,64.45,100815.45,0xb0,background
DATA,2026-02-03T13:22:05,42.624,0x77,112626.480,27.46,66.31,100830.02,0xb0,background
DATA,2026-02-03T13:22:06,42.856,0x76,21326.220,27.81,64.45,100818.07,0xb0,background
DATA,2026-02-03T13:22:06,42.856,0x77,112849.900,27.45,66.31,100830.15,0xb0,background
DATA,2026-02-03T13:22:06,43.086,0x76,21326.220,27.82,64.41,100816.72,0xb0,background
DATA,2026-02-03T13:22:06,43.086,0x77,112849.900,27.45,66.30,100834.13,0xb0,background
DATA,2026-02-03T13:22:06,43.317,0x76,21304.930,27.81,64.45,100812.82,0xb0,background
DATA,2026-02-03T13:22:06,43.317,0x77,113299.410,27.45,66.32,100823.34,0xb0,background
DATA,2026-02-03T13:22:06,43.548,0x76,21390.380,27.83,64.41,100816.65,0xb0,background
DATA,2026-02-03T13:22:06,43.548,0x77,113450.030,27.46,66.32,100824.62,0xb0,background
DATA,2026-02-03T13:22:07,43.780,0x76,21476.510,27.82,64.38,100808.85,0xb0,background
DATA,2026-02-03T13:22:07,43.780,0x77,113601.060,27.46,66.36,100828.61,0xb0,background
DATA,2026-02-03T13:22:07,44.010,0x76,21498.150,27.82,64.40,100811.48,0xb0,background
DATA,2026-02-03T13:22:07,44.010,0x77,113752.500,27.45,66.34,100823.34,0xb0,background
DATA,2026-02-03T13:22:07,44.241,0x76,21498.150,27.84,64.34,100817.85,0xb0,background
DATA,2026-02-03T13:22:07,44.241,0x77,113828.370,27.46,66.35,100827.32,0xb0,background
DATA,2026-02-03T13:22:07,44.472,0x76,21585.160,27.84,64.32,100820.48,0xb0,background
DATA,2026-02-03T13:22:07,44.472,0x77,114209.230,27.46,66.33,100830.02,0xb0,background
DATA,2026-02-03T13:22:07,44.704,0x76,21650.880,27.83,64.30,100816.65,0xb0,background
DATA,2026-02-03T13:22:08,44.704,0x77,114362.300,27.47,66.35,100827.20,0xb0,background
DATA,2026-02-03T13:22:08,44.934,0x76,21672.880,27.85,64.30,100827.00,0xb0,background
DATA,2026-02-03T13:22:08,44.934,0x77,114592.660,27.47,66.31,100828.48,0xb0,background
DATA,2026-02-03T13:22:08,45.167,0x76,21650.880,27.82,64.33,100815.38,0xb0,background
DATA,2026-02-03T13:22:08,45.167,0x77,114669.660,27.47,66.33,100824.50,0xb0,background
DATA,2026-02-03T13:22:08,45.400,0x76,21650.880,27.84,64.31,100816.58,0xb0,background
DATA,2026-02-03T13:22:08,45.400,0x77,114823.950,27.46,66.31,100825.91,0xb0,background
DATA,2026-02-03T13:22:08,45.632,0x76,21783.530,27.85,64.29,100816.51,0xb0,background
DATA,2026-02-03T13:22:08,45.632,0x77,114823.950,27.47,66.30,100829.90,0xb0,background
DATA,2026-02-03T13:22:09,45.862,0x76,21805.790,27.85,64.25,100819.13,0xb0,background
DATA,2026-02-03T13:22:09,45.862,0x77,114978.660,27.47,66.31,100828.48,0xb0,background
DATA,2026-02-03T13:22:09,46.095,0x76,21895.310,27.85,64.20,100819.13,0xb0,background
DATA,2026-02-03T13:22:09,46.095,0x77,115133.800,27.47,66.31,100825.79,0xb0,background
DATA,2026-02-03T13:22:09,46.328,0x76,21761.310,27.84,64.23,100815.23,0xb0,background
DATA,2026-02-03T13:22:09,46.328,0x77,115367.280,27.48,66.33,100824.38,0xb0,background
DATA,2026-02-03T13:22:09,46.560,0x76,21783.530,27.84,64.20,100823.10,0xb0,background
DATA,2026-02-03T13:22:09,46.560,0x77,115445.320,27.48,66.31,100833.76,0xb0,background
DATA,2026-02-03T13:22:10,46.790,0x76,21872.860,27.85,64.20,100816.51,0xb0,background
DATA,2026-02-03T13:22:10,46.790,0x77,115994.560,27.48,66.33,100828.36,0xb0,background
DATA,2026-02-03T13:22:10,47.022,0x76,21962.940,27.85,64.16,100813.88,0xb0,background
DATA,2026-02-03T13:22:10,47.022,0x77,115994.560,27.48,66.32,100827.07,0xb0,background
DATA,2026-02-03T13:22:10,47.252,0x76,21962.940,27.85,64.16,100815.16,0xb0,background
DATA,2026-02-03T13:22:10,47.252,0x77,116152.450,27.48,66.33,100827.07,0xb0,background
DATA,2026-02-03T13:22:10,47.484,0x76,22008.250,27.85,64.14,100815.16,0xb0,background
DATA,2026-02-03T13:22:10,47.484,0x77,116231.550,27.48,66.33,100836.45,0xb0,background
DATA,2026-02-03T13:22:10,47.716,0x76,22030.980,27.86,64.14,100816.44,0xb0,background
DATA,2026-02-03T13:22:11,47.716,0x77,116231.550,27.48,66.35,100829.77,0xb0,background
DATA,2026-02-03T13:22:11,47.946,0x76,22076.580,27.86,64.12,100812.46,0xb0,background
DATA,2026-02-03T13:22:11,47.946,0x77,116628.700,27.48,66.34,100833.76,0xb0,background
DATA,2026-02-03T13:22:11,48.177,0x76,22099.450,27.87,64.09,100816.36,0xb0,background
DATA,2026-02-03T13:22:11,48.177,0x77,116868.300,27.49,66.36,100826.95,0xb0,background
DATA,2026-02-03T13:22:11,48.408,0x76,22145.330,27.86,64.06,100817.71,0xb0,background
DATA,2026-02-03T13:22:11,48.408,0x77,116868.300,27.50,66.33,100832.22,0xb0,background
DATA,2026-02-03T13:22:11,48.638,0x76,22122.370,27.87,64.02,100815.02,0xb0,background
DATA,2026-02-03T13:22:11,48.638,0x77,117269.810,27.48,66.34,100820.27,0xb0,background
DATA,2026-02-03T13:22:12,48.871,0x76,22214.510,27.87,64.05,100817.64,0xb0,background
DATA,2026-02-03T13:22:12,48.871,0x77,117350.450,27.49,66.34,100835.04,0xb0,background
DATA,2026-02-03T13:22:12,49.102,0x76,22237.670,27.87,64.06,100815.02,0xb0,background
DATA,2026-02-03T13:22:12,49.102,0x77,117674.100,27.48,66.34,100825.66,0xb0,background
DATA,2026-02-03T13:22:12,49.333,0x76,22237.670,27.88,63.99,100818.91,0xb0,background
DATA,2026-02-03T13:22:12,49.333,0x77,117512.050,27.49,66.35,100828.23,0xb0,background
DATA,2026-02-03T13:22:12,49.566,0x76,22307.420,27.87,64.04,100815.02,0xb0,background
DATA,2026-02-03T13:22:12,49.566,0x77,117836.590,27.49,66.35,100824.25,0xb0,background
DATA,2026-02-03T13:22:13,49.799,0x76,22307.420,27.87,63.96,100813.74,0xb0,background
DATA,2026-02-03T13:22:13,49.799,0x77,117836.590,27.50,66.35,100832.22,0xb0,background
DATA,2026-02-03T13:22:13,50.032,0x76,22330.780,27.88,63.95,100818.91,0xb0,background
DATA,2026-02-03T13:22:13,50.032,0x77,117999.540,27.48,66.34,100825.66,0xb0,background
DATA,2026-02-03T13:22:13,50.264,0x76,22424.670,27.88,63.97,100816.29,0xb0,background
DATA,2026-02-03T13:22:13,50.264,0x77,117755.290,27.49,66.35,100833.62,0xb0,background
DATA,2026-02-03T13:22:13,50.496,0x76,22401.120,27.89,63.91,100820.19,0xb0,background
DATA,2026-02-03T13:22:13,50.496,0x77,118162.940,27.49,66.31,100826.95,0xb0,background
DATA,2026-02-03T13:22:13,50.726,0x76,22448.260,27.89,63.95,100818.84,0xb0,background
DATA,2026-02-03T13:22:14,50.726,0x77,118326.790,27.50,66.36,100832.22,0xb0,background
DATA,2026-02-03T13:22:14,50.959,0x76,22471.910,27.89,63.98,100818.84,0xb0,background
DATA,2026-02-03T13:22:14,50.959,0x77,118573.410,27.50,66.34,100826.82,0xb0,background
DATA,2026-02-03T13:22:14,51.197,0x76,22471.910,27.89,63.96,100817.56,0xb0,background
DATA,2026-02-03T13:22:14,51.197,0x77,118655.850,27.49,66.33,100833.62,0xb0,background
DATA,2026-02-03T13:22:14,51.428,0x76,22471.910,27.87,63.92,100820.26,0xb0,background
DATA,2026-02-03T13:22:14,51.428,0x77,118491.090,27.49,66.30,100832.34,0xb0,background
DATA,2026-02-03T13:22:14,51.661,0x76,22543.150,27.89,63.93,100817.56,0xb0,background
DATA,2026-02-03T13:22:14,51.661,0x77,118821.070,27.50,66.30,100829.52,0xb0,background
DATA,2026-02-03T13:22:15,51.892,0x76,22590.890,27.89,63.90,100820.19,0xb0,background
DATA,2026-02-03T13:22:15,51.892,0x77,118821.070,27.49,66.27,100830.93,0xb0,background
DATA,2026-02-03T13:22:15,52.122,0x76,22614.840,27.90,63.90,100817.49,0xb0,background
DATA,2026-02-03T13:22:15,52.122,0x77,119319.510,27.50,66.27,100826.82,0xb0,background
DATA,2026-02-03T13:22:15,52.355,0x76,22638.840,27.89,63.88,100814.95,0xb0,background
DATA,2026-02-03T13:22:15,52.355,0x77,119236.140,27.50,66.24,100828.10,0xb0,background
DATA,2026-02-03T13:22:15,52.588,0x76,22735.350,27.91,63.90,100820.05,0xb0,background
DATA,2026-02-03T13:22:15,52.588,0x77,119319.510,27.50,66.22,100829.52,0xb0,background
DATA,2026-02-03T13:22:16,52.820,0x76,22686.990,27.89,63.88,100818.84,0xb0,background
DATA,2026-02-03T13:22:16,52.820,0x77,119654.120,27.50,66.24,100830.80,0xb0,background
DATA,2026-02-03T13:22:16,53.052,0x76,22735.350,27.90,63.87,100817.49,0xb0,background
DATA,2026-02-03T13:22:16,53.052,0x77,119738.070,27.50,66.20,100833.50,0xb0,background
DATA,2026-02-03T13:22:16,53.285,0x76,22759.600,27.90,63.85,100817.49,0xb0,background
DATA,2026-02-03T13:22:16,53.285,0x77,119990.620,27.50,66.17,100830.80,0xb0,background
DATA,2026-02-03T13:22:16,53.517,0x76,22759.600,27.90,63.81,100824.02,0xb0,background
DATA,2026-02-03T13:22:16,53.517,0x77,120075.050,27.50,66.12,100822.71,0xb0,background
DATA,2026-02-03T13:22:17,53.750,0x76,22808.270,27.91,63.80,100822.66,0xb0,background
DATA,2026-02-03T13:22:17,53.750,0x77,119822.140,27.51,66.04,100829.39,0xb0,background
DATA,2026-02-03T13:22:17,53.981,0x76,22832.680,27.91,63.76,100817.42,0xb0,background
DATA,2026-02-03T13:22:17,53.981,0x77,120329.020,27.51,66.01,100826.70,0xb0,background
DATA,2026-02-03T13:22:17,54.214,0x76,22881.660,27.90,63.75,100813.52,0xb0,background
DATA,2026-02-03T13:22:17,54.214,0x77,120669.340,27.51,65.91,100826.70,0xb0,background
DATA,2026-02-03T13:22:17,54.446,0x76,22881.660,27.90,63.74,100818.77,0xb0,background
DATA,2026-02-03T13:22:17,54.446,0x77,120669.340,27.51,65.90,100827.98,0xb0,background
DATA,2026-02-03T13:22:17,54.680,0x76,22930.850,27.92,63.76,100816.00,0xb0,background
DATA,2026-02-03T13:22:18,54.680,0x77,120754.720,27.51,65.82,100832.09,0xb0,background
DATA,2026-02-03T13:22:18,54.911,0x76,22930.850,27.91,63.73,100816.07,0xb0,background
DATA,2026-02-03T13:22:18,54.911,0x77,121011.580,27.51,65.76,100833.38,0xb0,background
DATA,2026-02-03T13:22:18,55.143,0x76,22930.850,27.91,63.72,100816.07,0xb0,background
DATA,2026-02-03T13:22:18,55.143,0x77,121011.580,27.52,65.72,100831.96,0xb0,background
DATA,2026-02-03T13:22:18,55.376,0x76,22980.250,27.91,63.70,100816.07,0xb0,background
DATA,2026-02-03T13:22:18,55.376,0x77,121442.120,27.51,65.63,100823.99,0xb0,background
DATA,2026-02-03T13:22:18,55.606,0x76,23104.690,27.92,63.65,100813.38,0xb0,background
DATA,2026-02-03T13:22:18,55.606,0x77,121528.600,27.52,65.58,100829.27,0xb0,background
DATA,2026-02-03T13:22:19,55.839,0x76,23477.620,27.92,63.69,100808.12,0xb0,background
DATA,2026-02-03T13:22:19,55.839,0x77,121701.920,27.51,65.49,100822.58,0xb0,background
DATA,2026-02-03T13:22:19,56.072,0x76,23451.810,27.92,63.64,100821.25,0xb0,background
DATA,2026-02-03T13:22:19,56.072,0x77,121962.840,27.52,65.42,100826.57,0xb0,background
DATA,2026-02-03T13:22:19,56.302,0x76,23054.760,27.93,63.63,100814.65,0xb0,background
DATA,2026-02-03T13:22:19,56.302,0x77,121962.840,27.52,65.38,100829.27,0xb0,background
DATA,2026-02-03T13:22:19,56.533,0x76,23503.490,27.92,63.67,100818.62,0xb0,background
DATA,2026-02-03T13:22:19,56.533,0x77,122400.190,27.52,65.37,100825.16,0xb0,background
DATA,2026-02-03T13:22:20,56.764,0x76,23581.430,27.93,63.64,100813.30,0xb0,background
DATA,2026-02-03T13:22:20,56.764,0x77,122576.010,27.53,65.38,100826.44,0xb0,background
DATA,2026-02-03T13:22:20,56.994,0x76,23607.530,27.93,63.63,100812.02,0xb0,background
DATA,2026-02-03T13:22:20,56.994,0x77,122576.010,27.52,65.47,100825.16,0xb0,background
DATA,2026-02-03T13:22:20,57.225,0x76,23594.470,27.93,63.59,100808.05,0xb0,background
DATA,2026-02-03T13:22:20,57.225,0x77,122664.110,27.54,65.54,100822.33,0xb0,background
DATA,2026-02-03T13:22:20,57.455,0x76,23620.590,27.93,63.59,100813.30,0xb0,background
DATA,2026-02-03T13:22:20,57.455,0x77,122576.010,27.53,65.56,100826.44,0xb0,background
DATA,2026-02-03T13:22:20,57.686,0x76,23738.870,27.94,63.55,100811.95,0xb0,background
DATA,2026-02-03T13:22:21,57.686,0x77,122752.340,27.55,65.54,100833.00,0xb0,background
DATA,2026-02-03T13:22:21,57.916,0x76,23686.160,27.95,63.59,100817.12,0xb0,background
DATA,2026-02-03T13:22:21,57.916,0x77,123284.380,27.53,65.55,100821.05,0xb0,background
DATA,2026-02-03T13:22:21,58.147,0x76,23752.090,27.94,63.54,100813.23,0xb0,background
DATA,2026-02-03T13:22:21,58.147,0x77,123195.380,27.54,65.49,100825.03,0xb0,background
DATA,2026-02-03T13:22:21,58.378,0x76,23765.320,27.94,63.55,100813.23,0xb0,background
DATA,2026-02-03T13:22:21,58.378,0x77,123462.740,27.54,65.46,100827.73,0xb0,background
DATA,2026-02-03T13:22:21,58.610,0x76,23778.560,27.94,63.55,100811.95,0xb0,background
DATA,2026-02-03T13:22:21,58.610,0x77,123195.380,27.54,65.42,100829.02,0xb0,background
DATA,2026-02-03T13:22:22,58.843,0x76,23818.380,27.93,63.52,100815.93,0xb0,background
DATA,2026-02-03T13:22:22,58.843,0x77,123373.490,27.52,65.36,100817.05,0xb0,background
DATA,2026-02-03T13:22:22,59.077,0x76,23885.050,27.93,63.53,100806.78,0xb0,background
DATA,2026-02-03T13:22:22,59.077,0x77,123284.380,27.53,65.30,100829.14,0xb0,background
DATA,2026-02-03T13:22:22,59.308,0x76,23858.340,27.95,63.52,100814.51,0xb0,background
DATA,2026-02-03T13:22:22,59.308,0x77,123821.040,27.53,65.25,100823.74,0xb0,background
DATA,2026-02-03T13:22:22,59.538,0x76,23965.550,27.96,63.50,100813.16,0xb0,background
DATA,2026-02-03T13:22:22,59.538,0x77,124000.970,27.54,65.22,100823.62,0xb0,background
DATA,2026-02-03T13:22:23,59.769,0x76,23885.050,27.95,63.44,100806.63,0xb0,background
DATA,2026-02-03T13:22:23,59.769,0x77,124362.400,27.54,65.17,100825.03,0xb0,background
DATA,2026-02-03T13:22:23,59.999,0x76,24019.520,27.96,63.41,100818.41,0xb0,background
DATA,2026-02-03T13:22:23,59.999,0x77,124181.420,27.55,65.14,100824.90,0xb0,background
DATA,2026-02-03T13:22:23,60.230,0x76,23992.500,27.95,63.41,100819.75,0xb0,background
DATA,2026-02-03T13:22:23,60.230,0x77,124453.090,27.54,65.10,100823.62,0xb0,background
DATA,2026-02-03T13:22:23,60.461,0x76,23992.500,27.96,63.38,100814.43,0xb0,background
DATA,2026-02-03T13:22:23,60.461,0x77,124634.860,27.56,65.08,100830.17,0xb0,background
DATA,2026-02-03T13:22:23,60.691,0x76,24073.730,27.96,63.38,100815.78,0xb0,background
DATA,2026-02-03T13:22:24,60.691,0x77,125000.000,27.55,65.05,100827.60,0xb0,background
DATA,2026-02-03T13:22:24,60.924,0x76,24100.920,27.96,63.39,100807.91,0xb0,background
DATA,2026-02-03T13:22:24,60.924,0x77,124908.520,27.55,65.02,100827.60,0xb0,background
DATA,2026-02-03T13:22:24,61.156,0x76,24114.540,27.96,63.34,100810.53,0xb0,background
DATA,2026-02-03T13:22:24,61.156,0x77,125000.000,27.55,65.00,100831.59,0xb0,background
DATA,2026-02-03T13:22:24,61.386,0x76,24128.180,27.97,63.34,100810.46,0xb0,background
DATA,2026-02-03T13:22:24,61.386,0x77,125000.000,27.55,64.99,100822.20,0xb0,background
DATA,2026-02-03T13:22:24,61.619,0x76,24128.180,27.97,63.32,100815.70,0xb0,background
DATA,2026-02-03T13:22:24,61.619,0x77,125000.000,27.54,64.98,100831.71,0xb0,background
DATA,2026-02-03T13:22:25,61.852,0x76,24169.180,27.96,63.36,100814.43,0xb0,background
DATA,2026-02-03T13:22:25,61.852,0x77,125183.380,27.54,64.96,100827.73,0xb0,background
DATA,2026-02-03T13:22:25,62.084,0x76,24169.180,27.96,63.37,100814.43,0xb0,background
DATA,2026-02-03T13:22:25,62.084,0x77,125275.270,27.54,65.00,100823.62,0xb0,background
DATA,2026-02-03T13:22:25,62.314,0x76,24210.330,27.98,63.31,100815.63,0xb0,background
DATA,2026-02-03T13:22:25,62.314,0x77,125551.740,27.55,65.01,100827.60,0xb0,background
DATA,2026-02-03T13:22:25,62.547,0x76,24210.330,27.97,63.28,100816.98,0xb0,background
DATA,2026-02-03T13:22:25,62.547,0x77,125644.170,27.56,65.00,100827.48,0xb0,background
DATA,2026-02-03T13:22:26,62.780,0x76,24293.040,27.97,63.27,100810.46,0xb0,background
DATA,2026-02-03T13:22:26,62.780,0x77,125644.170,27.55,65.04,100830.30,0xb0,background
