row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:01:17,222.920,0x76,30274.360,25.91,59.79,99527.95,0xb0,background
DATA,2026-01-23T10:01:17,222.920,0x77,179586.110,25.24,63.73,99615.82,0xb0,background
DATA,2026-01-23T10:01:17,223.153,0x76,30338.940,25.91,59.76,99525.33,0xb0,background
DATA,2026-01-23T10:01:17,223.153,0x77,179208.950,25.24,63.61,99602.39,0xb0,background
DATA,2026-01-23T10:01:17,223.383,0x76,30403.800,25.92,59.79,99526.59,0xb0,background
DATA,2026-01-23T10:01:17,223.383,0x77,179586.110,25.24,63.47,99599.71,0xb0,background
DATA,2026-01-23T10:01:17,223.617,0x76,30338.940,25.92,59.79,99531.82,0xb0,background
DATA,2026-01-23T10:01:17,223.617,0x77,179208.950,25.26,63.39,99621.06,0xb0,background
DATA,2026-01-23T10:01:18,223.849,0x76,30425.480,25.91,59.79,99527.95,0xb0,background
DATA,2026-01-23T10:01:18,223.849,0x77,179775.280,25.24,63.32,99618.50,0xb0,background
DATA,2026-01-23T10:01:18,224.081,0x76,30252.890,25.92,59.81,99522.64,0xb0,background
DATA,2026-01-23T10:01:18,224.081,0x77,179775.280,25.25,63.27,99614.41,0xb0,background
DATA,2026-01-23T10:01:18,224.312,0x76,30295.860,25.91,59.76,99525.33,0xb0,background
DATA,2026-01-23T10:01:18,224.312,0x77,180918.730,25.26,63.19,99610.32,0xb0,background
DATA,2026-01-23T10:01:18,224.542,0x76,30360.530,25.91,59.79,99520.11,0xb0,background
DATA,2026-01-23T10:01:18,224.542,0x77,180345.190,25.25,63.14,99606.36,0xb0,background
DATA,2026-01-23T10:01:19,224.773,0x76,30252.890,25.92,59.79,99534.43,0xb0,background
DATA,2026-01-23T10:01:19,224.773,0x77,179208.950,25.26,63.11,99615.69,0xb0,background
DATA,2026-01-23T10:01:19,225.004,0x76,30274.360,25.93,59.81,99529.12,0xb0,background
DATA,2026-01-23T10:01:19,225.004,0x77,179397.340,25.26,63.05,99606.23,0xb0,background
DATA,2026-01-23T10:01:19,225.234,0x76,30360.530,25.92,59.81,99522.64,0xb0,background
DATA,2026-01-23T10:01:19,225.234,0x77,179586.110,25.27,63.02,99618.25,0xb0,background
DATA,2026-01-23T10:01:19,225.465,0x76,30274.360,25.92,59.78,99525.25,0xb0,background
DATA,2026-01-23T10:01:19,225.465,0x77,179964.840,25.26,63.01,99616.97,0xb0,background
DATA,2026-01-23T10:01:19,225.697,0x76,30295.860,25.92,59.81,99525.25,0xb0,background
DATA,2026-01-23T10:01:20,225.697,0x77,180535.970,25.25,62.97,99611.73,0xb0,background
DATA,2026-01-23T10:01:20,225.927,0x76,30295.860,25.93,59.79,99523.91,0xb0,background
DATA,2026-01-23T10:01:20,225.927,0x77,181495.920,25.26,62.97,99606.23,0xb0,background
DATA,2026-01-23T10:01:20,226.161,0x76,30447.190,25.91,59.77,99525.33,0xb0,background
DATA,2026-01-23T10:01:20,226.161,0x77,180345.190,25.25,62.99,99603.67,0xb0,background
DATA,2026-01-23T10:01:20,226.393,0x76,30534.350,25.92,59.82,99527.86,0xb0,background
DATA,2026-01-23T10:01:20,226.393,0x77,179586.110,25.25,62.95,99619.78,0xb0,background
DATA,2026-01-23T10:01:20,226.625,0x76,30360.530,25.92,59.76,99526.59,0xb0,background
DATA,2026-01-23T10:01:20,226.625,0x77,180918.730,25.26,62.93,99602.27,0xb0,background
DATA,2026-01-23T10:01:21,226.855,0x76,30490.710,25.92,59.77,99530.48,0xb0,background
DATA,2026-01-23T10:01:21,226.855,0x77,181303.110,25.26,62.95,99616.97,0xb0,background
DATA,2026-01-23T10:01:21,227.089,0x76,30360.530,25.93,59.74,99531.74,0xb0,background
DATA,2026-01-23T10:01:21,227.089,0x77,180154.830,25.25,62.95,99617.09,0xb0,background
DATA,2026-01-23T10:01:21,227.321,0x76,30403.800,25.92,59.76,99530.48,0xb0,background
DATA,2026-01-23T10:01:21,227.321,0x77,181110.720,25.26,62.98,99602.27,0xb0,background
DATA,2026-01-23T10:01:21,227.551,0x76,30403.800,25.94,59.76,99535.62,0xb0,background
DATA,2026-01-23T10:01:21,227.551,0x77,179775.280,25.26,62.98,99621.06,0xb0,background
DATA,2026-01-23T10:01:22,227.785,0x76,30490.710,25.92,59.75,99521.38,0xb0,background
DATA,2026-01-23T10:01:22,227.785,0x77,181303.110,25.26,62.95,99618.38,0xb0,background
EVENT,2026-01-23T10:01:22,227.785,,,,,,,turps
DATA,2026-01-23T10:01:22,228.017,0x76,30338.940,25.92,59.74,99531.82,0xb0,turps
DATA,2026-01-23T10:01:22,228.017,0x77,180154.830,25.25,62.92,99600.98,0xb0,turps
DATA,2026-01-23T10:01:22,228.247,0x76,30295.860,25.91,59.76,99525.33,0xb0,turps
DATA,2026-01-23T10:01:22,228.247,0x77,179964.840,25.26,62.92,99621.06,0xb0,turps
DATA,2026-01-23T10:01:22,228.481,0x76,30425.480,25.93,59.78,99526.52,0xb0,turps
DATA,2026-01-23T10:01:22,228.481,0x77,180345.190,25.26,63.02,99616.97,0xb0,turps
DATA,2026-01-23T10:01:22,228.713,0x76,30382.150,25.92,59.80,99530.48,0xb0,turps
DATA,2026-01-23T10:01:23,228.713,0x77,180727.140,25.26,63.17,99618.38,0xb0,turps
DATA,2026-01-23T10:01:23,228.943,0x76,30382.150,25.93,59.79,99531.74,0xb0,turps
DATA,2026-01-23T10:01:23,228.943,0x77,180727.140,25.26,63.24,99622.34,0xb0,turps
DATA,2026-01-23T10:01:23,229.176,0x76,30382.150,25.93,59.76,99526.52,0xb0,turps
DATA,2026-01-23T10:01:23,229.176,0x77,181110.720,25.25,63.32,99609.04,0xb0,turps
DATA,2026-01-23T10:01:23,229.409,0x76,30468.940,25.92,59.74,99522.64,0xb0,turps
DATA,2026-01-23T10:01:23,229.409,0x77,180345.190,25.25,63.36,99606.36,0xb0,turps
DATA,2026-01-23T10:01:23,229.641,0x76,30338.940,25.94,59.81,99527.78,0xb0,turps
DATA,2026-01-23T10:01:23,229.641,0x77,180154.830,25.26,63.40,99608.91,0xb0,turps
DATA,2026-01-23T10:01:24,229.873,0x76,30338.940,25.93,59.80,99526.52,0xb0,turps
DATA,2026-01-23T10:01:24,229.873,0x77,179586.110,25.26,63.38,99616.97,0xb0,turps
DATA,2026-01-23T10:01:24,230.103,0x76,30403.800,25.93,59.78,99518.68,0xb0,turps
DATA,2026-01-23T10:01:24,230.103,0x77,179964.840,25.26,63.35,99616.97,0xb0,turps
DATA,2026-01-23T10:01:24,230.337,0x76,30382.150,25.92,59.80,99520.02,0xb0,turps
DATA,2026-01-23T10:01:24,230.337,0x77,178646.200,25.26,63.28,99602.27,0xb0,turps
DATA,2026-01-23T10:01:24,230.569,0x76,30534.350,25.92,59.76,99520.02,0xb0,turps
DATA,2026-01-23T10:01:24,230.569,0x77,175162.500,25.26,63.25,99613.01,0xb0,turps
DATA,2026-01-23T10:01:25,230.800,0x76,30338.940,25.93,59.76,99523.91,0xb0,turps
DATA,2026-01-23T10:01:25,230.800,0x77,171812.080,25.27,63.19,99618.25,0xb0,turps
DATA,2026-01-23T10:01:25,231.031,0x76,30512.520,25.94,59.78,99522.55,0xb0,turps
DATA,2026-01-23T10:01:25,231.031,0x77,165964.340,25.27,63.15,99591.40,0xb0,turps
DATA,2026-01-23T10:01:25,231.266,0x76,30447.190,25.92,59.75,99523.98,0xb0,turps
DATA,2026-01-23T10:01:25,231.266,0x77,155954.920,25.26,63.21,99613.01,0xb0,turps
DATA,2026-01-23T10:01:25,231.496,0x76,30317.380,25.94,59.81,99525.17,0xb0,turps
DATA,2026-01-23T10:01:25,231.496,0x77,143256.860,25.27,63.25,99616.84,0xb0,turps
DATA,2026-01-23T10:01:25,231.727,0x76,30534.350,25.92,59.80,99520.02,0xb0,turps
DATA,2026-01-23T10:01:26,231.727,0x77,128967.260,25.27,63.35,99594.09,0xb0,turps
DATA,2026-01-23T10:01:26,231.958,0x76,30403.800,25.94,59.78,99525.17,0xb0,turps
DATA,2026-01-23T10:01:26,231.958,0x77,116708.450,25.27,63.47,99616.84,0xb0,turps
DATA,2026-01-23T10:01:26,232.188,0x76,30622.010,25.94,59.76,99526.44,0xb0,turps
DATA,2026-01-23T10:01:26,232.188,0x77,105850.730,25.27,63.64,99599.45,0xb0,turps
DATA,2026-01-23T10:01:26,232.421,0x76,30578.120,25.93,59.75,99521.29,0xb0,turps
DATA,2026-01-23T10:01:26,232.421,0x77,97338.410,25.27,63.73,99618.25,0xb0,turps
DATA,2026-01-23T10:01:26,232.651,0x76,30534.350,25.94,59.76,99523.83,0xb0,turps
DATA,2026-01-23T10:01:26,232.651,0x77,88033.020,25.27,63.81,99600.73,0xb0,turps
DATA,2026-01-23T10:01:27,232.885,0x76,30360.530,25.94,59.80,99530.39,0xb0,turps
DATA,2026-01-23T10:01:27,232.885,0x77,81710.820,25.26,63.89,99616.97,0xb0,turps
DATA,2026-01-23T10:01:27,233.117,0x76,30512.520,25.94,59.78,99526.44,0xb0,turps
DATA,2026-01-23T10:01:27,233.117,0x77,76577.920,25.26,63.93,99614.28,0xb0,turps
DATA,2026-01-23T10:01:27,233.347,0x76,30556.220,25.94,59.79,99530.39,0xb0,turps
DATA,2026-01-23T10:01:27,233.347,0x77,72418.670,25.28,64.01,99607.38,0xb0,turps
DATA,2026-01-23T10:01:27,233.582,0x76,30534.350,25.94,59.74,99527.78,0xb0,turps
DATA,2026-01-23T10:01:27,233.582,0x77,69077.170,25.26,64.07,99622.34,0xb0,turps
DATA,2026-01-23T10:01:28,233.813,0x76,30403.800,25.94,59.75,99529.05,0xb0,turps
DATA,2026-01-23T10:01:28,233.813,0x77,66235.450,25.27,64.05,99620.93,0xb0,turps
DATA,2026-01-23T10:01:28,234.043,0x76,30600.050,25.94,59.74,99525.17,0xb0,turps
DATA,2026-01-23T10:01:28,234.043,0x77,64386.320,25.27,64.05,99596.77,0xb0,turps
DATA,2026-01-23T10:01:28,234.274,0x76,30468.940,25.94,59.73,99529.05,0xb0,turps
DATA,2026-01-23T10:01:28,234.274,0x77,62362.970,25.28,64.04,99620.80,0xb0,turps
DATA,2026-01-23T10:01:28,234.504,0x76,30382.150,25.94,59.70,99523.83,0xb0,turps
DATA,2026-01-23T10:01:28,234.504,0x77,61288.000,25.27,64.03,99600.73,0xb0,turps
DATA,2026-01-23T10:01:28,234.735,0x76,30382.150,25.95,59.76,99523.74,0xb0,turps
DATA,2026-01-23T10:01:29,234.735,0x77,60764.300,25.28,64.09,99620.80,0xb0,turps
DATA,2026-01-23T10:01:29,234.970,0x76,30468.940,25.93,59.74,99526.52,0xb0,turps
DATA,2026-01-23T10:01:29,234.970,0x77,60505.790,25.27,64.19,99624.90,0xb0,turps
DATA,2026-01-23T10:01:29,235.201,0x76,30512.520,25.95,59.74,99525.09,0xb0,turps
DATA,2026-01-23T10:01:29,235.201,0x77,59995.310,25.28,64.29,99622.09,0xb0,turps
DATA,2026-01-23T10:01:29,235.432,0x76,30403.800,25.94,59.71,99521.21,0xb0,turps
DATA,2026-01-23T10:01:29,235.432,0x77,59659.750,25.28,64.41,99618.12,0xb0,turps
DATA,2026-01-23T10:01:29,235.662,0x76,30490.710,25.95,59.70,99519.87,0xb0,turps
DATA,2026-01-23T10:01:29,235.662,0x77,59204.440,25.28,64.56,99600.60,0xb0,turps
DATA,2026-01-23T10:01:30,235.893,0x76,30534.350,25.95,59.68,99527.70,0xb0,turps
DATA,2026-01-23T10:01:30,235.893,0x77,58155.380,25.29,64.64,99608.53,0xb0,turps
DATA,2026-01-23T10:01:30,236.123,0x76,30382.150,25.94,59.73,99526.44,0xb0,turps
DATA,2026-01-23T10:01:30,236.123,0x77,57334.830,25.29,64.71,99617.99,0xb0,turps
DATA,2026-01-23T10:01:30,236.354,0x76,30490.710,25.95,59.70,99522.48,0xb0,turps
DATA,2026-01-23T10:01:30,236.354,0x77,56725.020,25.28,64.72,99624.77,0xb0,turps
DATA,2026-01-23T10:01:30,236.585,0x76,30447.190,25.95,59.69,99523.74,0xb0,turps
DATA,2026-01-23T10:01:30,236.585,0x77,56239.020,25.29,64.75,99603.16,0xb0,turps
DATA,2026-01-23T10:01:31,236.815,0x76,30578.120,25.96,59.73,99527.62,0xb0,turps
DATA,2026-01-23T10:01:31,236.815,0x77,55907.400,25.29,64.75,99613.90,0xb0,turps
DATA,2026-01-23T10:01:31,237.046,0x76,30644.000,25.95,59.73,99523.74,0xb0,turps
DATA,2026-01-23T10:01:31,237.046,0x77,55724.860,25.29,64.72,99612.62,0xb0,turps
DATA,2026-01-23T10:01:31,237.276,0x76,30600.050,25.95,59.73,99522.48,0xb0,turps
DATA,2026-01-23T10:01:31,237.276,0x77,56128.040,25.29,64.67,99613.90,0xb0,turps
DATA,2026-01-23T10:01:31,237.507,0x76,30556.220,25.95,59.70,99521.13,0xb0,turps
DATA,2026-01-23T10:01:31,237.507,0x77,55907.400,25.29,64.68,99591.14,0xb0,turps
DATA,2026-01-23T10:01:31,237.738,0x76,30556.220,25.95,59.71,99526.36,0xb0,turps
DATA,2026-01-23T10:01:32,237.738,0x77,56276.110,25.29,64.70,99615.30,0xb0,turps
DATA,2026-01-23T10:01:32,237.972,0x76,30622.010,25.94,59.68,99525.17,0xb0,turps
DATA,2026-01-23T10:01:32,237.972,0x77,56424.950,25.29,64.71,99615.30,0xb0,turps
DATA,2026-01-23T10:01:32,238.205,0x76,30622.010,25.94,59.71,99518.60,0xb0,turps
DATA,2026-01-23T10:01:32,238.205,0x77,56612.120,25.29,64.72,99619.27,0xb0,turps
DATA,2026-01-23T10:01:32,238.437,0x76,30512.520,25.96,59.70,99522.40,0xb0,turps
DATA,2026-01-23T10:01:32,238.437,0x77,56838.370,25.28,64.74,99622.09,0xb0,turps
DATA,2026-01-23T10:01:32,238.667,0x76,30490.710,25.95,59.72,99523.74,0xb0,turps
DATA,2026-01-23T10:01:32,238.667,0x77,57181.150,25.30,64.81,99617.86,0xb0,turps
DATA,2026-01-23T10:01:33,238.901,0x76,30512.520,25.94,59.73,99523.83,0xb0,turps
DATA,2026-01-23T10:01:33,238.901,0x77,57489.330,25.29,64.92,99599.20,0xb0,turps
DATA,2026-01-23T10:01:33,239.133,0x76,30512.520,25.95,59.74,99522.48,0xb0,turps
DATA,2026-01-23T10:01:33,239.133,0x77,57066.430,25.29,65.03,99617.99,0xb0,turps
DATA,2026-01-23T10:01:33,239.363,0x76,30556.220,25.95,59.71,99519.87,0xb0,turps
DATA,2026-01-23T10:01:33,239.363,0x77,56952.170,25.29,65.19,99603.16,0xb0,turps
DATA,2026-01-23T10:01:33,239.594,0x76,30512.520,25.95,59.74,99523.74,0xb0,turps
DATA,2026-01-23T10:01:33,239.594,0x77,57181.150,25.30,65.33,99609.80,0xb0,turps
DATA,2026-01-23T10:01:34,239.825,0x76,30556.220,25.96,59.74,99519.79,0xb0,turps
DATA,2026-01-23T10:01:34,239.825,0x77,57334.830,25.29,65.54,99621.95,0xb0,turps
DATA,2026-01-23T10:01:34,240.057,0x76,30644.000,25.95,59.73,99523.74,0xb0,turps
DATA,2026-01-23T10:01:34,240.057,0x77,57566.900,25.29,65.70,99613.90,0xb0,turps
DATA,2026-01-23T10:01:34,240.287,0x76,30644.000,25.96,59.68,99525.01,0xb0,turps
DATA,2026-01-23T10:01:34,240.287,0x77,57722.660,25.30,65.78,99628.60,0xb0,turps
DATA,2026-01-23T10:01:34,240.518,0x76,30578.120,25.96,59.71,99525.01,0xb0,turps
DATA,2026-01-23T10:01:34,240.518,0x77,58314.350,25.30,65.88,99611.09,0xb0,turps
DATA,2026-01-23T10:01:34,240.749,0x76,30556.220,25.95,59.70,99523.74,0xb0,turps
DATA,2026-01-23T10:01:35,240.749,0x77,58837.050,25.30,65.93,99620.55,0xb0,turps
DATA,2026-01-23T10:01:35,240.979,0x76,30732.290,25.95,59.68,99521.13,0xb0,turps
DATA,2026-01-23T10:01:35,240.979,0x77,59576.450,25.30,65.96,99603.03,0xb0,turps
DATA,2026-01-23T10:01:35,241.210,0x76,30556.220,25.96,59.70,99525.01,0xb0,turps
DATA,2026-01-23T10:01:35,241.210,0x77,60164.510,25.31,65.94,99620.42,0xb0,turps
DATA,2026-01-23T10:01:35,241.440,0x76,30600.050,25.96,59.75,99522.40,0xb0,turps
DATA,2026-01-23T10:01:35,241.440,0x77,60334.670,25.30,65.93,99620.55,0xb0,turps
DATA,2026-01-23T10:01:35,241.671,0x76,30578.120,25.95,59.75,99521.13,0xb0,turps
DATA,2026-01-23T10:01:35,241.671,0x77,60937.870,25.31,65.89,99625.79,0xb0,turps
DATA,2026-01-23T10:01:36,241.904,0x76,30688.080,25.95,59.74,99522.48,0xb0,turps
DATA,2026-01-23T10:01:36,241.904,0x77,61025.030,25.30,65.86,99609.80,0xb0,turps
DATA,2026-01-23T10:01:36,242.135,0x76,30666.030,25.96,59.68,99526.27,0xb0,turps
DATA,2026-01-23T10:01:36,242.135,0x77,61597.690,25.29,65.85,99619.27,0xb0,turps
DATA,2026-01-23T10:01:36,242.369,0x76,30578.120,25.95,59.66,99522.48,0xb0,turps
DATA,2026-01-23T10:01:36,242.369,0x77,62362.970,25.30,65.89,99627.20,0xb0,turps
DATA,2026-01-23T10:01:36,242.601,0x76,30600.050,25.95,59.70,99522.48,0xb0,turps
DATA,2026-01-23T10:01:36,242.601,0x77,62408.580,25.30,65.90,99628.60,0xb0,turps
DATA,2026-01-23T10:01:37,242.833,0x76,30578.120,25.95,59.69,99519.87,0xb0,turps
DATA,2026-01-23T10:01:37,242.833,0x77,62729.720,25.30,65.90,99596.38,0xb0,turps
DATA,2026-01-23T10:01:37,243.063,0x76,30688.080,25.95,59.68,99525.09,0xb0,turps
DATA,2026-01-23T10:01:37,243.063,0x77,62683.640,25.30,65.91,99616.45,0xb0,turps
DATA,2026-01-23T10:01:37,243.298,0x76,30666.030,25.95,59.69,99526.36,0xb0,turps
DATA,2026-01-23T10:01:37,243.298,0x77,62408.580,25.29,65.93,99619.27,0xb0,turps
DATA,2026-01-23T10:01:37,243.529,0x76,30710.170,25.95,59.69,99522.48,0xb0,turps
DATA,2026-01-23T10:01:37,243.529,0x77,62545.810,25.30,65.95,99627.20,0xb0,turps
DATA,2026-01-23T10:01:38,243.759,0x76,30644.000,25.96,59.68,99522.40,0xb0,turps
DATA,2026-01-23T10:01:38,243.759,0x77,62775.870,25.31,65.97,99606.99,0xb0,turps
DATA,2026-01-23T10:01:38,243.990,0x76,30600.050,25.95,59.70,99523.74,0xb0,turps
DATA,2026-01-23T10:01:38,243.990,0x77,62408.580,25.31,66.00,99631.16,0xb0,turps
DATA,2026-01-23T10:01:38,244.221,0x76,30556.220,25.96,59.69,99525.01,0xb0,turps
DATA,2026-01-23T10:01:38,244.221,0x77,62822.090,25.31,66.03,99627.07,0xb0,turps
DATA,2026-01-23T10:01:38,244.451,0x76,30666.030,25.95,59.70,99521.13,0xb0,turps
DATA,2026-01-23T10:01:38,244.451,0x77,63100.810,25.30,66.00,99631.29,0xb0,turps
DATA,2026-01-23T10:01:38,244.682,0x76,30710.170,25.96,59.65,99522.40,0xb0,turps
DATA,2026-01-23T10:01:38,244.682,0x77,63382.020,25.31,65.95,99619.02,0xb0,turps
DATA,2026-01-23T10:01:39,244.912,0x76,30534.350,25.97,59.69,99524.93,0xb0,turps
DATA,2026-01-23T10:01:39,244.912,0x77,63523.570,25.30,65.98,99619.14,0xb0,turps
DATA,2026-01-23T10:01:39,245.143,0x76,30776.630,25.97,59.69,99527.54,0xb0,turps
DATA,2026-01-23T10:01:39,245.143,0x77,63665.750,25.31,65.96,99617.73,0xb0,turps
DATA,2026-01-23T10:01:39,245.373,0x76,30732.290,25.96,59.68,99528.89,0xb0,turps
DATA,2026-01-23T10:01:39,245.373,0x77,64386.320,25.31,65.92,99627.07,0xb0,turps
DATA,2026-01-23T10:01:39,245.605,0x76,30578.120,25.96,59.68,99523.66,0xb0,turps
DATA,2026-01-23T10:01:39,245.605,0x77,64434.940,25.30,65.91,99629.88,0xb0,turps
DATA,2026-01-23T10:01:40,245.835,0x76,30776.630,25.96,59.70,99523.66,0xb0,turps
DATA,2026-01-23T10:01:40,245.835,0x77,65173.120,25.31,65.91,99624.38,0xb0,turps
DATA,2026-01-23T10:01:40,246.070,0x76,30710.170,25.96,59.69,99526.27,0xb0,turps
DATA,2026-01-23T10:01:40,246.070,0x77,65877.510,25.30,65.98,99625.92,0xb0,turps
DATA,2026-01-23T10:01:40,246.304,0x76,30732.290,25.96,59.68,99532.84,0xb0,turps
DATA,2026-01-23T10:01:40,246.304,0x77,66545.360,25.30,66.06,99607.12,0xb0,turps
DATA,2026-01-23T10:01:40,246.536,0x76,30666.030,25.97,59.68,99530.16,0xb0,turps
DATA,2026-01-23T10:01:40,246.536,0x77,67599.680,25.31,66.15,99623.10,0xb0,turps
DATA,2026-01-23T10:01:41,246.769,0x76,30600.050,25.94,59.67,99529.05,0xb0,turps
DATA,2026-01-23T10:01:41,246.769,0x77,68577.550,25.31,66.25,99615.05,0xb0,turps
DATA,2026-01-23T10:01:41,247.001,0x76,30732.290,25.95,59.70,99526.36,0xb0,turps
DATA,2026-01-23T10:01:41,247.001,0x77,69357.900,25.31,66.40,99616.33,0xb0,turps
DATA,2026-01-23T10:01:41,247.231,0x76,30556.220,25.96,59.66,99522.40,0xb0,turps
DATA,2026-01-23T10:01:41,247.231,0x77,70503.990,25.31,66.52,99629.76,0xb0,turps
DATA,2026-01-23T10:01:41,247.465,0x76,30732.290,25.95,59.66,99525.09,0xb0,turps
DATA,2026-01-23T10:01:41,247.465,0x77,71809.260,25.31,66.66,99631.16,0xb0,turps
DATA,2026-01-23T10:01:41,247.695,0x76,30622.010,25.96,59.66,99522.40,0xb0,turps
DATA,2026-01-23T10:01:42,247.695,0x77,72603.520,25.31,66.75,99609.68,0xb0,turps
DATA,2026-01-23T10:01:42,247.929,0x76,30776.630,25.96,59.64,99527.62,0xb0,turps
DATA,2026-01-23T10:01:42,247.929,0x77,73415.550,25.31,66.83,99631.16,0xb0,turps
DATA,2026-01-23T10:01:42,248.161,0x76,30710.170,25.96,59.66,99526.27,0xb0,turps
DATA,2026-01-23T10:01:42,248.161,0x77,73988.440,25.31,66.85,99632.44,0xb0,turps
DATA,2026-01-23T10:01:42,248.391,0x76,30688.080,25.96,59.68,99526.27,0xb0,turps
DATA,2026-01-23T10:01:42,248.391,0x77,74375.360,25.32,66.91,99640.37,0xb0,turps
DATA,2026-01-23T10:01:42,248.625,0x76,30534.350,25.95,59.64,99523.74,0xb0,turps
DATA,2026-01-23T10:01:42,248.625,0x77,74963.400,25.32,66.82,99614.92,0xb0,turps
DATA,2026-01-23T10:01:43,248.857,0x76,30754.450,25.96,59.63,99527.62,0xb0,turps
DATA,2026-01-23T10:01:43,248.857,0x77,74766.350,25.31,66.82,99613.64,0xb0,turps
DATA,2026-01-23T10:01:43,249.089,0x76,30666.030,25.96,59.66,99526.27,0xb0,turps
DATA,2026-01-23T10:01:43,249.089,0x77,75694.850,25.32,66.75,99636.41,0xb0,turps
DATA,2026-01-23T10:01:43,249.319,0x76,30644.000,25.96,59.68,99526.27,0xb0,turps
DATA,2026-01-23T10:01:43,249.319,0x77,75896.830,25.31,66.69,99619.02,0xb0,turps
DATA,2026-01-23T10:01:43,249.553,0x76,30798.850,25.96,59.61,99530.23,0xb0,turps
DATA,2026-01-23T10:01:43,249.553,0x77,75560.800,25.32,66.61,99636.41,0xb0,turps
DATA,2026-01-23T10:01:44,249.785,0x76,30556.220,25.97,59.63,99527.54,0xb0,turps
DATA,2026-01-23T10:01:44,249.785,0x77,75560.800,25.31,66.49,99627.07,0xb0,turps
DATA,2026-01-23T10:01:44,250.015,0x76,30732.290,25.95,59.65,99515.91,0xb0,turps
DATA,2026-01-23T10:01:44,250.015,0x77,75829.380,25.32,66.38,99633.72,0xb0,turps
DATA,2026-01-23T10:01:44,250.249,0x76,30798.850,25.95,59.68,99518.52,0xb0,turps
DATA,2026-01-23T10:01:44,250.249,0x77,75627.770,25.31,66.31,99629.76,0xb0,turps
DATA,2026-01-23T10:01:44,250.481,0x76,30666.030,25.96,59.64,99522.40,0xb0,turps
DATA,2026-01-23T10:01:44,250.481,0x77,75694.850,25.32,66.20,99625.66,0xb0,turps
DATA,2026-01-23T10:01:44,250.711,0x76,30754.450,25.97,59.58,99530.16,0xb0,turps
DATA,2026-01-23T10:01:45,250.711,0x77,75964.390,25.32,66.14,99622.98,0xb0,turps
DATA,2026-01-23T10:01:45,250.945,0x76,30732.290,25.96,59.61,99535.46,0xb0,turps
DATA,2026-01-23T10:01:45,250.945,0x77,76032.080,25.31,66.09,99637.81,0xb0,turps
DATA,2026-01-23T10:01:45,251.177,0x76,30600.050,25.96,59.60,99534.11,0xb0,turps
DATA,2026-01-23T10:01:45,251.177,0x77,76032.080,25.32,66.00,99645.73,0xb0,turps
DATA,2026-01-23T10:01:45,251.407,0x76,30578.120,25.96,59.60,99534.11,0xb0,turps
DATA,2026-01-23T10:01:45,251.407,0x77,76372.310,25.32,65.98,99637.68,0xb0,turps
DATA,2026-01-23T10:01:45,251.642,0x76,30644.000,25.96,59.62,99538.07,0xb0,turps
DATA,2026-01-23T10:01:45,251.642,0x77,76923.080,25.32,65.96,99620.29,0xb0,turps
DATA,2026-01-23T10:01:46,251.873,0x76,30622.010,25.96,59.63,99539.34,0xb0,turps
DATA,2026-01-23T10:01:46,251.873,0x77,76992.480,25.32,65.95,99648.42,0xb0,turps
DATA,2026-01-23T10:01:46,252.105,0x76,30512.520,25.96,59.61,99536.73,0xb0,turps
DATA,2026-01-23T10:01:46,252.105,0x77,77411.550,25.32,65.94,99649.83,0xb0,turps
